0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0007396309380095444,0.0013889162595835667,0.0007798223566752736,0.0008581879188607076,0.002259015406447947,0.001172548721723537,0.001423099217259324,0.0015227551231210817,0.0015998725376251118,0.0016862721915250063,0.001060451159832195,0.000982205162683492,0.0014233569554034224,0.0005030599520197284,0.0012358175553450136,0.002345046140653996,0.002040726484224182,0.0013471196150754213,0.0012656838252866956,0.0014814930587040078,0.002010768130162992,0.0009779147470564146,0.0008412764239959563,0.00117318609747407,0.0017212929892410518,0.0011184857209735276,0.0005427037629381621,0.001987677462801331,0.001647451867235409,0.0013775548059242063,0.0013200425232012354,0.0008968092408444682,0.0011066386029516867,0.002323221992363247,0.0015830219431657681,0.002053155564609234,0.0014702824558080652,0.0017725115223947343,0.0007684608214083724,0.0013331020958141095,0.0013771701543214567,0.0020006205620187612,0.001127514385450882,0.0016674029997066947,0.001680965583203721,0.0015082271975434191,0.0014780056818747196,0.001019634463195605,0.001370275941790872,0.0017716859046149106,0.0018472431337094976,0.002182366181510333,0.0013614878219533695,0.001083851415054491,0.0007678101422806094,0.0016533324662113807,0.0010405288444542047,0.0011572970670063415,0.0013263415102377637,0.0007157705208165717,0.001333656032774706,0.0022886571600094665,0.0011429257793457463,0.0007669764190195537,0.0012098000987206974,0.0015920918930812321,0.0008937395554141473,0.0012810305299956217,0.0015319829884757165,0.0011562909636666956,0.0015371980328422838,0.0016741905080067884,0.0015945087822376127,0.0018403071774307587,0.0015522568593118757,0.0008969996651315276,0.0016727585943219951,0.0008875594536440909,0.0011060396646431108,0.0009840373821234677,0.0013306261801103697,0.0012667660213411564,0.0012538404992763596,0.001016447232052695,0.0008558653541432655,0.0017409421460229785,0.0006342518358847652,0.0007969289900793411,0.0013551808708123273,0.0013371227474244002,0.0008475960586812011,0.001510734740013373,0.0014644692958311507,0.0006672113544702581,0.0005880573818268561,0.0017075410086457847,0.0006776472746782354,0.001482763089424212,0.0017713200153677848,0.0021820267291421023
0.0011588672001577789,0.0007331104601781505,0.001233121390347228,0.0012623876214513025,0.0008323967450902172,0.0012545212452856173,0.0015275492303038361,0.002407208150214748,0.0013704489037990573,0.0008239502646449798,0.000975255349768988,0.0011879943176203826,0.000963525373040289,0.0018616346401313215,0.0006482859370839058,0.0004893864500026488,0.001100631620951297,0.001785044213356317,0.0007189605400773444,0.0014818947537498907,0.0009818958117600264,0.001493035441563584,0.0013855193649226442,0.0015829808952553702,0.0009439643474196031,0.001853494590668878,0.002194733701917674,0.0015343422072213477,0.0006181007681760884,0.0008627207160987838,0.0009536262359983136,0.0008645555209724839,0.0014977389399017911,0.0016844222801326008,0.001594049607976055,0.0011624111909121276,0.0007045473899949875,0.001980589926295375,0.0025122151161592254,0.0011602771222268778,0.0008034583390863464,0.0006400102845468132,0.0010978341869951527,0.0009028155248724624,0.0011741044420517585,0.0030773276529771827,0.0006520104762486776,0.0006851452587542555,0.0014903183564425394,0.0007682598724279477,0.0021556604343411744,0.0011416122166706321,0.0015548214390005287,0.0016874190341162388,0.0011452208194426832,0.0011902698671644634,0.0006184611265424608,0.0007815910619835918,0.0010755887885441394,0.0019349259841631031,0.00139665950626318,0.0016329937094355703,0.0011973251698743153,0.0009489232522172878,0.0014079725678679026,0.000815220573001796,0.0009045364202652417,0.0007790573630466712,0.001387997324665849,0.0016791121809567164,0.003398531828890287,0.0009958877150993005,0.0017421913544344364,0.0012888183801125612,0.0007051831041359055,0.001861929880810234,0.001164717843219367,0.0012876750763128838,0.001284776992644599,0.0011078696363566334,0.0012073353730109066,0.0014560462080469572,0.0015396055830458949,0.0015677161382459401,0.0008908813772396152,0.0010305412872993966,0.0012147046395457235,0.0012618151982755684,0.0013072133144568674,0.0005894505192429256,0.001236822426561767,0.0018204291763339784,0.0020418539688092144,0.0011498049668450334,0.0017265451463633359,0.001942320541400439,0.0027589901656675307,0.0009575611829333122,0.0007944233826926752,0.0007623177777273163
0.0011145592954608723,0.001845174569248862,0.0011869163305698854,0.001651632243600843,0.0011808854049453472,0.0013080187606236372,0.0009110610175763923,0.0013736513547866962,0.0007784795949047776,0.0018256431249708655,0.002124922906178569,0.0012505445375499546,0.0010072916213637302,0.0015619176886532981,0.0007604755892826124,0.0005205816483376009,0.0007418794307966603,0.0016860580163062062,0.0016385852843702688,0.0013308886537593892,0.0012648863442432149,0.0019282542504739878,0.0009207222785926293,0.0015162464970554807,0.0022665983888362994,0.000680149899747422,0.0011057903656625507,0.0019468850742440633,0.000628792374351383,0.001913617178721351,0.001226951236940403,0.001663759183805217,0.0011056257384306025,0.001204936113324347,0.0013713592997652297,0.0018406477529797026,0.0012316943150593683,0.0012277055269434576,0.0014943187745686728,0.0015072279791129785,0.0009543152833606104,0.0010536545340379263,0.0010110967336508657,0.001722392865852671,0.0010734218989546923,0.001378672617657868,0.0007766164475230449,0.0015677384793788072,0.0010100068281657533,0.0007330337472006528,0.001271332034691813,0.0018359138347628005,0.0011234680844395912,0.0013829131471249745,0.0020457456475978103,0.0016712216236164442,0.0019277919315125469,0.002969686161656187,0.0008529748825928438,0.0017007546108049668,0.0019976741443552093,0.0011181212840555795,0.0010806544277543813,0.001316219371334635,0.0010853687748731311,0.0019105355507173319,0.0009517123122365904,0.0010398515534433361,0.0010492253123626906,0.0009482882669308634,0.000913880139096012,0.0010330170355365837,0.0010602893814495792,0.001024672587346689,0.0006890341529410587,0.002067053762461169,0.0013988240147527714,0.0012598135254279594,0.001460973221648751,0.00160922007040963,0.0010112449700402976,0.0012145087858604644,0.0018681832258118543,0.001680079708498654,0.0008565946973472902,0.0020314771710603077,0.0008198776933952029,0.0013718787418547926,0.0015767360524797916,0.001696406411849877,0.001587993470689088,0.0015740209492146515,0.0013505683929795494,0.0008635256284927816,0.0015282181854006243,0.001935312214880976,0.0018891610782031075,0.001193656738413464,0.0009982880862958784,0.001988751609506208
0.000872611442957703,0.0012115029266646085,0.0013234377738679287,0.0010469851337057295,0.0008880547576792751,0.001269637702512212,0.0006977799178031938,0.0005710059768863905,0.0017305922872199108,0.0013868201541954697,0.0008372255868028518,0.001295592613341547,0.0010336852970845882,0.0015662182958547932,0.0016527838061363108,0.0005609981906047984,0.0008973962566187584,0.0010385940801002625,0.0010551970200358076,0.0013904053907498142,0.0016270428842389026,0.0009472843603041054,0.0016923305670185976,0.0009252496428686388,0.001854960821515808,0.0017555033207962898,0.0013743197650202634,0.0010897428915122968,0.0017925677553901499,0.001746717811656526,0.0022106454318176565,0.0011962653267574693,0.0016880564153767025,0.0014054367373124183,0.0014676263512279253,0.0014312677475599891,0.0016803861011502165,0.0008618749805541044,0.0012423235027273572,0.0010719821474720922,0.0015277301251909094,0.0007642216709732496,0.0007001062830914399,0.001778243662378522,0.0014035689561060353,0.0011034838960597923,0.0008541777298187822,0.001193819158718879,0.0013643005164615315,0.001254582532845961,0.0017198697383389349,0.0021972771325025186,0.0007369014111395463,0.001427645318550527,0.0009532363147500557,0.0007912393550497922,0.0015361001449994407,0.0025081106424277183,0.0009559346406974582,0.0010379386793224741,0.0011301342245993596,0.0012085415461948294,0.0018451600519714506,0.0017838964613148143,0.0019075775992922887,0.0016366484002305066,0.0017608715222021969,0.0019709053277535637,0.0028063092825676428,0.001472652757783761,0.0006085874518272725,0.0006625354835510695,0.0016805365738963667,0.0016404077506835695,0.002032191728061363,0.001555569530921588,0.0017264185336860708,0.0010379010412684515,0.0018357484699631156,0.000947493810311506,0.0010388208531319004,0.0015280967789477087,0.0014953088115993015,0.0006712988057062695,0.0007913390505695694,0.001514242042899884,0.002314006689054248,0.0017710446541448401,0.0016528141385100923,0.0013317986417120443,0.00040889043432802046,0.0013437246549471895,0.0007621649880942146,0.001350102498475672,0.0019367306421354841,0.001070589271549099,0.0006224083020441799,0.0018202102172524054,0.0009188336288096624,0.0020753420227825285
0.0009035544882163311,0.0009751393533565531,0.0017339010927034544,0.0019945259908073494,0.0016573528447760104,0.0006644196279904078,0.0019598571328429946,0.001696758876956242,0.0013176874936267843,0.0008051109727001387,0.0016767488411796492,0.000880369973145849,0.001438636259224661,0.001492018719290855,0.0019984332355307078,0.0012663476558279463,0.0014389902927115544,0.0012931742661027367,0.0005417857601276881,0.000896965997554043,0.0007240523172800904,0.001149558046377369,0.0010782314254701106,0.0017198919417819696,0.0012935010269242227,0.0013501723367009008,0.0014215161112405587,0.0012382568083871615,0.0007538768183827092,0.0007167252700057671,0.0017486323747445587,0.0013899065834305317,0.001320992135908572,0.0008734199792536407,0.001191920347762031,0.000865713092310781,0.0007883408877576439,0.0019108329400698767,0.0009656863875529275,0.001966155388251272,0.0011703912386304505,0.0007941297217090435,0.0010631310454716316,0.0012156474879046182,0.0010002318099802056,0.0011141011952449644,0.002198134096961125,0.001699199244893327,0.0012968988054923314,0.0013761193846381949,0.0016636254806179948,0.0019348739325402036,0.0014080469154646067,0.0012779639151185244,0.0008271428201648652,0.0018347707024351711,0.0012728385229281622,0.0019473192093359334,0.0013812106931517301,0.0007220515636743686,0.0023289753712052485,0.001107539522016059,0.001567317415585994,0.0011755062573996606,0.0022412229851447264,0.0021353884470744506,0.0018359802749785934,0.0024052492188607927,0.000496247541886242,0.0021859599793152312,0.001314659304353837,0.0009210985876346908,0.0007377316254699535,0.0019531046713060088,0.0017626487588303535,0.0011235303220320898,0.0015839521411948315,0.0007596989975177661,0.0012451730398395915,0.001313810339660231,0.0011719512222064018,0.0017016138528021135,0.001317340437410545,0.0007951898613703889,0.0023064638177837855,0.0015623521189359758,0.0004992991467217142,0.0014465540088147084,0.001605814439434164,0.0007938621637832485,0.0017477013932488319,0.0010761396717601608,0.0008000817443867181,0.0008762242876755866,0.0012439914328988728,0.0011377674672730766,0.0010206734587637136,0.0011528065200631247,0.000996345435151594,0.0011127902190251997
0.0013968117370830653,0.0014080437703256968,0.0011806101132949985,0.0010892618429553145,0.00135250019827148,0.0006695791658939207,0.0011013649752609892,0.0014375790015100573,0.0007917912576838585,0.0013211897426223759,0.0017895718272589712,0.0023107149128040413,0.0012290368170494712,0.001808574731891513,0.0012587779696812216,0.001147189715840212,0.0018429934590079699,0.0011188560268727366,0.0011157772881877977,0.0007431992858716025,0.0005210472009018886,0.0006741884119126373,0.0014543625297203126,0.002242996923831692,0.0017061908527786697,0.0007034019181700076,0.0012292197597525353,0.0012261486511601074,0.002676497099512587,0.0006942041064640536,0.0011561085177744593,0.0014437672028298773,0.0015495894434775716,0.0019325109356340502,0.0009517990789644236,0.000619194274635069,0.0012229697704930593,0.0012524964069269356,0.0016173183293902798,0.0009483386347128725,0.0012519652071707077,0.00111880449354762,0.001406095196133739,0.0011573151632470998,0.0012122826503000077,0.0016632014282402159,0.0015271179640229532,0.001979489247910555,0.0012146066893381844,0.0008360085256082321,0.001396818084356953,0.001164869670841601,0.0016650102725550768,0.001282390874846859,0.001497931141803124,0.0009884425027651335,0.0009979121929320665,0.0008821709978516887,0.001403534754887381,0.0012053702876245753,0.0006280653497759419,0.0006164855949354412,0.0010314234583116368,0.0006894544504725731,0.0015144408367422134,0.0009600476234612387,0.0013324603864333347,0.0015160927197774656,0.0016791820346136188,0.00047793334368645765,0.0009628133041059917,0.0008726385400636697,0.0011298011835838035,0.0011203327324290635,0.0015177593210477468,0.000783291359957487,0.001128676928476108,0.0009540362869381354,0.000914859406105688,0.0010484240708505926,0.003414977984034596,0.0013262400370749766,0.0010355198223657113,0.001435784517836708,0.001709104556732755,0.0011573351788992058,0.0019167256717934958,0.00057899968095119,0.0010168397897028867,0.0010480792615571379,0.001106231849439062,0.0015655576991032048,0.001340351149951451,0.0015494474035217564,0.002525533438996132,0.000941706437032785,0.0016005548062681164,0.0008875563652580357,0.0009678470924004586,0.001086826416091231
0.0013981262993721258,0.001750174249243118,0.0015589438096126557,0.0008863777843939839,0.0013972695282891685,0.0015227689484928262,0.0010476282571370902,0.001989331790352551,0.000854182461699574,0.0023422942565088723,0.0016143362896982208,0.0018879114535442889,0.001090362157831117,0.0014015387787018915,0.0016280731198893075,0.0013938684562924664,0.0012739337538150168,0.0012507683067044658,0.001800627659820084,0.0012400408891155346,0.0006489329299323847,0.0016115496730178638,0.0021556654248662413,0.0017437311660827644,0.001007338191285687,0.0008806200291132061,0.0013520058423705469,0.0008072880586680723,0.0018827697122597428,0.0008806722861319444,0.0009836026670766264,0.0021412173438579906,0.0013555147438535755,0.0008430237982987859,0.0013351212898101304,0.00115925971090341,0.0007287104829265956,0.0019860024887254648,0.0018274840078960344,0.0011643251697077048,0.0009436983131966496,0.0013882352969192893,0.0015455503677693917,0.0010834076859972605,0.0010770815874879675,0.0010829967741238162,0.0019800495166686586,0.0013910627408304718,0.0011132773580569324,0.0009958841183907064,0.0016907472593978476,0.0013034730539745142,0.001524730023455937,0.0008242526025585336,0.0022732400310013948,0.0008977947483249296,0.0012725385858834075,0.0009352246375861615,0.00165370146244313,0.002309568861979992,0.001300494339873146,0.002195602241286186,0.0009709131814322589,0.0019849270367652437,0.0011165848511450632,0.0005224787059912676,0.0008542461254970566,0.002138718719015783,0.0013037981705176054,0.0011804964027092694,0.0014108646165203337,0.0014824278154023074,0.0015430922956739409,0.002231141057183694,0.0011917326215488573,0.001552838059777544,0.0005822592757442756,0.002379689956393711,0.0009320045406315813,0.001163703496263646,0.0010554823044457986,0.0012519909879608357,0.0010044378306186014,0.001362646871311188,0.0010471384332559153,0.0011144513909416634,0.0013714523217145873,0.0021336835221366893,0.001896453284933583,0.0014672765594217103,0.0021067876498651293,0.0010086012650132408,0.001428087505261551,0.0015245302982336165,0.001307830486240946,0.000790072797092764,0.0012347968819390823,0.0023927262868979546,0.0013026145082740846,0.001359349386126869
0.0011949017762445686,0.0013493866869667048,0.001447442904824206,0.00141459287911621,0.00250532326578153,0.000911688042694526,0.0010449546504955858,0.0013031782748922228,0.001422703669453688,0.0021365056641416817,0.0014019246158315636,0.0014934025979111841,0.0018759782226464947,0.0005453078835199066,0.0009323802227219186,0.001415386667602006,0.0013899617566917218,0.0009619882375432238,0.0012097605415920924,0.0017392489694589986,0.0015444339954656238,0.0008175356658637326,0.0011983971329858727,0.0015339427037128544,0.0017452440430765577,0.0019893841480474396,0.0009833644541355625,0.0010108070195661214,0.0026232885511258183,0.0012292437006368253,0.0007707108462174885,0.0015662983212099447,0.0010312052890074819,0.0026056219670298206,0.0005085807583220959,0.0014815583638640988,0.0026808573396502485,0.0011037158308419145,0.0007438522083024809,0.0009543101138699111,0.0013218952045173941,0.001462303626650803,0.0008424022653342586,0.0008610157312963744,0.0013667931926070634,0.0012932521766135074,0.0008011036343568245,0.0017706859798831158,0.00174966413821161,0.0007589934437712828,0.00092695229279433,0.0009032312351437242,0.0016585160326651582,0.001116922583614805,0.0017110166842750298,0.0009270133807463065,0.001403567867995667,0.0019366814162356555,0.0009706764123712066,0.0015222600380966245,0.0014486790876433143,0.001711577878299854,0.0015073128007470485,0.0009476539917452707,0.0015422264003831466,0.0016527945520389562,0.0012781653057695524,0.001329500406136163,0.0005226498447529486,0.0018946327423976146,0.0009543276968277949,0.0016164007488168163,0.0008345646811719419,0.0016890121323231294,0.0006297160556527626,0.0019414969389804284,0.0011177186674496157,0.0011904316128955642,0.0017563029026908582,0.0017871182200323796,0.0008545105565037844,0.0012066029302632648,0.0012384324830232176,0.002107965407256965,0.002654827065939515,0.0013568508157874657,0.0006858914764463518,0.0012495735366572854,0.0018893130554042922,0.0013788168828497414,0.0018362253905603535,0.0014851015226366533,0.0011594388373428158,0.0010528053951046694,0.001898022765020285,0.002032063091268144,0.0009223801828736867,0.0017995663777147354,0.001021085582229814,0.000918038018508445
0.0012595953571658055,0.0011753937092980164,0.001080043160948948,0.0012266681579995756,0.0007349670279055801,0.0018483762919761241,0.0008442986050990106,0.0011573513604597144,0.0009076766306205645,0.0006801832005037435,0.000596483276044492,0.001147901331342172,0.0013740877383178465,0.001587272809055105,0.0008743118994902226,0.0011701290764515417,0.0005034274873322595,0.0012060255402882418,0.0009749570860212162,0.001105729190282997,0.0011521717953561594,0.0012876219995989022,0.0014341032299110682,0.0007713600715936392,0.0009663474878356026,0.0018375434817099327,0.0008431610016162419,0.0009809780068031546,0.002031975822091534,0.0018054625501906158,0.001101589478213006,0.0015510240959877475,0.0012906840496024208,0.001357755065226933,0.0011492912838751697,0.0011961495594018233,0.0012984289694122912,0.001634485264167559,0.0016312972955311767,0.0016467620663013116,0.0010353012225339337,0.0015008896023235825,0.0024833106744225728,0.001322090554533714,0.0014801310345286477,0.0016428342449636996,0.0012493638974654404,0.0005107047377315326,0.0012279630318204836,0.0008602037436778859,0.0010904341629410779,0.0011951350035690523,0.0009388429391289034,0.0015529471450962719,0.0009094924847372989,0.001985879770436311,0.0010624225633552766,0.0008207411208709564,0.0015384853120229288,0.0009577065514822106,0.0023437692815500987,0.001048668139178555,0.0008472927657099738,0.0014911233982031382,0.0007670443048043528,0.001176201815512894,0.001781685736480989,0.0011155604063048767,0.0020822555836831997,0.002172282704224573,0.0014961107378577696,0.00084345379491004,0.0018102551732108935,0.001533145180474212,0.0008493200224003116,0.0011136423538198757,0.0014161376817014254,0.0010460114966483408,0.0009931229637944647,0.0020058144072478442,0.002273214457002532,0.0013405364475304875,0.0010296217750497831,0.0010081692101201933,0.001207445001958771,0.0011462791202523032,0.0006628820463497787,0.0011603520890142989,0.0012219425877552387,0.0007845331817375803,0.0014377648492223407,0.0009766843395383655,0.0014313524643829608,0.0011372002213661239,0.000941590992881813,0.0010092397237601446,0.0023628080001331046,0.0014274339018477981,0.002261356816776782,0.0008837328836277744
0.001551897989331499,0.0010360216169245724,0.0016830322702865606,0.0011297928536760917,0.0015632537762815227,0.0011390654950112333,0.0018345985586986637,0.0010003054282133454,0.0017874646773671562,0.000702134730025402,0.0012647340592466332,0.0021470285142973617,0.0008170711914430543,0.0015260598154423835,0.0006600797079246716,0.0008500352724879676,0.001901858616562552,0.00128551892674511,0.002004690933500436,0.0010054276647596069,0.000699015887635506,0.0012319500360234042,0.0016174495162356573,0.001124071995548702,0.0007213211332966154,0.0023306682780643807,0.001112888832684695,0.0016693894556038787,0.0012224605441775592,0.0017507503232366641,0.0012667349443504132,0.0007241423376696494,0.0013701373137093994,0.0006737597809661135,0.001843987970306119,0.0016630900100943736,0.0015849974851290857,0.0020467474749676774,0.0011147860840678345,0.0013902357578207975,0.0006399626800552439,0.0011932439630579826,0.0021239862557317826,0.0013169371679312848,0.0013437728772373956,0.0012902585299596726,0.0012628505183540813,0.0009931948918590118,0.0008416947414109339,0.0014514903447812048,0.0015348100853914862,0.0008956823190360385,0.0012512967548515591,0.0013488415878346346,0.0011054175359662152,0.0010750213192730566,0.0019050242540815858,0.0015284431545682308,0.002316507672950641,0.002104370934474972,0.001599377893282977,0.0011601295939928748,0.0014434364771781256,0.0023000317435631,0.0013580152129754467,0.0015669254113929955,0.0014712164861716878,0.0031785444550830066,0.001719211387159291,0.001467512244954556,0.000828626314297056,0.0014514060531340427,0.0015917927131168601,0.0012840305739964394,0.0020289300174540044,0.0018677689009076294,0.0011654024976013018,0.0011515404817014723,0.0007915285795124577,0.0012549360684368444,0.001825846488470691,0.0015812531274201158,0.0023371988186843677,0.0011146540724171156,0.0008535399335262936,0.0012009101859410305,0.0009231271959849478,0.0019395317560656706,0.0010443326228791396,0.0009521252752519784,0.0012509104938936493,0.0014366896026034178,0.0009549815893797486,0.00244550893271819,0.0011606929202839296,0.0013513772232419824,0.001006179663458915,0.0019160816692645143,0.0019295379403448149,0.0007824604476400941
