0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.26820295277059064,0.2810325421190505,0.2808196075892865,0.26694932096765445,0.26856787016174244,0.2860942226411863,0.267710558765884,0.28174962076562227,0.26765944379316503,0.2819685541554246,0.2688888658624064,0.2670337069540498,0.2790148659529432,0.28212050778772535,0.2680457064875568,0.2795897300402383,0.266957773566546,0.2801761059508467,0.2673097127559813,0.28052277726788793,0.27494364974731206,0.27463227842499993,0.28359830362934363,0.2820442796087112,0.2875720620388709,0.2850147190376656,0.28225927921769356,0.27697477569019935,0.27439012259743417,0.26792134155692365,0.2677732184263679,0.2783712414232167,0.2380363862231523,0.2676736138021245,0.26838065014644574,0.28300882893393414,0.2672102284095426,0.26656692359077705,0.281095467287414,0.2822047967580336,0.2679986483277753,0.2674769725992206,0.23804579091526953,0.26716614901013797,0.23804615473178942,0.2813095953874141,0.2380566106838728,0.2733172074656413,0.2775570602313812,0.23804610415618177,0.2885801383691566,0.25554797039322846,0.23787953143780333,0.28162561722764007,0.26720377385108146,0.2663568971895551,0.2661064277524032,0.26847239320580757,0.2600684923905691,0.28136341117438557,0.26751014942006157,0.2700509497303884,0.2685584553602989,0.2786453115902173,0.2659024324306939,0.27843917687260217,0.26892236116920754,0.267808282239317,0.2676303110980171,0.26754900386408487,0.2841287132054303,0.27179329468166397,0.280613789590017,0.2820790085819154,0.27111420573940076,0.26709701121120216,0.26754317268912325,0.2382893917683236,0.23804274367409528,0.2684647534382178,0.28159672634854016,0.2691537706734226,0.26860071670719,0.26767330480691015,0.2878984790687436,0.2665384205792843,0.23812690507630502,0.2778816185080612,0.2674734164654325,0.2810177386326259,0.28294736454006797,0.26789779993330015,0.23807264301068326,0.2675967483632218,0.2823442201671879,0.28771278108392234,0.23806076916638874,0.270237847496976,0.2694426152324178,0.2380929420105811
0.2815505621738596,0.2672299155082277,0.2690240900094072,0.2677109737149738,0.2682197616455359,0.2844023952670554,0.2670954532608948,0.2682029626882453,0.2764547466929905,0.2810151841853095,0.27959839419734345,0.28224420520019916,0.27992447145312355,0.277674661463683,0.2688831713452407,0.2811666174204181,0.26703536892438606,0.28584427271352464,0.2679397711045303,0.2666160994680358,0.2671961573648559,0.27942008422337256,0.26847054269602505,0.2679015675658578,0.2682056662928965,0.26817026190682103,0.28025362404364706,0.27916550636453447,0.2681452403596887,0.2679428918825774,0.27899930029637215,0.2836469729260895,0.26746820881754985,0.28032377057620333,0.27833744521658466,0.2583096766561032,0.27388595108065933,0.2691913323357084,0.2841308854765607,0.26734087062835293,0.28058195884607245,0.2699929414415659,0.26222182542579286,0.2807588487038163,0.265928807636575,0.28080902582474043,0.2673110796076341,0.2664628942003832,0.2816338284811486,0.2677956857120165,0.2649213719704534,0.27182682685049814,0.26723802590483264,0.268065516994076,0.23806275856922052,0.2827942671620389,0.2683682521518751,0.26681322217804804,0.2835928409440094,0.2829196412246598,0.2870711036281267,0.2688238375830646,0.2380611402324078,0.26712942080031316,0.2813213306475417,0.26759872090646925,0.28411695143874177,0.2684194384833864,0.26743437869678377,0.2669970219054615,0.26918268859284306,0.2842372811748957,0.28567454884816174,0.2680569993088651,0.26972943677111755,0.27418793109559686,0.28422188069919285,0.23836077689358903,0.267381670790277,0.2810152728717144,0.27682442804458496,0.2380716982306537,0.23812464710005335,0.2852854811118363,0.28386756654968176,0.28076277539734734,0.2712924537957996,0.2682470213770006,0.283792011674571,0.2868970692134734,0.2713784861879333,0.280771292919475,0.2826074933272743,0.2732636838829935,0.28156318049603485,0.26871888545573425,0.23872588134805775,0.2543368761267114,0.2794983850510462,0.2381437946985125
0.28005372918901866,0.283892091192246,0.26952121988659433,0.28299579953450893,0.2768648616889328,0.27946384927307916,0.2677332508475473,0.28079237527681555,0.2841875277691762,0.26618017556785367,0.27969714377365945,0.26700187922534224,0.28129321888983916,0.268310357466672,0.26850363342846034,0.28161450883619543,0.2678499448815004,0.26820347577121256,0.2684428001184427,0.28307112696017855,0.28204513844268947,0.28200166944182475,0.2807775832735959,0.26762005318838517,0.28323252569815105,0.26896979713499264,0.28011899039729254,0.28255348926684665,0.28241527258996774,0.2677734533124122,0.29000645998447677,0.260918668830654,0.2818681976167716,0.2670490921679707,0.2810550587744723,0.2669593262938998,0.2675685118113168,0.26723750023878823,0.26621156888192266,0.28614219290331233,0.2692508329404489,0.2804383448386633,0.2808771273506826,0.2713653923884143,0.28431653006383284,0.2691092941671514,0.26885240857157616,0.2687324989256928,0.2665708418772871,0.2803382178405289,0.26846865674394504,0.2694547182555781,0.2671237980670836,0.2811995832483001,0.28230861671421503,0.281435776686409,0.2804857088539125,0.2842712599720641,0.28001728366783546,0.2800268416071533,0.2903813116858041,0.2812008860087963,0.26913706276107313,0.2629522598726338,0.28098849624381556,0.26756999186523817,0.2839218190995546,0.2797322880904056,0.28141958459150235,0.2791716675116824,0.2686351707277576,0.2779896948992664,0.2690763983246882,0.28218264307800417,0.26810527145454216,0.2673192689752503,0.27803276984597447,0.2688677943404214,0.23827826152662004,0.2690462847883169,0.2698664256587272,0.2672220944621105,0.28472240348961303,0.26742186798631623,0.26731668423170907,0.26955259842260443,0.2380507655200103,0.2649288272153344,0.28307551259103203,0.28070217802197384,0.2687960319503964,0.2673702830894373,0.2822663857478427,0.26840681843670183,0.2677367187833875,0.2382822399311555,0.23820304672235576,0.2798705897809751,0.2825938993902228,0.26808467589902063
0.2674196547309017,0.2807848378527672,0.28017481175766,0.26857931164955334,0.27539687080159236,0.28070983053753823,0.28374812226538315,0.28136709973702023,0.28019471175016325,0.2803107146144301,0.27996466341334253,0.28300967485583467,0.27743489054289383,0.26791034092413235,0.274446387521373,0.26738833264724104,0.23806244760985384,0.26735214318561284,0.2681677782932285,0.2677811154522381,0.2822345183356929,0.26986047443714517,0.2815889829093915,0.2815158721544767,0.27000548383453177,0.2678961551680567,0.26706466927415795,0.2810617658418473,0.267648816397629,0.26724560062135294,0.28222683709845453,0.27971082070848075,0.2691368809090879,0.26599585205539056,0.269189980414841,0.2685617057650699,0.26889709367082987,0.28020831556203846,0.2650434836565149,0.2803209839034649,0.26812841277264887,0.28134457653952144,0.2864533263533039,0.28447634492861,0.2772030644716217,0.2737003885962243,0.2814884187738494,0.27874391039671836,0.2678749670954088,0.2688009364126172,0.26759469533076985,0.2783879966607518,0.28268889826204857,0.2681099560607964,0.2673022723455968,0.2858317126846982,0.2684559946263089,0.2806557967382461,0.2679951166347903,0.26878983158306985,0.28293934510455204,0.28229550766933753,0.26727156496695526,0.28205395444651776,0.28042975418754656,0.28339799102910496,0.26736945785674415,0.2846186451696142,0.2677885123412275,0.2678885909339304,0.26805549184653055,0.28219493843935156,0.280445512119718,0.2803568176091745,0.2860197230468108,0.23902707274689217,0.28788767775289453,0.2728096299265534,0.28303149798836963,0.28526706348408726,0.2380670408795671,0.2695116908494906,0.2664869326748836,0.2682408710782749,0.2859829733696664,0.2678218831009221,0.26735662142449396,0.28510055297244374,0.2820319393731869,0.276207695093628,0.2677352080036599,0.26729502366663865,0.2792258965038614,0.23818646695333495,0.26775766511652194,0.2729669276704873,0.26722164291308764,0.2750635322037235,0.23857536885766778,0.2686909154773772
0.2682357591234075,0.27121510070284155,0.26858462660709037,0.28081298306009417,0.2802103064548737,0.26611765783322355,0.270265619646723,0.267408931521332,0.28073362878154284,0.2672517736426125,0.26688723608194104,0.26714297829287054,0.2694539992060722,0.26775619698616493,0.2678863547314428,0.2802024128328307,0.2822825242244754,0.267176915102712,0.2378730057819209,0.27993848375622926,0.2801822497836753,0.28132665001216917,0.2668256678329777,0.2796709546199975,0.28151300785804095,0.28269008585930355,0.26740081707592817,0.2801063544139547,0.2820943762786427,0.26751636661790823,0.282035157560699,0.2698265405844513,0.28007331310317435,0.26790042896055505,0.26712438452883575,0.2815894805397719,0.2802405350373393,0.26832403096951146,0.2675379578170665,0.2644141975096533,0.2825796106179898,0.2680596837188938,0.2699304174517826,0.26734751315855937,0.26570328960023815,0.27052653204094246,0.2671794409307098,0.2808739764985009,0.27474844523342973,0.2758288989739251,0.28324970843186736,0.26800203699502645,0.28135934138815827,0.2846901966504589,0.28105107316692973,0.2843307233947759,0.26769617861219525,0.26735968344598454,0.2671133228636841,0.26825175557964737,0.2693749023722806,0.281289476165052,0.2671289769762709,0.2694479377730867,0.2837529874036364,0.26806254224819037,0.23800396004211005,0.26676597936008195,0.28267303041224395,0.2690846812814624,0.2821919773135921,0.2838552095406939,0.2687955166971373,0.28440967765969905,0.2446114147051575,0.2819414942045283,0.26860588475438296,0.26865463294086045,0.2817991896261867,0.26777495672392393,0.26723006416935974,0.28255178613533677,0.26942314269747386,0.26791672632362246,0.2687183490483745,0.26828868475417494,0.2821114896968728,0.28108260893618986,0.2707614763066107,0.28475593227572393,0.26839047389654114,0.26771314844274524,0.2671768602711105,0.26860906833136794,0.2684936145457254,0.2808363711981728,0.26792562054733393,0.26755010987016686,0.23826645163601762,0.2690809507562333
0.2675426374634831,0.2380415467351329,0.28204035052828735,0.27895276923559054,0.2794020277486226,0.2860011659156239,0.2799298210085479,0.2791871186562901,0.28095417068469397,0.28108097006194943,0.2691968001087079,0.2657130003182064,0.2805450575742354,0.26734630653068553,0.2664025836829906,0.2716139893482317,0.27592021704225994,0.28393557961854504,0.2665309634968103,0.27671844182848565,0.2809133875715848,0.27469001593870235,0.2837467018614725,0.2688067142587838,0.2797720839827568,0.26690259666807586,0.26762245047123234,0.2686938722818684,0.26853011776314945,0.2677828439180938,0.2678287084586402,0.28336784464203973,0.2855490334794884,0.2780259647812962,0.2776704435858998,0.26565438150886606,0.2821133405683783,0.28094836450997474,0.26911516825115084,0.2688946945645865,0.26333251216488157,0.267767297944236,0.25468492894646283,0.2671469296954293,0.26757912760519853,0.28315077014858997,0.2688195029519342,0.2680225785476904,0.27999194251345794,0.26682093193659207,0.26685034767942944,0.26957393009491215,0.26703241063862704,0.28219574825870153,0.28379692788187316,0.26785892768988934,0.26738675542198825,0.2821719045318356,0.26744174778480484,0.28224773226895405,0.2806031025032277,0.26847723253817707,0.267462314576487,0.28276894007202724,0.23807327132235973,0.26896606620886,0.2380659709205417,0.2681743062485002,0.2677341402617715,0.268544242095665,0.26927603256918503,0.2833412395815945,0.2808332268675403,0.26832910014783284,0.28050138824071474,0.2690477905405911,0.267428631703503,0.2672422853342589,0.28209972741559847,0.2831089246686984,0.26736671971206893,0.26734803960575954,0.28461934132132594,0.2756726343885268,0.2672439363816056,0.23803262807820508,0.2676277754007057,0.27668821853510506,0.2675351549066614,0.26730690134363966,0.2722125245871751,0.28194367181202734,0.28286025765693484,0.27146549906159123,0.2573489949673316,0.23804691018640772,0.28144489387178295,0.28251207559255254,0.271449269777722,0.2380547566841982
0.2793240797996693,0.27931865888431107,0.2635264876593134,0.26780049435255737,0.26786591264494836,0.26666300300543516,0.2685819315714876,0.2737180783134261,0.2812369805513524,0.28148469508161006,0.28084613825790883,0.2780203616725237,0.2800283144581796,0.27170537207871454,0.2690559581402524,0.2778194350704487,0.2683777630525471,0.2802978665107191,0.266920902690823,0.26816703057082153,0.27164030190127353,0.2684456369688916,0.2675755947835549,0.26709111134145325,0.2651983468911964,0.28046282625066726,0.28017015573236703,0.2809185145419709,0.2774316940454066,0.2821689072927187,0.2800693200261634,0.26776926003389684,0.28037846410664746,0.269551347848633,0.2704274928370798,0.26828009034792494,0.2672326468596744,0.26765313239143307,0.2799524986101468,0.28133298198448964,0.269378111396765,0.27762199840253754,0.2632581070043538,0.28086780080422885,0.26830603227955685,0.26748773702671386,0.2807815983869383,0.28086145083577824,0.28240901151196673,0.28103040947724617,0.2847853677935775,0.26827036258382947,0.26725641597345906,0.2674713491485622,0.28167261841893426,0.28154170062056066,0.2677023430110028,0.2874333034722489,0.26660970004594753,0.268102830307688,0.23804017029405294,0.278891528719159,0.23821327832879316,0.2710427399217255,0.27892362617403316,0.26885407774090175,0.25529751137040285,0.27991021997832016,0.264502566814476,0.2690955849318371,0.28245159057590047,0.2673889218575883,0.2677997192287341,0.28278544425161567,0.2806642649314474,0.28475590122365085,0.2674844894813333,0.26987734086500564,0.2695708433011054,0.2812204423325466,0.2773588915274514,0.2382081354284743,0.27166978530918584,0.2677219131601797,0.28039102695166584,0.23806535788680483,0.23824370486325178,0.260122651125341,0.26732631994816647,0.268301008762273,0.28218823741383275,0.2707415257917192,0.28277559774866684,0.2828713767687463,0.26930170321325714,0.2382242819579486,0.28560474883570286,0.26685208119043796,0.28155106769701244,0.27079708142037906
0.2801464633552355,0.2674426782370955,0.26816684283918857,0.28187139264718464,0.26865688147917155,0.2810408712299646,0.2760701781166612,0.2827743866043371,0.26766808175912893,0.2821178147310147,0.23773462286098468,0.28018534411137896,0.26816375715640994,0.2649463899421949,0.2699011090525785,0.26788127145470536,0.26853435399978964,0.28022086493003795,0.26667594550589685,0.26733887249633,0.2674105569015682,0.28237069431663064,0.2686506537258391,0.280363716457618,0.2775568443211559,0.2808998388531904,0.26746826509099436,0.2672775609023635,0.2694613633033355,0.27704080342627535,0.28102701366326593,0.2787561572943708,0.28090670584558103,0.2815889009949217,0.26784728337023483,0.28230807015151843,0.283472155616163,0.23803633927939916,0.2672185153250444,0.2796835398141693,0.2680261763990927,0.26290995305306697,0.2677659799437121,0.28039538753794346,0.2679949808652264,0.26745372037385834,0.2813635936561359,0.2799933992546866,0.2786067365984591,0.28127260307776086,0.2689233044891966,0.2820219114761703,0.27106857450651134,0.28071020119057727,0.26746165285200685,0.2381711451410942,0.26737823535321736,0.28219677545602134,0.279793942457342,0.26808290334327944,0.2802350642332745,0.2825763923206283,0.2808274680404453,0.283203872107149,0.28259262013799913,0.27026903769505584,0.27978957004354305,0.2717962880591591,0.2663604364376659,0.2671917337908457,0.27038601445010463,0.27621127657956973,0.26642577005779083,0.26852960475709875,0.28299671419850014,0.2686082302438418,0.26881351241072704,0.28166538765683724,0.23805222351064273,0.28677355553003736,0.26746375554723556,0.2673451529282175,0.2380516651594182,0.26351264551510944,0.26846526903102974,0.272558098459871,0.2670163534825229,0.28725065369364183,0.2712615941729832,0.28125175925052304,0.26871279587051394,0.2706070264250443,0.28366455628325976,0.2678239664123234,0.2672498699983807,0.26861910978303627,0.2856796212009159,0.2814327478741662,0.27639808883384265,0.2838741908534526
0.2799651380632443,0.2672081223302241,0.2683613449492581,0.26820601141860956,0.28040537978396524,0.26840449290340024,0.28065869395357607,0.2799101242578776,0.27451778657237214,0.2682188568421078,0.2690104736342241,0.2677428729706107,0.2806728895808027,0.2791005530388911,0.28412193121461754,0.2680989928400883,0.2711902298152836,0.2802629501423295,0.2685578606207093,0.269134035190401,0.26715279495245287,0.26827207898969685,0.28287871683280985,0.2749276412500913,0.26764183486990284,0.26822427181519554,0.2672888167075337,0.2676958968843926,0.2790486302003498,0.280640541901006,0.27441868649460505,0.2801328432645393,0.28117418496860175,0.28045835088294807,0.2672587043662941,0.2846037085757455,0.2675441370279293,0.26225736065064426,0.23805689244671555,0.2695029459186075,0.28110435768602315,0.267997574670102,0.2803021991653383,0.2671574337062795,0.2674860974285649,0.2554819965281783,0.2755186582591805,0.26733118217395085,0.2793055903183135,0.2671968480846475,0.2737061922302469,0.28407956632357356,0.2805992667436602,0.26702061628753826,0.28288169345667014,0.2839184080880044,0.2800867483029214,0.2820211430407336,0.27763320493196975,0.2676163876146991,0.26805371745284895,0.24926058984660823,0.26738732121160635,0.2824516328009074,0.25768963977288867,0.2683176181835118,0.28214367894671083,0.2815498282685109,0.27999301861148157,0.2703122257835367,0.2673817590174321,0.26820109850622414,0.2681405201393568,0.2672818014689295,0.23804077593357909,0.26801784884652735,0.28077521993068566,0.2690957109488641,0.27109160141871347,0.2814322921620799,0.2681588333485767,0.26730807416750246,0.2678799677096899,0.2811474870495395,0.2811956093152437,0.2824028023366604,0.2733737716198244,0.26943120157504175,0.28247212613879064,0.2681784142182329,0.26792888737027704,0.2816131128528303,0.2677335019451798,0.2673569676157795,0.2665871722364997,0.2681921973153806,0.27018742848571253,0.26865046642790846,0.2704586148863491,0.2632604640631995
0.26710461766859817,0.26577565342172416,0.2670732905786323,0.26867537625306637,0.26588080885203397,0.27950647807852724,0.2714312169454781,0.2674527635713398,0.2380257494140424,0.26693724027443805,0.2814814454597846,0.2820727181980374,0.28357008492080965,0.2674532707332347,0.2674267853887139,0.2770781912768662,0.26880318312462026,0.2814062397851849,0.2761954572855473,0.2781021154433014,0.28382794781301585,0.27353011310225955,0.26685798933515376,0.26774431306926444,0.26714615789100044,0.2783809202743254,0.2709416307429179,0.26838393573191766,0.26763525218645506,0.2805173369297785,0.2683950603999052,0.2683771065680714,0.26675019416524254,0.28059724355334353,0.2673136863761496,0.27813487105116547,0.28056005955116625,0.28259821698428156,0.2773870520113701,0.26793480393577945,0.28083848892652596,0.2617902385432072,0.28192640725491097,0.25514176570170094,0.2673005940310561,0.2733206882668569,0.26851626648727145,0.27555166432586375,0.2690212110067725,0.28010598981293106,0.26989921655805227,0.26761231164575244,0.2802989416118027,0.266844109752325,0.2671496742903363,0.2690111862297877,0.26731546885616225,0.2689672603595089,0.26862112208875644,0.26842275756271217,0.26731608635909715,0.2380566058406869,0.26770116450164977,0.2804787717117519,0.2672291067026998,0.2677166174348677,0.2821185294778543,0.26802875156083705,0.2815234411337848,0.24402151332283079,0.26963557137150784,0.23823223545909689,0.28048397841931566,0.26679348528799296,0.26716786336871523,0.2669975466881239,0.2674957145314272,0.2793209748690035,0.2922084306620079,0.27715269937522796,0.2782009387669322,0.2660225889324284,0.26764253454549997,0.28316700261410144,0.27043091582141215,0.27063021730766346,0.2766712403753258,0.2669901578386918,0.2879265645691848,0.2671980478025768,0.27181572695643447,0.26934353221587215,0.2709243556293886,0.27053432875358674,0.2837085265998961,0.23805690355516446,0.2674567894657522,0.27152044725828495,0.26763118397953717,0.28057881899465403
