0
1.5523524865729867e-15
2.415091066742346e-05
9.660364022591586e-05
0.00021735818163479083
0.00038641452306651986
0.0006037726479334965
0.0008694325349498213
0.00118339415810932
0.0015456574866718712
0.001956222485207165
0.002415089113449674
0.0029222573264864812
0.0034777270747407053
0.004081498303817694
0.0047335709546331645
0.0054339449634257225
0.006182620261740028
0.006979596776293428
0.00782487442923541
0.00871845313796923
0.00966033281515466
0.010650513368841681
0.011688994702351688
0.012775776714284193
0.013910859298603029
0.01509424234463576
0.016325925736991674
0.017605909355564664
0.018934193075733404
0.020310776768122794
0.02173566029866806
0.023208843528779298
0.024730326315182682
0.02630010850994831
0.027918189960595863
0.029584570509928784
0.03129924999627898
0.03306222825324687
0.034873505109891345
0.03673308039076744
0.03864095391575261
0.040597125500146915
0.042601594954787554
0.04465436208585631
0.046755426695109965
0.04890478857962779
0.051102447532150104
0.053348403340721884
0.05564265578897652
0.057985204656068046
0.06037604971660487
0.06281519074076303
0.06530262749426696
0.06783835973836624
0.0704223872298193
0.07305470972104423
0.07573532696002869
0.07846423869024953
0.08124144465090996
0.08406694457675028
0.0869407381981598
0.08986282524117212
0.09283320542750363
0.09585187847444443
0.09891884409502083
0.10203410199796076
0.10519765188767619
0.10840949346424024
0.11166962642357456
0.11497805045726964
0.11833476525257287
0.12173977049267713
0.12519306585647771
0.12869465101865163
0.13224452564968298
0.13584268941598088
0.13948914197960274
0.14318388299865928
0.14692691212704484
0.1507182290144892
0.15455783330670653
0.15844572464530443
0.16238190266774766
0.1663663670076003
0.17039911729424917
0.17448015315310988
0.1786094742056275
0.18278708006917585
0.18701297035723585
0.19128714467929142
0.19560960264093719
0.19998034384375907
0.20439936788554144
0.20886667436006567
0.21338226285738876
0.21794613296350537
0.22255828426084434
0.2272187163277513
0.2319274287389906
0.2366844210653729
