0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,8.316020297327261e-07,9.153334054787764e-07,0.0,1.0178139014916884e-06,1.619442046522419e-06,0.0,0.0,9.070310330777968e-07,0.0,0.0,9.456282391889954e-07,0.0010122239470761987,,0.0,0.0,0.0,1.1869471039649144e-06,9.153334054787764e-07,0.0,0.0,9.546557505333056e-07,0.0013400945200290116,0.0,0.0018979749227197125,8.714610737877099e-07,0.0,0.002420982743483674,1.1019311621900943e-06,,,0.0013301048891040039,8.492581762858291e-07,2.7225011244791798e-05,8.316020297327261e-07,,0.0012074501521377066,0.0002746741116822712,0.00076889287889367,0.002172775961206667,0.0031483281326462062,0.0007578489907056024,0.006539444943102294,,8.437080453582333e-05,0.004439736344709018,0.0019013042947960534,,0.0028983905969410546,0.005792770581688329,0.004843596592887092,0.00014049390498348913,0.0016347926384341323,0.002120439793275424,0.004944869150945366,0.0023131948491650124,0.001039421369210287,0.0052500942244785385,0.011875942082760795,0.008963767819942618,0.003477154334260138,0.004074403411957181,0.010221588330614855,0.00993161840593789,0.0030356746920509278,0.003089639167304678,0.005936625039099913,0.0057575873824687734,0.015954330573394765,0.004458347297935438,0.00957144813414041,,0.007689167720928414,0.010406771575088718,,,0.001671522555228254,,0.010291252059461676,0.011628800542419,0.0005790580714869174,0.007897846371728471,,,0.0013958850217425296,0.0038547045997707257,0.022713019883374166,0.005456840847450544,,0.03784891028526562,0.00803315007984532,0.04003542511156871,,0.014591010322238956,,0.020734551095552486,0.0029390041452854996,,,0.01454784526669063
1.286178066055852e-06,2.69335459462887e-06,0.0,1.0178139014916884e-06,9.732379302348462e-07,2.6639137287965623e-06,,1.0389633754215365e-06,8.752749199548917e-07,9.828029604862806e-07,1.702137933581486e-06,1.2232454034858742e-06,9.324026211652865e-07,,0.0,0.0,,0.0,8.988779175652143e-07,0.0004207159152085579,,,0.0,0.0,,1.3745758575552482e-06,8.752749199548917e-07,0.0,2.2887083645739504e-06,0.0,,8.421065072722431e-07,,4.437325584431633e-05,0.002587568621747526,0.0020634889443564494,0.003098722204522346,0.001338738063884831,0.0006523298508486787,0.0011068692368823487,0.0036303473193312393,0.0018962571310989576,0.0,0.0003717528564425362,,0.00014279523597952523,0.0005122649799750619,0.00031320691039621594,0.0004381484670372036,0.0033248191026732173,0.002156067722117375,0.0,0.00261469316431944,0.010621545009274314,,0.010205242183663872,,0.003541660972307637,0.007579852799417084,0.007560108170774665,0.00503735948959382,0.016750010609017554,0.001150668651397137,,0.0015496281226458305,0.0037558189062984883,0.00916961596929039,0.013281749380345488,,0.006318940493769808,0.003181710369449118,0.015076614368996544,0.020124684264600824,0.013363978720342524,0.005998662037581166,0.008304623201069242,0.009667995506034217,0.00960116773202918,0.014530311421839505,,,0.010360758774769316,0.006300626423022221,0.010018760303404435,0.012875407647560101,0.018234392196685593,,,,0.017439491605073226,,0.021263345840027283,0.03957051339183901,,0.021758993023437055,,0.01859081931121605,,,0.0038563344406115484
1.269845535734152e-06,,1.3377976301577415e-06,2.661414316270874e-06,1.0178139014916884e-06,9.367698624905085e-07,1.4981343458294423e-06,9.237891712558549e-07,1.0335940316899149e-06,2.5806809671811005e-06,1.3114801092314388e-06,0.00016882142773527937,1.4981343458294423e-06,0.0,9.63857287191388e-07,8.492581762858291e-07,8.602163798783588e-07,0.0008631831982694371,0.0,9.111633071708244e-07,0.0,0.00014111822097943785,,0.0,0.0018001889808287128,0.0009293806852337359,0.0007279692748014908,0.0,,0.0016065702831052488,,0.00029325385803515523,,,0.00125864406015574,0.003239379046073197,8.247434367672707e-07,0.0,0.003533349073429233,0.002382412089586326,0.0005719862820646755,0.002074431815438452,0.004732144616216355,0.002744112269358818,0.005138807746973619,0.0023506826301033876,0.0007863009091489846,0.003640835751565053,0.007327660378521139,0.00503433205007779,0.00332792121664788,0.002675418006782241,0.0015093028963777005,0.002271384228790386,0.008765681410187312,0.0005739191586317423,0.006110089407102911,,0.0056094661191274185,0.005011093047542554,0.007700140260896606,0.0018947842851573496,0.005843358891906338,0.00666167805365713,0.00041696021531753037,0.009871879374270578,0.010591537571095702,0.0040872464935692914,0.009548801643907078,,0.007024781381561311,1.4545518658148362e-06,0.026089353821902236,0.0016856434237909265,,0.01125620658345802,,0.002074267418279328,0.0154729386877401,,0.013238942922690245,0.0066129680462498055,0.027325290313379033,0.016059616572073027,,0.004992505855115172,0.022950776916002977,0.018692177281189867,0.027092733574633644,,0.019292680303951308,0.0033425873449932017,,,0.007304684774830916,,0.019527242767293788,,,0.031703051371129866
0.0,0.0,0.0,0.0,1.5564280884134828e-06,2.649672064659371e-06,8.948560789855413e-07,0.0,1.0075588059874573e-06,0.0,0.0,1.0025083647051511e-06,8.492581762858291e-07,0.0,7.889556582024683e-07,1.3289085437373255e-06,9.280759112989501e-07,0.0,1.6064343394497937e-06,0.0,9.456282391889954e-07,1.532574549115666e-06,,0.0006030000356855969,7.007211490641388e-06,0.0,1.0498711772312754e-06,0.00014185550549384486,0.0,8.456672219061395e-07,1.4981343458294423e-06,,0.00206301885448882,0.00047305452475712435,,8.528797572904799e-07,1.532574549115666e-06,0.006546132079665558,7.338171177372139e-05,0.002462656143411491,0.0004710571672705377,0.0024935786196037986,,0.001995535119267561,1.92944094863244e-06,0.0,0.0003215438321248101,,0.003913209447034428,0.007788597436809355,0.004452555114146719,0.0021188718673074754,7.676952648767851e-05,0.010355991891773959,0.006302461680964819,0.004750796664080903,0.0076426467435527345,0.0008069717816253938,0.002089341047504807,0.005893431978358087,0.008047622295871786,0.0016021000974838695,0.006847229962678662,0.007573633481158652,0.012847677437386164,0.00011953151735087284,0.006003940774063816,0.00591161322593015,,0.0016757604733056693,0.017185711775470403,0.01022188871726865,,0.01345079281163591,0.00471103064958272,0.021811642603972947,0.006596414642097548,0.007894077407747904,0.02351411257940937,,0.00714232960347025,,0.016040900920944498,0.0015285935222728365,,0.010615079917201018,,,0.011065818208434804,0.014315083068690537,0.028595738824252884,0.02595772657371504,0.017510918437366893,,,0.00403735054805319,0.041267764282410746,0.033198307923746284,,0.030833986471356156
8.948560789855413e-07,4.874766897059997e-06,0.0,,2.9224687918011512e-06,9.925578684202212e-07,0.0021474308680552744,8.602163798783588e-07,0.00044847976534187744,2.2749586387795222e-06,3.062454798916076e-06,0.0,,0.0,0.0,9.975083022044492e-07,9.195418497213916e-07,1.4652080184110905e-06,2.387184766693308e-06,,2.3002190877209757e-06,1.0075588059874573e-06,0.0,,2.5036436714799667e-06,0.0,,2.308972815679919e-06,0.0005907769054660015,0.00033296294523563153,0.0018715319609266322,0.0006526870468840125,0.0,0.0008381803577445926,0.002135920271756875,7.76700005278427e-07,,,0.0040360915845587585,,0.00016340165967814775,0.002522532191706934,0.000978161979861474,,0.0008131650377317361,0.00043323604867696376,0.0008432218642483269,0.0025688878722243498,0.0008839141384944333,0.0014395169725017632,0.0061044754999499,0.009543017315563864,0.004148717391142148,0.0010408966087836504,0.006440377429288862,0.0066976289552220765,0.000592934323509002,0.0060035984432543444,0.0018921704605306378,0.006176664453625244,0.007459996591999292,0.014295184674003071,0.0003381886465033245,0.0014507308107777207,0.0005889780424975333,0.00019737150389634628,0.0005297647130159617,0.005773572349237672,0.010390810215415379,0.009812909189301779,,0.0017742816503372389,0.010999735239061765,0.011559155880970408,0.008960878904004176,0.012025087896992276,0.01752915481481775,0.00399599314758876,0.009075726709794042,,,0.015430373121579456,0.023275767530322313,0.013694698019347758,0.0028424635780961677,,0.0002613944994333552,0.01725901063427602,0.0012993801489541248,0.02005792669995785,,,0.029297006546355888,,0.022778742070675262,0.012323683894265138,,0.008808075067612779,0.012225504055558804,
1.4035145317294517e-06,2.07255740710931e-06,2.640537909536536e-06,2.010067170699222e-06,1.3289085437373255e-06,1.6326621278312968e-06,2.420992250606516e-06,0.0,1.6326621278312968e-06,0.0,3.4979257072074055e-06,0.0,0.0,9.070310330777968e-07,,0.0,0.0,,0.0,1.6597605629389551e-06,0.0016295333126292823,0.00037869042069613005,0.0015142701832647704,0.003587797064877569,,0.0,0.0,,1.1527409433540131e-06,0.0,8.593174868501733e-05,1.0723886282802111e-06,0.00029870952208968797,8.28158533206229e-07,0.0028801478900315866,,0.0007489298014317705,9.070310330777968e-07,0.0012809267682794671,0.0033736352219464567,0.0004484789327349101,0.0030445913579282943,8.528797572904799e-07,0.0015236448298367468,0.0026461033908058446,0.0009051827265861797,0.0035818180182112377,0.00014376626066495753,0.009757548978294076,0.0032740160835701177,0.00011174264493049666,0.008197184015998038,0.0007862247531891081,,0.0009155425938157553,0.0032337143595561925,0.003622793791002909,0.007214488961541881,0.00025904333413915095,1.4741237831328877e-05,0.007229375511202823,0.005920752923568757,0.010259869991248033,0.009818772856369215,0.001774180477166468,0.00936267278226148,0.015544663354761032,0.0011353840040900808,0.004583842395095741,0.01031082249990108,0.013229786647693993,0.012370948275892813,0.002658543965689534,0.017294702786120837,0.0012921400847206192,0.004608806987421216,0.015762119617197777,0.019339616168359282,,,0.02122032923040571,0.023700232082313408,,0.018332049021143697,,,0.0059533307465894445,,,0.0015211560096149107,0.020553785691503988,,0.02496185156968834,0.03213244436768518,0.01661596298975014,0.02580268738967383,0.030236590772415833,,0.007165855326979188,0.031783255447143055
0.0,,1.0498711772312754e-06,1.4760214595224838e-06,1.055411420170199e-06,1.8957487909080706e-06,0.0002810730684288849,1.6326621278312968e-06,8.528797572904799e-07,1.4760214595224838e-06,1.4134334446190588e-06,2.406394254524417e-06,1.3377976301577415e-06,9.280759112989501e-07,,0.0,0.0,0.0,,9.925578684202212e-07,,,0.0,2.3502033071095673e-06,0.0005846330475884605,0.0005473053381128575,2.7502858839103075e-06,9.411782074866533e-07,,,,,,,0.0007288310009334095,9.411782074866533e-07,,0.001106836330768855,0.0006798612660853848,0.002983757310939204,0.0013330387043035269,0.0001333914566773876,0.0018177344727149704,0.00047171346192513217,0.0018487766008785467,,0.002539168898560692,0.003727009438925939,0.0024556470462304605,0.0023664108898268687,0.0010362112486153041,0.0011694294257430884,0.002533961551841103,0.0014807488446834534,0.0006196236804613001,0.0017135436328602261,0.0023473661266645144,0.011863977283153405,0.011578304597378252,0.0005595034986004377,,0.0033402865956331657,0.007573521782447171,0.013486644933885418,0.010166808191126909,0.005536486307870974,0.009043623271787362,0.0031214393919375676,,0.012931038454661974,0.006531946693472172,0.013542024485776271,0.0034716860228627615,,0.012890263156920587,0.018183267914242247,,0.015870590635915286,0.0011777657669372827,,0.02149399664926678,0.006323549278055999,,0.012718331816286375,0.01402961243469579,,,0.01239979404389572,0.02565447171680757,,,,0.019961241457816435,,0.022931295684942753,0.035806092406600896,0.006366069437937981,,0.020558858400636437,0.024331375887756572
0.0,9.280759112989501e-07,1.0666691950761767e-06,1.2945029011247335e-06,0.0,3.0223031358643504e-06,8.714610737877099e-07,0.0003297321551175374,0.0,0.0,8.791222946085114e-07,0.0,0.0,1.76212593642813e-06,,2.307163292433371e-06,0.0,,,1.230773114877686e-06,,1.6535584567359284e-05,,1.702137933581486e-06,0.0008409274646335263,0.001941420132691512,0.002085592787162585,0.0,,0.0005347550184761056,1.2461099501225416e-06,0.0,0.0035785270743360718,1.4234935537717891e-06,0.0013377752503533572,0.0027402586672216124,0.0012622710936514075,0.004136094351330175,1.1661840621563673e-06,0.0,0.0022066862951245396,0.0033286410746047124,0.0009669825844008917,0.0025114508360625353,0.0,0.00017974923504354766,,0.0030831971799938768,0.003689578592023518,0.004401337803937088,0.005298759859827439,0.004639753647513719,0.006597443895932389,0.0007316106795022884,0.0008060578906857667,0.0041931616553153184,0.006171180276404911,0.004816831364341542,0.006008556742935859,0.0017184494161274644,,0.0070060622599633395,0.00918769896666257,0.012415055129260609,0.00456323513788066,0.007140450498348902,,0.013390760480978087,0.006173179578747326,0.004491418162611997,0.009865983384908229,0.011935160112238233,0.009019096142850902,0.00978777043583724,0.007333439169374352,,0.020245392417322698,0.011860747227037938,0.006383589118666959,0.010549427103464086,,,0.012194361813470406,,,0.0005662072266710903,,,,,0.02856547750412926,0.018641100359953366,0.020812496509248095,,,0.01359575563836169,,,0.03208902805650817,0.036970253338579936
0.0,9.685248951565905e-07,0.0,2.9604142138790833e-06,0.0,,8.988779175652143e-07,0.0,1.6736499341033037e-06,,1.3559373970747338e-06,2.5974391053598905e-06,0.0,2.432697238637316e-06,1.532574549115666e-06,8.639322289025067e-07,0.0,0.0,2.248960937328566e-06,0.0,,0.0,0.0,0.0,1.346806436270325e-06,8.988779175652143e-07,,,,9.63857287191388e-07,0.0,0.0,0.0014353495240723622,0.0009177126833617329,0.00045167517880882616,0.00012102074468527327,8.639322289025067e-07,0.0013243297112163687,0.0019120532218327474,8.213563905268425e-07,0.0,0.00011199798653439613,,0.004204735381051203,0.0016999167165110813,0.0026687769493866434,1.4440495946995444e-06,0.0010325794364621044,0.0008169687450710213,0.0019562043764674896,0.009973462777847414,0.005283179310315716,0.005078424810620385,0.0036709516956476267,0.004582197309656911,0.007807749885070033,0.0095636661969315,0.0002250483904942084,0.007881665767694526,,0.00404195295262394,,0.0038512535452228935,0.00838581212392986,0.004637927344902603,0.0011863333931347655,,,0.00032619763762778095,0.010025464478734822,0.006077971248547121,,0.00021823400680115348,0.004679656999927196,,,0.008630595542099516,,0.004638928863922195,,0.012540118334948822,,0.029146908403648523,0.001708816572440498,,0.00832890558375839,,0.020264730396975336,0.008300483203789961,0.024876540353138323,0.008022293527638998,0.011145819710276278,0.026956693339668877,0.023074031414851405,,0.0010751389951807414,0.026765344703990914,,0.031885367737591076,
9.237891712558549e-07,,0.0,9.779970588374716e-07,,2.804001176902863e-06,8.752749199548917e-07,,0.0,0.0,2.4116968437241774e-06,,9.070310330777968e-07,8.948560789855413e-07,1.581035901422281e-06,1.3316241516126467e-05,9.732379302348462e-07,0.0,1.1799444254394068e-06,0.0,9.411782074866533e-07,0.0,9.367698624905085e-07,0.0,0.00010207238151532588,1.0178139014916884e-06,,2.5100320562073807e-06,0.0005774547826176118,0.0007920166376664305,0.0003994981723877266,0.0,2.351014103119922e-06,2.207022816148684e-06,,0.006444816401493173,0.0015104540550496927,,0.0016056196190903196,0.0008425720509656824,0.0013469278550890373,0.0018992002438875328,0.0024758052758248788,0.0007236275534525823,0.002364732826998655,2.408873053332737e-05,0.005657325395611953,0.008505463567671932,,0.0002913368741327212,,0.008467466960463597,0.0024789293366999686,0.003032356551254876,,,0.00023616988717380102,0.008713577747999104,0.007330974007244594,0.002460757503806338,0.006116296637089713,0.0078829588926944,0.004770290958343047,0.01431104999475262,0.011049167133034485,0.00338472049759762,0.009639527549399084,,0.013178025403801318,,0.00828307588770736,0.01597814763237872,0.018979262803554314,,0.008567912543187249,,,,,0.004474753658907966,0.00619432262844707,,0.008008962376339803,0.006951544824663312,0.001825732254350014,0.00011884281256524889,0.00238366475260465,0.013795020549764132,0.01726893928588928,,0.025084307379957142,,0.038969365184983534,0.01456302476034073,0.01388405267726326,,,0.02602871827764459,,
0.0,,0.0,9.63857287191388e-07,0.0,8.791222946085114e-07,3.131615691772462e-06,1.0075588059874573e-06,1.5444092187830974e-06,8.948560789855413e-07,1.3289085437373255e-06,1.4760214595224838e-06,8.90870069869071e-07,0.0,0.003531421219471021,,8.421065072722431e-07,2.101064430377143e-06,0.00014630216733840941,2.5301822924978738e-06,8.492581762858291e-07,,0.00044792301743939154,8.676803197201453e-07,9.02936070906659e-07,7.619056833351064e-07,1.4652080184110905e-06,,0.0004950398827355054,,0.002203770411425537,0.0016877549673373375,0.0026402803642286165,0.004186954092635633,1.5444092187830974e-06,0.00037161361984500846,0.0018897514572125053,0.0011176849997678172,9.345349126513042e-05,0.0018729636584577775,,0.0024277887723079166,0.0,,0.00497451782645812,0.002296713281804902,0.002243067179849111,0.003817492470347743,0.0,,,0.007278649812876043,0.008025350634587782,0.011377991063643421,0.012629037614717536,0.006044339651480473,0.005647989812453721,0.011342907328601604,0.003112077226664259,0.005684830032683302,0.0017683267086300962,0.004498935212926417,0.007111727213667781,0.002480227190765932,0.007088916305835367,0.012603160214829257,0.006723290697140595,0.004963917656882212,0.012954119303133855,6.348459744759627e-05,0.002632344758697784,0.009086538544252346,,,0.0006666755347345047,0.003988130545554922,0.009489711644706803,,,0.007335898596026881,,4.2164750454272534e-05,,0.00457193482642672,0.025503680371875403,0.015267228972842339,0.018979378598419763,0.02363912181552606,0.024079172309188338,0.02644973260952691,0.01913287804749812,,,0.003992069885525345,,,0.027342118673598315,,0.037944724107885956,
0.00042910264520849514,0.0,0.0,9.779970588374716e-07,,0.0,0.0,9.592344526968694e-07,1.0126603913086373e-06,,0.0,0.0,1.1594235368675313e-06,3.049746335340999e-06,0.00045199431471777034,1.4336978957250272e-06,0.0010864071509047082,9.685248951565905e-07,2.48962701613996e-06,2.806912098078895e-06,0.0,2.2482499717219474e-06,9.111633071708244e-07,,2.620318455948215e-06,1.2945029011247335e-06,,4.491998705808705e-05,,1.1661840621563673e-06,0.0022914706145221704,1.934751786639681e-06,0.0007646567644672029,1.0178139014916884e-06,0.0007225541202327448,8.5653235839457e-07,0.005757750897650975,,,0.0024059667836395316,0.0005049596256558183,0.0018988915997898408,0.0011971905519978093,0.002804082581534893,0.0003097645510743277,3.4773446566301936e-05,0.0011055965364667076,7.920802432198669e-07,0.0006440966733606537,0.0037466708025153637,0.0019712075046436047,,0.004109517352373507,0.008892217273065845,0.001876225590591522,0.0015936235392326262,0.01159575241559882,0.007557060139934104,0.00941534955038877,0.0054169356942612035,0.0003164653124021979,0.0072279459647953855,,0.007260579700516001,0.00021739056519373516,0.010758468208887144,0.01774066855972163,0.01299727860272163,,0.013950058509033527,0.004694548991818688,0.01478740554853372,,0.007135841147559642,0.010614086454897979,0.00998122161005925,0.008605971057826688,0.011725670123265326,,,0.02214505226741456,,0.01306993803334593,,0.022723163036641937,,0.012236823167679498,,,,,,,0.028779480425891003,0.021565666280948984,,0.013541010521000298,0.030493727864858898,,
0.0,9.779970588374716e-07,2.691463835594992e-06,,,1.269845535734152e-06,9.779970588374716e-07,0.0,8.948560789855413e-07,1.4035145317294517e-06,0.0,0.0003967370681249282,8.90870069869071e-07,0.0,9.280759112989501e-07,1.1527409433540131e-06,,0.0004653222725850088,9.280759112989501e-07,,0.0009404428631216975,8.714610737877099e-07,0.00019577413654179373,8.385756520086398e-07,0.0008105205170221984,0.00020337264561218985,0.0,0.0,2.2182635045614712e-06,9.02936070906659e-07,0.0,0.00042293911951834097,,0.0005399400965526199,0.002927184045451797,0.0007932827195335601,0.0004684201775575097,,0.0001635222161821171,,0.0007368690269836881,0.0029216761612553517,0.00046228332026651076,0.0,7.889556582024683e-07,0.0031567219204032553,0.0022647646121306373,,0.0007260043474621976,0.006130574602808551,0.0037195615751970243,0.0012629959415831173,0.00523887219306932,0.005032969753580425,0.004585992115491332,0.004883525126396294,0.0031751734426130533,0.007487237001579212,0.0004844014854694966,0.008454404557102342,0.005126691021639185,0.0011712562861075971,0.011206526711818932,0.0009098100842939477,0.011188971600503398,0.011591594665599444,,0.017030144960873544,,,0.011026334740792221,0.01042321575442876,0.011046304055865269,0.011532533370701113,,0.013655641871033025,0.017319561241276614,0.00294984779172565,0.013706414470668277,0.015264306732068205,,0.024418076462368224,0.004904778792529848,0.009580932392434089,,0.03953374236515636,,0.033689343573101084,,0.00339856782634776,,,,0.021846952699138333,,,,,,0.015124714792241698
0.0,0.0,2.286577653015507e-06,9.732379302348462e-07,2.5562119090129275e-06,2.645322519139934e-06,0.0,0.0,2.549035898211533e-06,1.4134334446190588e-06,9.02936070906659e-07,9.925578684202212e-07,0.0,1.2158092152789537e-06,0.0,0.0015084159567641882,0.0,3.600684187911885e-05,1.4440495946995444e-06,0.0,0.001979634709692887,1.8099671039844558e-06,,0.0,0.0,0.0,8.492581762858291e-07,7.421158793044979e-07,,0.0,2.6908470013195214e-06,8.948560789855413e-07,,,0.0,,0.002491347036261379,0.00036565329309182193,0.00604801194666617,,2.188912943542568e-06,0.0043312255060557765,0.0008682548221800575,0.0026073205960035037,0.002510353661261063,0.00472432141109631,0.0007064108347701143,0.004601514202759873,0.0007732265721493987,0.0003728261534032022,0.0035192972742580458,0.006494683939817631,0.00016727349891843235,0.006584279118600478,0.008630502704172066,0.0005105116689913599,0.004329262597307058,0.009926163940407278,0.002677670958467814,0.002051019273246769,,0.004130721407998464,0.0102301795733473,0.00719462051044763,0.001669876347095449,,0.002862246816397498,0.01980839646344754,0.0061450262541995985,0.00550512495283015,0.006089512749211197,0.007205799347326299,0.008528894790909559,,0.0157021387931769,,0.01526612520293979,0.008306368762978154,0.020668890178169363,,0.010111776469935987,0.0004946305944876477,0.01718312494263746,0.027757775340979264,0.0002287836412033647,,0.018046826926775953,0.001342652891384707,,0.012233387201532931,,,,,,,0.03158336554052905,,0.03671074039906114,0.027169014131105264
0.0,9.070310330777968e-07,2.417199667009137e-06,9.111633071708244e-07,0.0,8.492581762858291e-07,9.501205517214876e-07,2.5284786830289112e-06,0.0,1.4981343458294423e-06,2.6022295238919036e-06,9.501205517214876e-07,2.8640107549539123e-06,0.0,0.0,1.346806436270325e-06,0.0,1.4134334446190588e-06,,,1.5564280884134828e-06,1.269845535734152e-06,1.9900661706358648e-06,0.0011006505037530522,0.0,9.411782074866533e-07,0.0,1.4869956975009364e-06,0.0002173896651791185,0.0,0.0022475455924445093,,,0.0,1.3745758575552482e-06,1.286178066055852e-06,8.948560789855413e-07,0.001993670989632047,0.004869096379917452,2.0752789932465922e-06,,0.0012738722866384184,,,0.003036264585708817,0.0034261636061603245,0.004937105538386785,,0.000878351777841205,3.119953657019299e-05,0.005705128602900066,0.0037844536147694893,0.002635862662139542,0.010276919969779641,0.0063139729401290225,0.0003701744900780565,0.011894068651875167,0.005992714405510089,0.00914500062638243,0.012951122007000191,,0.005923861287626292,0.009537409073100245,0.00832429424217342,0.0026039740688809645,0.011582375742037642,0.005280849069811601,,0.009743554508281217,0.001851531577726539,0.0024504225970695633,,,0.015772315687890597,,,0.01272586804327658,4.033757468068573e-05,0.011679278801176553,0.024087686226630656,0.027000411784372964,,0.004821348560005957,0.010340978562411724,,,0.016524326132336,,0.01611362363280202,0.0012080073974401894,,,0.006323230767853013,,0.01350542116183701,0.023507372716208254,,0.03599867013242442,0.00816531138210066,0.022585058792929345
1.7167487382806809e-06,1.3289085437373255e-06,8.752749199548917e-07,0.0,1.3745758575552482e-06,8.948560789855413e-07,0.0,,0.0,,0.00044071528811770086,2.531728377519357e-06,1.0230201333553306e-06,0.0,0.0,2.6852736334372713e-06,,1.3840885689104512e-06,9.501205517214876e-07,1.0075588059874573e-06,2.4010704167361013e-06,0.0,0.0,1.3937338632157795e-06,,0.0,,0.0,0.0,0.005499109488349005,,,0.0014514643556841039,0.0,0.002748415771419801,,0.000819006054488585,0.0005272702594408274,,0.0025649974732960146,0.0018569039665621108,0.0004926494410970087,0.0017372330079121058,0.001907223437737895,0.005558788539745712,0.0012354672495114112,0.005567045972506842,0.0028633230606540574,,0.008643734420918467,0.003987368262668902,0.004325902980515157,0.0008339744875849877,0.009677042588955801,0.0035816389861182923,0.0022873118957496587,0.010215474491211664,0.00038444471392156375,0.002757758997916717,0.010126464864157383,0.004772949811222105,0.002292076190633704,0.007065049441195299,0.005227486315340635,0.0065401558564865065,0.011893550952463333,0.014041216319025442,0.007567459892890734,0.00041031855751397066,0.00809661732018962,,0.001064257423947171,0.010205414162618552,0.005834671155676955,0.014296162194309993,0.010958560937652522,0.00812380752690065,0.019850271704963313,,0.009797299817846605,0.004414662295237431,0.007699871757250968,0.00015017177822433453,0.033774137422110925,,,0.007825167378633664,0.027690966307816416,,,,0.02038849919271652,,0.023011403447033205,,0.021277298844925158,,,,
9.975083022044492e-07,2.5900221201033977e-06,9.237891712558549e-07,9.195418497213916e-07,0.0,1.7167487382806809e-06,1.0389633754215365e-06,0.0,1.731612548622652e-06,0.0,0.0,1.0025083647051511e-06,2.3208584314009597e-06,9.195418497213916e-07,1.055411420170199e-06,2.5159482473211306e-06,0.0,,,2.654691160117195e-06,0.0,9.111633071708244e-07,1.2539226027197497e-06,0.0,1.4760214595224838e-06,2.6144163134694148e-06,2.2316730649356807e-06,,0.001899679369939892,0.0,0.000944969112164511,7.76700005278427e-07,,,0.001301702037438162,0.00213419584331088,0.000703594164719493,0.0004623920724447306,,0.0023811110539456565,9.070310330777968e-07,8.639322289025067e-07,,0.007289046167282336,0.00046635501469345273,0.006240831998156218,0.0011639614921687628,0.0031969768996912814,4.087022026167135e-05,0.0009840001999898266,0.008594145996027005,0.0010902391625739224,0.001829527710241604,0.00877289405698467,0.0024359764910074477,0.007577908230092291,0.00740703047828777,0.004196319107794912,0.011804731056491297,0.00516202544970801,0.011197746585159579,0.0040379966565921264,0.0025963925499816404,0.006239990427891183,0.009053690308562103,0.01338200225979532,0.007188979433800055,0.010136582791992945,0.00563884362419042,0.0007319326226050903,0.004389743439935478,0.0035690222571258617,0.009002601126626023,0.015689698047290354,0.017692012599673814,6.9958275989808e-05,0.0017121724213549324,0.009956975358891517,,0.023470323087510646,0.022205880482858306,,,0.024321001104855626,0.021146817380369144,,,0.013948327323980433,0.022673850741930505,,,0.010603202520388186,,0.04376676181320762,0.02646310132008682,0.020290424905789656,0.025497795488139966,0.03025229843420313,,0.05864383825227357
9.367698624905085e-07,1.5564280884134828e-06,9.779970588374716e-07,0.0,1.2779596197535277e-06,0.0008027890430082739,0.0,0.0,0.0,8.830036418221122e-07,1.8433310209868688e-06,0.0,1.2232454034858742e-06,0.0,,0.0,0.0,0.0019876144257637614,8.988779175652143e-07,,,9.779970588374716e-07,8.714610737877099e-07,0.0004600181010315366,2.3167015375471394e-06,0.0004215401460750828,2.4846754793135138e-06,9.153334054787764e-07,0.0005696191665357363,0.0005118866016420088,2.1746034320818328e-06,0.0,0.0018245325739377977,0.0006567643430180174,1.1594235368675313e-06,8.016042795045081e-07,0.0031266740670578283,0.000577033041086355,,0.0008561369095885529,0.0001440986483603424,0.0026606828872410846,0.00019241334403966612,,0.0020561590345867923,0.003993867445611987,0.006142808210047567,0.002189020869465484,0.0032154128427737635,0.005852726486511322,0.00027851279482669786,0.006809659884412187,0.0021440014581941254,0.003056942957649572,0.008295239497972357,0.003702741150266412,0.003937944840748562,0.003228871993334767,0.006697830495750569,0.006189148965663721,0.007722742670046503,0.0007777823302783453,0.0036508495939832023,0.0006074375865018628,0.005588894353983817,0.0066635438531085995,0.007278332436423295,0.01230217741851327,0.0008254924824412676,0.006162697996728623,7.31920156309524e-05,0.009993648488240935,0.012800324793845448,,,0.0038332809182633444,0.012688257147350623,0.01593707734547777,0.02175352116148641,,0.014881512393024727,0.025100124698010925,0.028075797192317918,0.007890356749580045,0.003469415162313606,,0.010343283759733281,0.026011255332459095,,,,,,,0.014790756698971275,,0.0024483843316914413,,,
