0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0018411873341249345,0.003714787287594419,0.00015632698927741008,0.0001804387859544332,0.0005177592073065289,0.000981001473604199,0.00027462925282163687,4.9762360172336416e-05,0.001124976092792704,0.0009016406670671844,0.0023508449963770446,0.0020877100183098285,0.0005761404978661985,0.000958643651643532,0.000821176410979004,0.0010165487599964188,0.0007141342991140422,5.034783333184432e-05,0.0002734531993202553,0.00044635710347100144,0.0012870483254020322,0.00021189259703146142,0.0005798860743034541,0.0004781600104985938,0.0005186364094365058,0.0019993948818259897,0.00029912700269980213,0.0005870351321823254,0.00039430563875353754,0.00039728658607667943,0.0007449447054435222,0.0008415108004196144,0.0007602303900347389,0.0007317700266993849,0.0009940821878687979,0.0014029008072422887,0.00023265807196630488,0.0006550751476679127,0.0017596149677614947,0.0013745432881180344,0.0019334513655279702,0.0006471674651159896,0.00045723691139191297,0.0005286720958596584,0.0010036056195574202,0.00019424760561483097,0.0011567958296690548,0.000505553545310233,0.0003551472050130245,0.0009534748945929684,0.0012101179974893885,0.0004607908946712901,0.0009430463596239462,0.00029130040954077307,0.000973796518083679,0.002200046335331358,0.0014066997027618326,0.0008478823467795683,0.0006647806566082567,0.001340249286937665,0.0009694910656578675,0.00046855823573193055,0.0011437242581571916,0.0011036119832315012,0.001270022860291206,0.001609481437302715,0.0008392608962915292,0.0015181129105829132,0.001685393548328287,0.0002424870071884129,0.00039009621378087846,0.0012726517210717393,0.0017803356432906806,0.000353490546509277,0.0008329140456965784,0.0012869445061737274,0.0003228145142272742,0.0017465698511626721,0.0,0.0001492076352287149,0.0005953459230987727,0.0017738710218354742,0.0009273850174079994,0.0009411793683702641,0.0017474590176684494,0.0010228687881281872,0.0015040792272215627,0.0008474231366880889,0.0023454545394647796,0.0012338935937972076,3.70667138411531e-05,0.0011863719976693975,3.584463680790199e-05,0.0008600650148523047,0.0009229185513609174,0.0005042296856945063,4.8314513562342675e-05,0.001423510930758592,0.00012462629782713258,0.00010560398518455634
0.00032423986826736,0.0008415168667078613,0.0009152256183890664,0.0009697786233998226,0.00112025925083496,0.0007886203218005932,0.0004057565998576095,0.0012902502883213737,0.00042330636369480813,0.0014636067932032066,0.0008196892830596444,0.0008501196614731696,6.913611244677816e-05,0.00015827207909738166,0.0008103025322741373,0.0011701157598620322,0.0009769973553799952,0.0007947926219724526,0.00010283476379187236,0.0005408135978276073,0.0016677069386866225,0.0012544743625778087,0.0013945574419004748,0.0016902124983058343,0.000337214583551626,0.00020074547389631813,0.0003747581790572219,0.001634204109170412,0.0011189547704493423,0.0012881176119504839,0.0008145403110650352,0.0008287601047604809,0.00033998646943844896,6.857123646658253e-05,0.00110739207117335,0.0011725385136552627,0.0007312747288244489,0.0004723765650124058,0.001190889932816632,0.001650508804197299,0.0013312481455176597,0.001209014258867313,0.001397390011364749,0.0007761322462206922,0.0013375260005059366,0.0009151859771836763,0.00019388152944309497,0.0011194212590913582,0.0013606730339762246,0.0009083397802041606,0.0010317646817645122,0.0010353593306652053,0.0007739791327319069,0.0013635447282624655,0.0007829786124026127,0.0006413563008138692,0.001953321175729316,0.0009387036220244048,0.0008647764509993662,0.0018439516000542714,0.0006660081884281297,9.539047884102292e-05,0.0009385210891753941,0.0015060484406714024,0.0002130080172422639,0.0005223583675692228,0.001479549663143758,0.0008657736617034348,0.0010277206292614045,0.0005638820570254602,0.0013723900592464114,0.00019031250216294517,0.00029370384722020515,0.0006533867530698241,0.0006432765434990924,0.000401391476181373,0.0002799524952756814,0.0008517388641659249,0.00019612687885176586,0.00035903124091201955,0.0006945931283102476,0.0015797452457380207,0.0007065194011224144,0.00047397677008439814,0.0015728623436215665,0.0009832820301920546,0.0006743268456896936,0.0008688634780245119,0.002850609467991122,0.0006411641600912588,0.0010601115593241168,0.001559568053226697,0.002416618492326228,0.0009164025726610905,0.0013969739263498032,0.0010505899076857503,0.002006051121738409,0.0011579695554010184,0.0014160183066865065,0.00046264619078780134
0.0013045093168544551,0.0009078760523976838,0.00171381622738128,0.0013712574945714954,0.0008530995336532703,0.0007403764036488532,0.0004550478122953307,0.001073091299665212,0.0002046503015591015,0.0016275195524480032,0.0008854914152448107,0.00111593813640109,0.000571845073186932,0.0007939440344145074,0.0002979519377246997,0.001157589923182847,0.0012569364334957575,0.0006761270696852052,0.0012491742629916938,0.0007089504270404473,1.1134087132719638e-05,0.0002444417855803555,0.0003385879901808655,0.0011583594763405595,0.00044717144136140994,0.0005592397082359268,0.0009929782490562182,0.0002601289074054811,0.0004220538705942315,0.00166355531838033,0.00024094310057846773,0.000553643538013977,0.00015348627601881776,0.0008167918664516358,0.0005103154772874857,7.408894188214251e-05,0.0005187387200091759,0.0013691914738806097,0.0011921174756221696,0.0002304265723638726,0.0008411036690731497,0.0006196518644117206,0.0008006071708727269,0.001013913903900039,0.0006603099579403623,0.0018775257001370717,0.0016816406127183395,0.0013093770623193546,0.0003628325191274406,0.0015537345445657796,0.0009821663375437764,0.00011283621713394367,0.0005666154682440126,0.0012307069818386323,0.0016121985238129804,0.0012201334786973515,0.0009843466608917444,0.0007937003248935918,0.00041271589409358386,0.000790373194690547,0.0005833106869982706,0.00044922688067559733,0.00040016171764411433,0.0004226340910207846,0.00023522572984314573,0.0020070165754367563,0.0020630634646945476,0.0013915004059582173,0.001096799013289252,0.0010729189087323716,0.0006970868677092584,0.0008074515288652649,0.0007102919458510181,5.770121016823608e-05,0.0009057411544764414,0.0010770222433944593,0.00044262308354058727,0.0006358670040700143,0.0014434743476880905,0.0013714262425201442,0.0017240853876019603,0.0006265591269226954,0.0004753185926291942,0.0005137802717492752,5.473696785526784e-05,0.0016474688988191738,0.0017084052341890517,0.0012023497270737655,0.00034014457728102226,0.0005134228191607637,0.00025307025067926217,0.0010500542382024883,0.0005727559079862206,0.0016642656240327541,0.00088609504876981,0.0020557128344057866,0.001840849254426147,0.0012097295293365688,0.0005639691272967558,0.0006396071197459507
0.0004388056624189209,0.0025589508349583203,0.0008597327891436975,0.0002826816735133293,0.0009669607420137887,0.0014593253018131908,0.0005726312535755714,0.00038881990391784085,0.0005033293943417866,0.0011499157811416334,0.00012849950741911705,1.577653963427568e-05,0.0010670474430557934,0.0005543748761629375,0.00048407524043253135,0.0014443240572160016,0.000336728668978183,0.0010046904434935183,0.001541833966361747,0.00141791115116811,0.0009474843603032817,0.00011568198399688966,0.0019335788074603406,0.0008860686586293875,0.0015429065068657997,0.0008420804225694874,4.489555577437102e-05,0.0002439310264796118,0.00032469526464600146,0.0013742469050347765,0.0011909735316649466,0.00041979492994255604,0.0006719025502826539,0.000689281541441496,0.0006754582854652773,0.001239640305658834,0.0008902710639661059,0.0007236196236109734,0.00025041577831027065,6.840409911612814e-06,3.941068717914558e-05,0.0008274788785219731,0.001105028713312783,0.0016185635794655688,0.0012028413671236122,0.0014898273080653254,0.0008467058101345323,0.0008035804253148922,0.0017460562499070343,0.0009743043923907871,0.00031392827172373243,0.0004899447376850854,0.0001443499870994116,0.00014204371843115556,0.0013854381437503778,0.0008181242729436622,0.0011808529059099155,0.002233966818519744,6.795961471815892e-05,0.0005597609682648834,0.0016268836399976013,0.00026394271052134546,0.0026743970708870478,0.0011288170888452572,0.0007504241189398975,0.001202485353600807,0.0003263382878116041,0.0007296812724878923,0.00043858767555432715,0.00016680768597278968,0.000732440295590097,0.0007918915781071405,0.0006129607922651294,0.0003172073418234255,0.002366372686921358,0.00025520119039677884,0.001726851620026379,0.0009082211483282668,0.0011496385186494948,0.0018715142875951592,0.00106200850044814,0.0005248901756713055,0.0003223887363843546,0.001530324323439919,0.00055902898547314,0.001935985714874722,0.00023286611244548064,0.0018096321660270997,0.0010543280292153148,0.0004647736414819609,0.0016577587918826836,0.000128193022620801,0.0007056578502403147,0.0008684325961462901,0.0016558744082027345,0.0005401382767590689,0.0007176369660250714,0.001198294107879389,0.0008307030050625205,0.0006466706170730415
0.0005127494444087487,0.0001963449530656785,0.00033291463337169186,0.0016879401021372695,0.0008280123860769101,0.0006907561702643242,0.0011505131081212122,7.425051841835841e-05,0.00034444643904510993,0.0014755806741205391,0.0017865804467327145,0.0006385471057678735,0.0008380381393352659,0.0012300560512158042,0.0007908424991769731,0.0013764437925919244,0.0014294570487426732,0.0009344481904746127,0.0005223927542718479,0.0013688464841226109,0.0007655254771767926,0.0001332035393093188,0.0012319799338729794,0.0014011142823964816,0.001486248150668283,0.00032738220455830636,0.0006628445991340075,0.0011476882358041572,0.0013608249671729449,0.0002164285781436245,0.00015806967806140503,0.0002185680354700718,0.0008329602110208468,0.0013379753359042826,0.0002754405228917376,0.00048397432427486003,0.0001415055737812313,0.000622792284908275,2.8255267757031018e-05,0.0003584174883938751,0.0007118527557736366,0.0004286350629290381,0.00027031690499072184,0.0005349241739975678,0.0013236897220722083,0.0016541167006697381,0.001544384786368497,3.586671177709195e-05,0.0001351994947995406,0.000593765002020577,0.0008534745567239332,0.0003713727422462769,0.0005181786516311242,0.0002257006517165675,0.0005372805497880066,0.002215025398367439,0.0003461158187830018,0.0016187384508022954,0.00012954756427466013,0.0004526513465345733,0.0007985801753234438,0.00013581543285689105,0.0031098638393662844,0.0001815628791651855,0.0006004666781438467,0.0009677809073779881,0.0013925771449804418,0.0017305149654690437,0.0014434059483494572,0.001277772955154146,0.0018589391679300184,0.0003401943729123766,0.00014020629857649746,0.0008263612559910843,0.0005420072771105408,0.0012371706882051154,0.0004128056755829931,0.0005152682626264932,0.0005145378678066769,0.0005560313086774472,0.0001327282638199251,0.00012087313110642832,0.0020423945718039157,0.0006218334219937299,0.00046033952516099443,0.0013129081392488056,0.001491953568512262,6.811130641754451e-05,0.0013395685121077939,0.0015484516422444637,0.0013756612930287367,0.0012459327241514436,0.000827621580709345,0.00119046438688916,0.00022340663763298967,0.0003805323249611839,0.00029610828745518846,0.00019910543518441545,5.306612431953322e-05,0.0009723849045192412
0.002014811674020589,0.0007640059041286928,0.0010083446813421073,0.00021181504115551686,0.000492461534993717,1.3545003965389425e-05,0.0004936577240859106,0.0004068339477451755,0.0018572472784163,0.0006455433228979058,4.771506073826755e-05,0.001308312235431547,7.157067741798035e-05,0.0009583451238499007,0.00023559509271731073,0.001125921265807482,0.00097746366204399,0.00038703358511169646,0.00016550389806196304,0.0016838387501464486,0.0017722538590447718,0.0006756532407107172,0.0002501829542537633,0.00011805592179128869,0.0007530278596090843,5.5784846928365783e-05,0.0012289404756985062,0.0007318883139453328,0.0005339751450650278,0.0010722841057571623,0.000186934486209423,0.0013289369157819877,0.0009361074699788047,0.0004049573451086902,0.0007309708376060518,0.0015559042049368,0.0002907770913429959,0.0012518835305873003,0.0010041443442559876,0.0002446997837354542,0.0012925854710534126,0.0011478038682592457,0.0014338446561988406,0.00039663758694497627,0.0016066117394732517,0.0009706670533623112,0.0005671632385669193,0.0019560930855529817,0.0012942138253912254,0.0013523848277979785,0.0011683576424589737,0.00037754242101777075,0.0002942090964099078,0.0004192811485828952,4.51138944917991e-05,0.0019326285512522574,0.00028640455886197436,0.0007989631444205416,0.0008996948519528667,0.000855609129474552,0.0016330455615995575,0.0006252849016198943,0.0002602551148428711,0.00033400303238423877,0.0009041884962950891,3.994687708821113e-05,0.0015987627278642115,0.0001808310684038297,0.0006316211884051294,0.000377832315502742,0.00017434019595248735,0.0007695123296794724,0.0006025083944397999,0.0016323488233377286,0.0008593703713149791,0.0021174383558368324,0.00018466512226832565,0.0012317428347175534,0.0010758489473977175,0.0012122653265959106,2.0135513550688855e-05,0.00038975266207201385,0.00026233133046383423,3.969887803301538e-05,0.000370441450737131,0.0004993059059011434,0.0013835125483346172,0.00026946785241704484,0.0011645484682471152,0.0006677777112728618,0.0003986178324861383,0.0006894737420683705,0.0001581697244885103,0.0008525216181974561,0.0002984296920391845,0.0008295444432300774,5.19738975101449e-05,0.0004076935047296578,0.00019366641927007257,0.0005227803687046803
0.0008200206994954678,0.0009337888262742238,0.00034160261364780356,0.0001889483594158291,2.082540881256948e-05,0.0002479625815787603,0.00039558909891412994,0.0014217064547557038,0.0004709676845292987,0.0015762010277715402,0.000925909929405081,0.0003979712849087678,0.0017554086794982027,0.0012230256631800224,0.0002957859334467883,0.0016342722616239456,0.00022509550541352017,0.0003388824728798118,0.00074701783064551,0.0011400907702833994,0.0003049510518246361,0.0006917892887076094,0.0002189208321023012,0.000714011458210628,0.0006225754208265018,0.0009650189107132467,2.2868835390095314e-06,0.0008471239926307473,0.0002708099870115463,0.0016034992066279812,0.001121101000485347,0.0009268145582814024,0.00044460734721979726,0.00041452507439184946,0.0020072755368685863,0.0015113217347136124,0.0001991229757640596,0.0010748737283271693,0.0007891589266259463,0.0011786212110055365,0.0009252354776113101,0.00024872781320271824,0.0011086609924556652,0.0011702488843215665,0.00010179740843946786,0.000579744120638517,0.00024334960041199607,0.00034303505271684976,0.0006369539308811018,0.0006445494741052611,0.0020727362817804743,0.00012691896942845112,0.0009015413474797865,0.00028605534312810445,0.000515366860354373,0.0002249094051540087,0.00021784844689293307,8.869905845596582e-05,0.0012458930368740592,6.752514289905159e-05,0.0002805100189366697,0.0005769432940401864,0.00023681003931456298,0.0002657418633732832,0.0002328239339355732,0.0010344898482809025,0.0001466051469673895,0.0008867977901998983,0.001653813002738947,0.00031614432552226293,0.000348256645154825,7.129870459359154e-05,0.00044501572345501784,0.001672631530150633,0.001588005304682753,0.0005056868770572391,0.0010993689183271755,0.00029997694794981123,0.0010208925266352899,0.0012342867837636707,0.00033160181837796717,0.00014726003681097167,0.0007734093394825263,0.002974138034352525,0.0004186305884410591,0.0009459954307186016,0.0007907515444096244,0.0014221695411153245,0.0006779743534418099,0.0003181611175673676,4.9291951827163066e-05,0.0007032669189281885,0.00046495288854316036,0.0009419421223740395,0.00013112853424234656,0.00032180918915711797,0.0018546665129282225,9.882010083101471e-05,0.000969185796859476,0.0014605249501047151
0.0007151847462945669,0.0004679108102109514,0.00030716702519556976,9.367102371081425e-05,0.0010653876812487125,0.000750242256515947,0.0011916249703491084,0.0007030244846226169,0.0010147340114504912,0.0016038482920321877,0.00047262199104376897,0.00023753418759402188,0.0005862985408701351,0.0004013342907144824,0.0009353698713365802,0.002126878611667938,0.00038288430368646194,0.000979389763226844,0.0006363177759636556,0.0020333107358278153,0.0014339647393288501,0.0003292874488131322,0.00033736305782829074,0.001347552861284421,0.0006684356826543525,0.0014683561127725167,0.000686774870790861,0.0014060906029299232,0.001455590971126257,0.0017697720844342191,0.00029779765335574335,0.00043843830620480335,0.0009380849324066879,0.0015679306497530248,0.0010474080568990555,0.0011675167542310495,0.00048766898713730876,0.000704750673592958,0.0007507096759176584,0.0013675073211210976,0.0002462941095428546,0.00018297314918709213,0.0009904300595086637,0.0009913911584486232,0.00024795762531235906,0.00039746670597847877,0.0007052991028007329,0.000638324869209786,0.0002855528952437446,0.0010919035004577742,0.0008763463595958596,0.0008200360143276174,0.0006716007067906175,0.0005459739728953284,0.00022812255371922115,0.0011365830851482704,0.001987392173030354,0.0014405856161231671,0.0016848127448254185,0.0005691249928429457,0.0010652390872752427,0.0018256262416419284,0.0008488974932268031,0.000252353452490833,0.001808151806848373,0.000815351315357652,0.000706181054521138,0.00095470219580654,0.0006043751520720727,0.002021189834059228,0.00024256889152389635,9.653617423111848e-05,0.0008292467318564899,0.0006530015160553525,5.440228390738916e-05,0.0016105884136382138,0.0005748825603889056,0.0005012279573809612,0.0006824092055074816,0.00047425997315026874,0.0006372180580467198,0.0011427073983863861,0.0006990822733374272,0.0002998718621521467,0.0015481376936467642,0.0008198565190713571,0.0005407457754555543,0.0009036487080196341,0.0007102795264570913,0.0006609095973115854,0.00053280402747888,0.002259293436005185,0.001820689274478656,0.001017398554384339,0.0002406534102826501,0.0002648293982925503,0.0011810127456466945,0.001750056189774742,0.0008970013480794333,0.0009889279369146417
0.0010118718375111914,0.0013237264197372162,0.001059867454018638,0.0011919918571360675,0.0008580225745256247,0.0013971947790125748,0.0013318515269118455,0.0016061700484456952,0.000624152777366812,0.001125868727247336,0.0010568938955760586,0.0006418608153626099,0.0008311447421669577,0.0016373482147973141,0.0012988474614176583,0.00013697024560466859,0.0001249391031544385,0.0014318154724581283,0.001472093068602338,0.00023857022775792343,0.0011310242567290395,0.0008196900787672764,0.0004936417263104917,8.106109102007074e-05,0.001306801218595505,0.00032627868637086633,0.001064295789831913,0.0007267344187173165,0.0009683806239695428,0.001037987519018679,0.001258474713153189,0.00034635280911744326,0.0016518411521110133,0.0003392712697559584,0.0016858124271460376,0.00011462578276677289,0.002559938789184963,0.0022568426088834296,9.266639627224192e-05,0.0005683234056745868,0.0008818874601582823,0.0005925636904075917,0.0005411034798311853,0.0008279274764757955,3.556717560723441e-05,0.0006480852210693335,0.0013681955412933457,0.0008345538561365662,0.0006732377765853282,0.0021915861659248504,0.0006365578019043313,0.00021118091863737311,0.00039611663292830386,0.0006787925881102106,0.0002709675538665251,0.0007947958245782808,0.001295555796305947,0.0007803657500100975,0.0015781486804163302,0.0005816346132732714,0.0009618573387691931,0.00023599455262770472,0.0010103098560802078,0.0006580023047926482,0.0010730549942745298,0.00013559198239948406,0.0011946875094346878,0.0012535629288757033,0.0002498884504825871,0.0010012707764995975,0.002084315399325653,0.0007693985845541698,5.767503658575265e-05,4.4635049564345096e-05,0.00039673965101383714,0.0010694477361362388,0.0008291761786095211,0.0011083997815503547,0.000969035995881972,0.0007049881122616772,0.0012520434955626796,0.0019502321787149082,0.001638353454631551,0.0009119098132640574,0.0013850847029726646,0.0011093600514087963,0.001352248577446011,0.0010408855655886953,0.00031876806993828735,0.00041449448745113117,0.00044302511047692974,0.0008900641635125469,0.0002695436816802664,0.0007673885929750737,0.0005293041991440584,0.0007562077457878006,0.0005508430105236876,0.0015309423628501388,0.001251135016824663,0.0008917201466678329
0.0011148702454671375,0.00014879453971230523,0.0001174936955337707,0.0016779196053617535,0.0008979990072171968,0.00024657301237530167,0.0007916993747943343,0.0008526982857618294,0.0009276862247284693,0.0015497127427382975,0.00039372802029103815,4.167401270004755e-05,0.0014051649156173157,0.0008548459295914764,0.00012264230664480512,0.0011104565731168065,0.00022480694380341934,0.0005699347320848881,0.0005419189211251822,0.0017763206221272036,0.0004276310558287851,0.00047726970455938365,0.0006677192467022142,0.0014206917466890168,0.0004746753813236385,0.00021047911394609566,0.0016733248254197758,5.598040743933684e-05,0.001354834658025868,0.000895175456273303,0.00015771579581543086,0.0004162273000560117,0.0004830368119140427,0.0004627965302328796,0.0010419923573314637,0.0009454044040939158,0.0001615137697750168,0.000648191403789673,0.0014520661601104487,0.000541573785946358,0.0002713018715000808,0.000782240089752577,3.9690474264621276e-05,0.0009390354270971538,0.0007670607333773593,0.0002245996842730734,0.001388586887641353,6.982593160990644e-05,0.0016274840180624292,9.442884700069988e-05,0.001384178370655185,0.000583164272021742,0.0012265860565481134,2.2831032187602815e-05,0.0007413555939256568,0.0009822228135475345,0.0008936367408256548,0.0007785562040676792,0.00141589615571153,0.001006453566041933,0.0005398167214333482,0.0001711070518194602,0.0016436575170959622,0.0003749121996352153,0.0007031881320662213,0.0005668955816741267,0.00029091130749789345,1.0008453046992367e-05,0.00018602397373860058,0.00033012548250520855,0.0003697678760332293,0.0027573557245717927,0.00138218926453646,0.0007879260068974362,0.0005096365893774381,0.0010755194437530354,0.001603888263534592,0.0013002539743070351,0.0007330317126830584,0.0018280370908201663,0.0018509715416349097,0.0005344497766086879,0.00017013533109093656,0.0007942184752030701,0.0022721054226559154,0.0017536976159104874,0.0005126855199518102,0.0007410101019598178,8.740563685592632e-05,0.0026836680060893176,0.001787379289687992,0.0005222951755730547,0.0006742520436887508,0.0008202794847746574,0.0001311374141281501,0.001017541775267927,0.0006586789916778647,0.0011698317086354605,0.0005818263967820751,0.0011017141565723035
