0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0023696443709545155,0.0014206606099089693,0.001050665786538275,0.002047641586772451,0.0020609753580902823,0.0012437518161663393,0.0010280787596501858,0.0013087406724535608,0.0016812290547176109,0.001452388116595843,0.0011301255826334472,0.000804430704489316,0.0020276129581658997,0.0014438383237709122,0.0013586986991086525,0.0020453829178831103,0.001278757416405568,0.0014808745804832692,0.0014749303056776615,0.0012742741067789892,0.0012435344537923873,0.0014551878663209708,0.0008228994282559182,0.0014802752184040324,0.001332250472189674,0.0016065076980984355,0.002556231415552504,0.003140806388534273,0.002129083287129138,0.0018567161252395225,0.0018059583222451432,0.001767943181785644,0.0016276578881863591,0.0015223499291043177,0.0017511892872802825,0.0015841903557569036,0.0022488153155471704,0.0006674845591690251,0.0008440076457919142,0.0011234202770328465,0.002269643918433328,0.0011855843021349338,0.0014247868639797863,0.0011949192587271103,0.002038530925215107,0.0016961939565011816,0.0009865707098579194,0.000527867039020174,0.0014510098101394864,0.0016959932269058435,0.0016402308257022142,0.0019316887106262076,0.0017144879621748613,0.001846957397678367,0.0021179319843458353,0.0020512422277545127,0.001260358869106908,0.0009397233540900853,0.0007625374397495625,0.0008826423933676372,0.002131729340298749,0.000848686625012814,0.0009321879600423915,0.0026557790324463356,0.00072102835175003,0.000943822980470302,0.000924194896984143,0.0013412693317029262,0.0017745408857011509,0.0018078672189100569,0.0011877795905754726,0.0015211045780953792,0.0011523164887489792,0.001439983254923774,0.0023622662741760456,0.0014920723488743102,0.001794764129175905,0.0016025388788691323,0.0014497706398718304,0.0019227414378787634,0.0009206832504583553,0.001833061126047677,0.0015974320090419544,0.0013711696767802685,0.0010315512478024107,0.0009486693623064322,0.0015932768593747888,0.000948556724680436,0.001334124727869325,0.001643295867613859,0.0017219928735724165,0.000659160610750079,0.001642248577157445,0.001441622551608371,0.0009648720068391807,0.00149672079300025,0.002161731770415015,0.002001684587381523,0.0008868525655212642,0.0020028403558873817
0.0025954968388813065,0.0010883750389191235,0.0022438700973622756,0.001046840118123248,0.0012456769295297646,0.0015994230087749421,0.0015444956027228771,0.0017932490770856035,0.002079102439955854,0.001985713418046782,0.0015000031211631524,0.0010316933801929053,0.0015198650311785624,0.0018309972340090214,0.0012252424227699643,0.0007994610180868443,0.0007628850258415818,0.0010449481738603584,0.002030962492786577,0.0019852338593779792,0.0017697763502147923,0.0014502420613067301,0.0014960091560568436,0.0008033180047061988,0.0012010705341521186,0.001567368816422709,0.0013555539492585795,0.001612749974952897,0.0007240893621542553,0.0016360993565082858,0.0009923831204640705,0.001179332197480986,0.0016551022988023879,0.0014008101242533044,0.0018566889895823427,0.0014045522443676154,0.0010900345298619628,0.0006627671232186147,0.001247493469952148,0.0011222159257144842,0.001529124432251611,0.0017581774716986292,0.001942781732405678,0.002638643296752778,0.0007289244594333275,0.0018861823557071652,0.0008243151499142829,0.0020870645223468516,0.0015059383148677014,0.0008294168436118356,0.0021707087456186527,0.0008902536034400994,0.0008049900830372037,0.0012823131259323286,0.0019164248917545902,0.0015783192751704885,0.0006696378115904111,0.002523262572094536,0.0015705306571498242,0.0015442507103289047,0.0014046953943477967,0.001084885199815423,0.0018148740455083006,0.001979293081450009,0.0007255148968350321,0.0012630178186437844,0.000925583100318703,0.000996407809171548,0.001417732241543085,0.0016376202152833374,0.001222676936021941,0.001625205094463744,0.0010994152453808112,0.0011642160843041533,0.0009532761510519533,0.0018148388259698156,0.0012877280686937498,0.0007853152294222695,0.0018447684881208722,0.0016251194174971696,0.0009903262874172121,0.001838734574242548,0.001762729085138828,0.0020545186381148873,0.0019133770849954835,0.0021472577566688435,0.00159486716039653,0.0015247432285480547,0.001643717568934075,0.002090120485295422,0.0014949280652160517,0.0018921415266098063,0.0014124918142191917,0.0024526096817210834,0.0007860489755849602,0.0015879869778098025,0.0021504490389463093,0.0015335611078782872,0.001516862169547007,0.00195396971025773
0.0009857554538172753,0.0018495123778153291,0.001076354123991403,0.001455556773383778,0.000734857183233809,0.001422406268709778,0.00234440189217685,0.0029263118471093506,0.001435614287218685,0.002335862513957237,0.001673185960014377,0.000672190846018848,0.002698165654778684,0.0010049983007533346,0.0008429890564095681,0.00160900649064114,0.0019398183888275846,0.0016134611078037246,0.0014451692463428977,0.000992760681187547,0.0012663943157208968,0.0022046394035673154,0.0010210626495376113,0.0015305944755467835,0.0009174942255039344,0.0016361720496635254,0.00100078024061067,0.0014857466565865382,0.0006473822022114413,0.001335224811107105,0.0005787345514123761,0.0013031927378535557,0.001824595192001303,0.0012927103050640334,0.0030386788820348076,0.0008252432527211747,0.0010127321594288273,0.0020109693130555416,0.001470920211591726,0.0022241654239558983,0.0014742794316747,0.0014676533729527119,0.0024155335049519666,0.0020799215862687763,0.0014020049526994845,0.0026647435294743743,0.003103902553176487,0.0017787070398030912,0.0018635971759131565,0.002131458988160913,0.0019359249971141297,0.0010268748959277288,0.001999327206959523,0.0010605653358807786,0.0012112422637722046,0.001348328834817243,0.0011417105769347849,0.0018347767217247206,0.002067847462259235,0.0014753039172590544,0.002183223195066887,0.0012851229342229875,0.0017413310487255343,0.0019807774841198974,0.001226153873102123,0.0018136714116448736,0.0013536654776111167,0.0018881608250777245,0.000795992280530431,0.001614309259483012,0.0014440770131187467,0.0009670428029140653,0.0010979494434676263,0.0015149972300672531,0.0014203409674259468,0.0022014339922456967,0.0009617059931949979,0.003063086459700542,0.0015979951235647898,0.0016940563852286545,0.002212104816089347,0.0017175571866957676,0.00142475995495308,0.0019065988312735131,0.001350801010875639,0.0008569347704052573,0.0013645587886721125,0.0011475951961272756,0.001734937027133042,0.0014805294930172702,0.0016711677198096803,0.0010150963309945975,0.0017900396142684844,0.0023924493299381016,0.002550094921488914,0.0013715599110316996,0.0013013883091915557,0.0015674274398976911,0.0007905128456980117,0.0015241414202527364
0.0015572988550795175,0.0009168208097649549,0.0016563879357866676,0.001396958079289625,0.0011938879163849853,0.0013506309523706457,0.0015498632391862772,0.0010831951042048428,0.0010535165745864353,0.001020272028703269,0.0013948367964994421,0.0026457215553816874,0.0011078364901545715,0.0017856138658228914,0.0015851033309508419,0.001996895574364235,0.0024116512346705836,0.000569635746091906,0.0016420834891464505,0.0020779451470046392,0.0019040176289144054,0.0007661611658185787,0.00112546329889799,0.0014358155121244503,0.0017879569290305919,0.001461022131276145,0.00131299260918304,0.001234740234189206,0.0014482198492165289,0.0015634798653010558,0.0011932290247504604,0.0014110615108554748,0.0017490708231802203,0.0014084669322706584,0.0027610508698803953,0.002272739537938934,0.0011313950370352853,0.001655079742164462,0.0014792384274945345,0.0018786026004380433,0.0014806412177229783,0.001337497499518264,0.002174525819642385,0.001662644726788185,0.002419237078100952,0.0013107939878929237,0.0015563547768172982,0.0013981062901654705,0.0011121904942434269,0.0015580176603479678,0.0014017315715574366,0.0011537995269194086,0.0020325261851248462,0.001628384351561212,0.00170598010335354,0.001546253813112296,0.0019105444724039373,0.0013080043955666306,0.0015184372608897897,0.00209315399679247,0.0020899775962756103,0.00163541498392906,0.0025754366194557644,0.001526134346961915,0.0014308597789028218,0.0028300532960666555,0.002522103311993677,0.0011262217436324112,0.0016671488259985873,0.0012400485372788244,0.0011230163036526325,0.001525590678791541,0.0022528780321711605,0.00205986675258181,0.0009245229303681682,0.002961957271766282,0.002028510519314519,0.0016689123476603279,0.0012383240051430412,0.0017753826719234952,0.0017957709660123163,0.000808894346277571,0.0019586040896280524,0.0021210813858988722,0.000961821219850631,0.0011091173346262002,0.0013507240460624143,0.0014593520065157492,0.0014341792147787523,0.0022741814876350796,0.0015820922830503542,0.0017369106839922224,0.0013984319161462137,0.0023108722167484016,0.0015848661041267937,0.0011050065479828173,0.0008614168601307046,0.001690491550295167,0.002884309751325717,0.0015480471382718602
0.0010141158546345583,0.0015737342660440122,0.0019462646908459192,0.0008800228639112463,0.0013260908441357978,0.0018801900097213638,0.0016891100764801976,0.0013248797165854491,0.0021796766264753267,0.0010713768201875739,0.0005825506158578865,0.0011661110335684833,0.001671343936256117,0.001878490099509066,0.002215643826412072,0.0024472107301892376,0.0015089984183435249,0.0014666745687197252,0.0013361087295624833,0.0021855687355523197,0.0011345693030199349,0.0009948880268871951,0.00120593684937124,0.0014636479309021026,0.0014564650929133893,0.0011951563600718284,0.0017022775101889493,0.0017007026054312367,0.0016903395352286567,0.0013716610722110634,0.0014476097335049533,0.0016646784348258413,0.0017272221831690477,0.0011824801438999357,0.0016275603185637467,0.0023594848767813617,0.0022889079562857426,0.0013586026200647452,0.0021134244976840693,0.0012182462652440497,0.002454118579460854,0.001512871058003308,0.0021799347693207583,0.0014199980391148069,0.0009339362007873623,0.0015897662074298299,0.0013856142829550566,0.0014579684556502094,0.0017614429390230423,0.0016249069616981436,0.0015134825591213883,0.0016765117003151718,0.001789441386871365,0.0016406647572669215,0.001622882962268194,0.0019894310254850727,0.0022622399449312557,0.0008455976725716196,0.0025247692822381257,0.0014766994145532328,0.0017992343058277924,0.0021048225127837587,0.0024107111335677327,0.0016325442333457987,0.001397673337982761,0.0008160992900145762,0.0014475873106195502,0.0011392345312645764,0.0014337060603688495,0.0015858509998356487,0.0013399792222851523,0.0010663004390685424,0.001355352967706085,0.0010978412771110232,0.0017280481901313356,0.0006907475604881182,0.001772833736934193,0.0024990811906393105,0.0015793736999762092,0.0015998505141724781,0.0009089256588222579,0.0008817868879820623,0.001181918719680255,0.0019952241807588643,0.0019991031002528884,0.0010167953146395495,0.0019548942135171376,0.0012791173304820122,0.0015811679176771414,0.0022361416707513426,0.0011296306821036708,0.0033388467840614337,0.001696402983904905,0.0013700844185023703,0.0016034811296225708,0.0017804123032733187,0.0012380053039273266,0.0014077093583872485,0.0023101582963121793,0.0010967972269582719
0.0014028143613793531,0.0016819970723935627,0.001079517359357217,0.0011703493041471337,0.0012870564861336426,0.0016268212868456589,0.000980217147718335,0.0008697502577007569,0.0011429615001510235,0.0019787966604398388,0.0011646252480295946,0.001456644739015152,0.0012181488610201975,0.0011977562285164583,0.0010997687633052082,0.002024808944736515,0.0013708064624382852,0.0018982910881558657,0.0015973305642018039,0.0019092155176144753,0.0020629161526304523,0.0015323185579908414,0.000874073421162253,0.0014644664997880141,0.0012840779586280246,0.0010640225468204966,0.0015096772260468504,0.001654187209525199,0.0014564223282792263,0.0013420962777449526,0.0011467300145412,0.0019313712497868365,0.0017040160613920915,0.0015451918399141044,0.0023010900063905803,0.0011151334410368502,0.0013390594223328307,0.0018608948594437099,0.002149130543973341,0.0014761389319421436,0.0017423206509318643,0.0018008246108576064,0.0015418603702147733,0.0009080880202588274,0.0018187090278851616,0.0014842781601252118,0.00069261321887833,0.001121509511132837,0.002644004881147889,0.0007909339387920186,0.002583405116768672,0.0011036917641396328,0.0017070996371341,0.0020510770521439473,0.00246206429664802,0.0010797020605234193,0.003181798521272986,0.0017822084623433892,0.001367162089030621,0.0012969669826116857,0.0006379884208062373,0.0012615651887545785,0.0015305082230563573,0.0023542001851134336,0.002383857826688059,0.001049484331829042,0.0006857389258330936,0.001588802477603107,0.001328463529407154,0.0007766898069094895,0.0013563131348414397,0.0021211417445344614,0.002179742692158624,0.001338106455733656,0.001636964641000791,0.0026837716896039756,0.002028776849126194,0.0011941937588552268,0.0020252370818079363,0.0016620688716562216,0.001644680058625074,0.0016355186105892722,0.0012848252289253837,0.001545006523942499,0.001456940428330379,0.0011465852273698724,0.001768694759898909,0.0015058506307609185,0.0013093503440865183,0.0013092037798899123,0.0011759651105633776,0.002142856861817887,0.0018662084711069513,0.0015165827877573787,0.0016493371310239517,0.0016201936413705459,0.001684263270300415,0.0020307515301747603,0.00159379037146821,0.001243077184167259
0.0015369501681903159,0.0010673724792006497,0.0011291386390808768,0.0012665828913378768,0.002315361832794502,0.0014403690156333457,0.0013486642363779821,0.0010884592625244956,0.0018019358394622338,0.0009839324959123527,0.0012851581312863128,0.0012549167613451504,0.0017501730066655377,0.0019415460748699025,0.0009840027227801386,0.001543504134398433,0.0012339688313527928,0.00048009604408944467,0.001130189649148131,0.0007717655178523337,0.0025475250787021916,0.001308766787607658,0.0017461977880246396,0.0014863115671434552,0.0013188135596510207,0.0017420649672863226,0.002645102418629421,0.0010272634182728888,0.0016730090979107947,0.0017779443021162552,0.00137333413450331,0.001768047780876153,0.0009478158010640272,0.00140926289566073,0.0014555224985109663,0.0014497258300011644,0.0017719807681348628,0.003936983644621214,0.0008233959762679196,0.0016348167036532673,0.001590619758269794,0.001746475263195041,0.001550994184132974,0.0006751898740719797,0.001544316958592447,0.0012633227451474566,0.0015682066150656333,0.00203978312848099,0.0018876812937762566,0.0021602686231195494,0.001900858190678536,0.0013383781659705007,0.0013169324838229741,0.000874783237549051,0.0010165449816075527,0.001430332472942537,0.0020166958182326845,0.0005282315575582598,0.002113213052431622,0.002195168067029989,0.0016124332485149297,0.0012932930382239928,0.0010724368133010645,0.001169368619060234,0.0014209810638243267,0.0013934500112314581,0.00220400057581176,0.0019982070438608647,0.001085535599652748,0.0010536509046009533,0.0011238825289365728,0.0012532078234722306,0.0009335956501110917,0.0009820614197291718,0.001219604522366088,0.003749120786795978,0.0020793753053413933,0.002156781331661468,0.0014854490908900798,0.001857205653079154,0.0009856310329710005,0.0017290827827392361,0.0013389763056927816,0.0014063793558911292,0.0008870227725150735,0.002519249628210451,0.0016077036681872777,0.0014087767696602529,0.0018263808010388703,0.0015969319228501893,0.0010960441937685195,0.0010961378762791966,0.0015624800323445747,0.0017465616213094243,0.0018921443253804972,0.001600326160664298,0.0011102283930698328,0.0013944435246983338,0.001238075218715952,0.0014913647966164217
0.001682536562748065,0.0009850222379073337,0.0009265315320977465,0.0012543638336482432,0.0022676879363303665,0.0011890396946004297,0.0006649986931249074,0.0012167978575336447,0.0018607560696941015,0.0016907411324691632,0.0012105268522159026,0.0012809942728003953,0.0019450886345672926,0.0009551536726668722,0.002282000949303536,0.0016826122874988132,0.0012664201665220946,0.0011821616197814381,0.0009848482813287717,0.0015982177057017246,0.0017540689665401636,0.001280805077262792,0.0017445632784341436,0.0006270268772805825,0.0013898052133559029,0.0014638751821524198,0.0013317139054664765,0.0011192384197608574,0.0014919417277056025,0.0016432587370200473,0.0012839739020634562,0.0021810487916745698,0.0011648989999507727,0.0016136255926343895,0.001130946144104794,0.0018280670172094165,0.0013454689487966062,0.0027346881412036875,0.0019153501378942135,0.0008561896304224715,0.0010840436003678657,0.0017208521152558254,0.0012372930056095818,0.0014247025215349755,0.0015663128866590557,0.0014599976300459713,0.0013946805454886507,0.0026066402524308257,0.0007820158516418424,0.0009090196591460185,0.0008221429817406057,0.0014178858664023633,0.0013165012924169772,0.0010505425051143928,0.0011749789492988246,0.001903174185637123,0.0019679200042898057,0.001417829665872334,0.0018486584714309175,0.0013438220718084443,0.0014803804340436772,0.001831192991989329,0.002154909686476223,0.0016574561309490399,0.0010971557470684254,0.001511105134764976,0.0012400058026821004,0.0007340959587420703,0.0011715451221301128,0.0015456568482242786,0.0023705142299626793,0.001445486886112793,0.0017268798992386997,0.0018896937466137465,0.0014935670372104315,0.0008722254733700299,0.002225969084105153,0.0019422500749789776,0.0015070910587272062,0.0014027189094041961,0.0014160094035103855,0.0017697332757989803,0.0025797030557067374,0.0010483334412820162,0.0019050512196063022,0.0022144820847199266,0.001173567072131326,0.0008376233273345401,0.0028104030266332698,0.0014015987311115285,0.0014597259900097554,0.0011099865977214926,0.001999361469753591,0.0024025784241791383,0.0024546929266476736,0.002926186633621152,0.0017752082931897708,0.0014862807121979013,0.0020773488790984305,0.0021985473298407362
0.0009600236798870423,0.0015465418224653703,0.0013083825653152535,0.0018505204000577244,0.0020103008341405696,0.0032937110111149496,0.001784260524694291,0.0018400183673345006,0.0018547284241310625,0.002313873264613153,0.0007168823796890992,0.0012804241878548125,0.001957237666994072,0.0011431903654574665,0.00139885195109287,0.001152212793769981,0.0012228576814178815,0.001227026385395657,0.001536276749990125,0.0013342189290905789,0.0019121187518674563,0.0016822078120750682,0.0010224013684699308,0.0027521703100724026,0.0014958720719611292,0.0007261909516080869,0.0019169644673750655,0.0020201975622141394,0.0016974487437712352,0.0007591340255257854,0.000650404929926198,0.0011353081848340335,0.0010451283580470419,0.0019579575576885552,0.0019086533470145215,0.000900376306422592,0.0015716813811283608,0.0015340994645378528,0.0015724566537638038,0.0015952719019447215,0.0006919248215521618,0.0011552486641974724,0.0012568176815853063,0.0015770275692947517,0.0025354666104918408,0.0013126023948521965,0.0013943436034982138,0.0015790000419676352,0.0021412531257926667,0.0018303808284499182,0.0010349462603153848,0.0011655891373230725,0.001237506558260283,0.0025231332375439328,0.0013849806608891779,0.0010688813309155133,0.0009468104796913512,0.0015651557263572907,0.000833658784210739,0.0026493474544557775,0.0015614338136735724,0.0012412730395741094,0.0010308815664991713,0.0016536251727959168,0.0014173777842388792,0.0013541207511886615,0.0017550350215676431,0.0007304337378675819,0.0015618518866440394,0.0012179241777384468,0.0011334515680340585,0.0016347227789124837,0.0022072564190869877,0.0024811608096870245,0.0017424907629110607,0.0015171111148729196,0.0022197517708462448,0.0017561820488883285,0.0010329890520518153,0.0012563878537071068,0.001645741346015871,0.002117407258415394,0.002106630035899894,0.0020302163114574046,0.0008962855487337639,0.0019509366994536004,0.0016551359333408084,0.0014377489769323909,0.0020887882576748323,0.0021384210719142317,0.001612686971020168,0.0015221727869495633,0.0016870982446194804,0.0017418601394670176,0.0008879357948089713,0.0009545954705118644,0.0010383360302735063,0.0012459062264779791,0.0013999148386351196,0.0016253459700009644
0.002008761090548428,0.0012731885544394394,0.0018294573274494717,0.0013590786412750054,0.0013080220765437857,0.002766909608638648,0.001371200583447562,0.0011938185576711442,0.0022634383514172586,0.0013081676167283876,0.0016473111375360418,0.0020945722150227317,0.0015713894793502128,0.0012672322395683433,0.0016102464845393007,0.0009312851597315919,0.0013933150624063013,0.0010707893258170033,0.001296411555624628,0.0008732354147449948,0.0019169737390863852,0.0008199714765051066,0.002081892942419742,0.0008581613486265246,0.001323907664440621,0.001629657630202861,0.0017365356953546226,0.003138169487629487,0.001022515133766459,0.0016195324252965629,0.0014922955707010691,0.001390042372634059,0.0013387884949373726,0.0012408380249836893,0.0020014265625589445,0.001044174187461066,0.0011346273324572295,0.0014482969619039896,0.0016987457514984028,0.0010657765672920643,0.003135196464259144,0.0014420398797298163,0.002104083821637245,0.0017879930956360228,0.001245899070243636,0.0018268918131461613,0.0015401647426098823,0.0010627244823583233,0.001778384607973794,0.0008280019871855009,0.001595999574099145,0.0009991080879566169,0.0015418194319257493,0.0010959000413618273,0.0016679901876719325,0.0011236039345144237,0.0013181466965821625,0.0009518213766567202,0.0013568674493510276,0.0018036595087141264,0.002422993807141856,0.0010524828563494876,0.0010711207613704277,0.0009652103557590786,0.0011289439175031996,0.0018167858270354848,0.0013098556516850668,0.0012107461728848195,0.0018929093174091867,0.002753622339868707,0.001164063472314197,0.0011551126721775962,0.0015620425504121172,0.0016959432843928882,0.0017092885205119523,0.001219233437231554,0.0015202977215337567,0.0012170560036026176,0.001824437617344935,0.000961764902018768,0.0015835798754554522,0.001774074061760034,0.0014916807265117219,0.002117908053022249,0.0022491491987375,0.0036401026372479594,0.001336759513826959,0.0020465341326164938,0.0014800672078950766,0.00177644266444033,0.0021100686056663783,0.0021327595597876014,0.0011259408485915444,0.0014320883329884044,0.0017914192337617155,0.0012453252941213278,0.0007672974054134714,0.002088853775246811,0.0014096045118590418,0.0008405022980056835
