0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0014929334178061591,0.0024317746209239887,0.0028043394779344024,0.0009090547942995489,0.0015353624701264096,0.0016395658554347232,0.0009700533156047231,0.001788185253266885,0.0020014558815441815,0.0016531295314892581,0.0014503498081996286,0.002276491409560689,0.0012074327397154168,0.00267163419743073,0.001653980942270493,0.0016761775096931634,0.002248564494852355,0.001174345175240789,0.0015825552338891305,0.0018008488086931637,0.002740526353255532,0.0012990464456725517,0.0009490361612321905,0.0014762857668027874,0.002473371250322134,0.00370015715386311,0.0008695344708092933,0.0013354855681903747,0.0008470497509019039,0.002085448163687662,0.0009936645859048585,0.0017180461443497058,0.0015518846006906343,0.0011360719101108224,0.0013511198845846783,0.0025130352315352955,0.0015051895834247242,0.001062511533400192,0.0017313168418298958,0.0019311705142417866,0.001336549421666453,0.0023948163137465697,0.0019431444388744834,0.002429624408722826,0.0018955906987587815,0.0023638067695234957,0.0021665637261919384,0.001822291976662808,0.0011920480334447654,0.0023962678037104603,0.0018837703645068957,0.0013759323552585386,0.002285457978765114,0.0015380732749281523,0.00041255566493885023,0.004334908766965896,0.0017252853664339975,0.0025570871001874673,0.0030793817674577353,0.002596433804484501,0.0020028457233193793,0.0022015951693337746,0.001579381163612459,0.0025250484754597885,0.0016502010787440026,0.0014339089946969153,0.0014865787047326645,0.0007760234638091262,0.0011331609717904595,0.003629379123147775,0.002613646320806975,0.0017224103579966423,0.001871632269539424,0.002251423713469337,0.0016645137025769199,0.0024480427744185016,0.001847440430802805,0.0024564837805327805,0.002427846222849598,0.0021310789511129516,0.0017466967750573781,0.002314421775389175,0.0019202423162355405,0.0012553707186875227,0.002285858314493225,0.004423869304620235,0.0023944890488485533,0.0027560779419629478,0.0014149064315186813,0.0015598091109100324,0.0020472774333438505,0.0010321802814815986,0.003471993612106168,0.0017138607336525198,0.0023471947259632595,0.00155053503671691,0.0016939478912493065,0.0022603439273415652,0.0026281689763427204,0.0015079900901627146
0.0021604836352464574,0.0023524529568999604,0.0014789377413287556,0.001398102383631852,0.004107764985953932,0.0009078032189597538,0.002374807864667636,0.001476737468298006,0.0014990852994650786,0.0013244977522070675,0.0014461054822256685,0.002635192307897943,0.0013391676601333497,0.0017289603905758489,0.0017493813049378893,0.0007462716724725366,0.0026977963859205266,0.0017745290840163958,0.002237869101061544,0.0020295030784333403,0.0018362890158577774,0.0012610817669378065,0.0017624866828673473,0.0030921202586588464,0.0009062633882570309,0.002512861591240164,0.0021401449296788787,0.0008668224501301202,0.001545761471376302,0.0031955496932134352,0.0012166278538979151,0.005671775486934034,0.0013272022260996704,0.0014475532496354675,0.0010598393922185258,0.001537508052679774,0.0013553294420643677,0.001541377991252668,0.0010278391367977843,0.0037355001027313886,0.0016546567959057922,0.0015831290785339558,0.002789541349295874,0.0021815849480509167,0.0023190318425170466,0.0016290073012084137,0.0012011002246596117,0.001748199413524951,0.0024507215380299534,0.000704591923514919,0.0005358918678840634,0.0017761881116482514,0.001014317253345294,0.0017700838850036077,0.0008377331944971328,0.0013178635183932355,0.0010923312969530485,0.0019545902999271144,0.003443398272602875,0.003213880550899128,0.0030460417826230508,0.0013653588050627971,0.0015809280010560898,0.0018793410979110433,0.0019820999047006904,0.0013225629628342435,0.0009299534032313758,0.00263534491823919,0.0029833846500587056,0.0015228003382290157,0.002139120317666163,0.0011485523964259205,0.0015115133619524061,0.001285658949959076,0.0011041825860550625,0.0016414592449145653,0.0018339170493318607,0.002098660285926145,0.0018075274845009727,0.0017924139281142754,0.0026926312684241627,0.0016532020372703464,0.0014579088563747421,0.0017207709211950815,0.00197447237406683,0.0013396431274928936,0.0013370811117080598,0.0011497699954157675,0.0034014347318842447,0.0020679166911933,0.0034337148575807838,0.001409157864825244,0.001532840971481246,0.001778548819355775,0.0028901834538788214,0.0013652325005175348,0.002472752627818148,0.0015310504589100987,0.002675645297037038,0.002528339723159589
0.0017970091908588205,0.0021179382222977555,0.0006776056837146731,0.0009622818708903208,0.0009376816950868652,0.002504706152823475,0.0007412894129932954,0.001542346861615775,0.0012197831166956797,0.0010870394635824556,0.002109742446532608,0.0017051912734450765,0.0032442034928755435,0.0014316914992538949,0.0014775736409038305,0.0015957852572839146,0.004021202466318019,0.0014466209319774195,0.002064209420660968,0.0012424233505659494,0.0012610008398902556,0.0008468317134688691,0.0034601275227630467,0.0017341742777174278,0.0024672528536468924,0.0011822337261586085,0.0014446848821559502,0.004703385675826565,0.0016882022896103977,0.0016121540346999206,0.001897669456947779,0.0020564356286498766,0.0009291352884781092,0.00233066015799954,0.002257996985547899,0.0019281445317636387,0.000553399110880583,0.003292102304758259,0.002182294705942901,0.0016596090416036628,0.0012680740361003299,0.002241749289982459,0.001558835241991186,0.00130317418775995,0.002167584379000479,0.001975197783210714,0.002486408933213687,0.0016397255775907314,0.002480268719057303,0.002242976375031661,0.0012168318785398017,0.0012943809370698023,0.001634743822023873,0.002657542458667972,0.001330324134491404,0.0023693319209553863,0.002977970315835415,0.002041066043016074,0.0020105938076138024,0.0031935992206401243,0.0026030679535814405,0.0016187860428036249,0.0019450672859994639,0.001009954804381743,0.0014131085915174042,0.0027922267795765223,0.002726809992922717,0.002259558417172554,0.00209078017228342,0.0013025158337060367,0.0014408118872000926,0.0022713898583893236,0.0010733887218623294,0.0008689273886663965,0.0023141748236832306,0.003247622863055707,0.002520908070042288,0.0016358137335550646,0.00140341260221122,0.001834702902369816,0.0013844640342318794,0.0015487825831212965,0.0031570395898889137,0.0018679736263475704,0.0018963271797824794,0.001212155936684433,0.0018065161608410425,0.0018788029199441328,0.00155566060574896,0.0012305964964859013,0.0023155651440423313,0.0010117699113317811,0.003126213260861545,0.0033640409663605905,0.0021030239604341847,0.0023095555982147247,0.003517445539192125,0.00259098419473696,0.0013269930097749426,0.0010065301431166783
0.002067582725594844,0.002222017682086995,0.002476275879627848,0.0014106608422240414,0.0007764966028531047,0.0013662864411582152,0.0013236073155381714,0.001055342989354295,0.001910094665589459,0.002700656514177608,0.001555856173976612,0.0009414953120367947,0.001310244247357781,0.0015233081261517528,0.001659099648345713,0.0019879049399822418,0.0018959121239907398,0.001777445546523325,0.0011236243361484285,0.0017852182000372015,0.0012304364728998763,0.0010735921385094996,0.00493587964608127,0.0023067387293517726,0.00253387505167399,0.0008528550543477494,0.0017944264905781244,0.001473368444800677,0.002264107159383024,0.003326359411842005,0.001494309331420377,0.0014255873196151782,0.0009108946070191034,0.0018344516281577749,0.002817982628202513,0.002417720792248369,0.0024688163462050485,0.001210806101061329,0.001725169603199106,0.0015499788446873856,0.0009388479025788274,0.0007403691590078145,0.003760781726188446,0.0029835960217548764,0.0018970949612183623,0.0018445376697068755,0.0034425280446044,0.0009063228343376015,0.0012512049454516158,0.0013928850468910312,0.002073121970203897,0.0016055409629530525,0.002763921453306239,0.0007042683681727848,0.0023312937681013676,0.0019189004576809024,0.0011371491613129641,0.0013800957731252483,0.0031038208189412366,0.001866297400827865,0.0020693495274641716,0.002860084939805417,0.0021522230284976573,0.0015757247755221044,0.0021194013625717902,0.0016989330086658824,0.003250112324554365,0.0013414511602571554,0.001398119454775521,0.0021279929386418296,0.0011354932657598354,0.0019471110629277835,0.0015503078487736478,0.002564413786538123,0.0018998536155750507,0.0016925127332298167,0.0012663633974710179,0.001726296685082187,0.0010349030782630575,0.003247078665040991,0.0008050081707092025,0.0019358164301154876,0.002305871100593129,0.0013433522976819068,0.0017735635479185026,0.0025356340030726005,0.002291478545003545,0.0008486128207793438,0.0018137891217131826,0.002898400727317519,0.00204179325906057,0.001427355104026302,0.0024613764067180056,0.001974601835993918,0.0009643758331204807,0.0031339085955796432,0.002508852809079236,0.002605498019663359,0.002838131996698511,0.002365706896008425
0.0015632352353979087,0.0018666937464398056,0.0013032040928696706,0.0012548508949606373,0.0018505986744737535,0.0023829837827059296,0.0023436150027098196,0.0022308184303419746,0.0016583739408740084,0.0013882344921102966,0.0018395221207482826,0.001036475615553322,0.0005873236088443454,0.0014978793038740348,0.0006414884226583401,0.000684592224315695,0.002571078709075694,0.001135584705245928,0.002310298120832043,0.0009656565438785494,0.0027293891908434275,0.0015651962687423593,0.0007860133015883478,0.0011917181864338235,0.0016815669288864983,0.0022076187069142834,0.0016901576037597426,0.0020201952009721905,0.0023192785745369733,0.001043833267070791,0.0019709664351232983,0.0026500043534002744,0.0010645971753757877,0.004054132677755841,0.0019109547907784237,0.0014920347070405732,0.0009570650482352376,0.0018912267760050872,0.0025466377172726805,0.0018283337321338558,0.001852000654500034,0.0024929372438567254,0.002801514970073936,0.002357361768718199,0.0024390246133496147,0.0012551863106410749,0.0016229877872904876,0.0036181231913508913,0.0015912374500590917,0.001350835456910856,0.0018071628964362659,0.002791774357753116,0.0017387564698527539,0.000934829748408322,0.0010490108316020448,0.00242634092601713,0.0017661446095318199,0.0022400624360620156,0.0013406468149959319,0.003981909378371482,0.0017255500949784576,0.0016914993391549077,0.0018706637576101654,0.0016965685638470607,0.001664186241183766,0.0012763291704034332,0.0016373921397526638,0.0024964309208008613,0.0015237730388321614,0.002041755519476689,0.0016532123817766967,0.002795959874619716,0.004206119910762549,0.0019964604496321356,0.0023024396294969245,0.0013289088422209518,0.003946496208171248,0.00124472692811186,0.002952464473483457,0.002248600985583388,0.0013189756693204318,0.0020204468348897237,0.0022041066048228714,0.002234293335586144,0.002065469969591182,0.0006822595327634443,0.0011473964588521025,0.0021166737275775094,0.0023129783918689173,0.0022102367008960005,0.0048739606190836724,0.004145646296998198,0.003466086421039711,0.001926320388881656,0.004026398201343872,0.0010353851667532377,0.0018179675440664282,0.003413500994665055,0.0019075649311706886,0.0015050781175216723
0.00128644632831689,0.002775732271197874,0.0009909496344291289,0.002009134905446332,0.001383004795739107,0.0013044198890504379,0.0013904744184063836,0.0017648452842249432,0.0010145874592980266,0.0019718104123135766,0.0017985781587733108,0.0013251730849474935,0.0016766915458311432,0.0013444496898187934,0.001052085680219395,0.0006394744237205431,0.0021936159128187103,0.0011889133156685215,0.0029140073663198474,0.0020085741685363324,0.0018589523901036385,0.0020383361969042203,0.002404457388988188,0.0011238805280541582,0.0015065393421539257,0.0014313385839420387,0.0011159840056996647,0.0008416957584981015,0.002090004996136927,0.0011206988098769331,0.0009584023082794297,0.0018854075490851135,0.0017645691591657321,0.0014873957354853647,0.0005999891251975443,0.0014143619687585198,0.002830669084228684,0.002217604626684706,0.0019309452637069513,0.0013390917844318473,0.0025547832823092547,0.0017714594817170005,0.001412268965090058,0.0010609917044156342,0.0019266512843581617,0.0014083673910350132,0.0018819902621982558,0.0016657365198398518,0.002030744387873071,0.0014362693256864268,0.0010512126976058983,0.0012862767922800274,0.0015156515053493548,0.003869264672548939,0.0014704007179836413,0.0010291713003717238,0.0020082172882009575,0.0029067527997201385,0.002249162834790195,0.0010536436477361038,0.001175880338008611,0.0018984809889792489,0.0010681874842216415,0.0014480421727466148,0.0022223148739410796,0.0022925063574232686,0.0030833093858570796,0.0029904941311731255,0.001433985919910593,0.0012120906090551016,0.002298479187421358,0.002585186488181638,0.004139401793393553,0.0035293980348797553,0.0026690691727971915,0.0020123295111321425,0.0021341362076069677,0.002996372897198809,0.0010848062088246557,0.0019588652192757215,0.0021447271586091505,0.0012458086674556668,0.0014900857008940188,0.001526629136839199,0.0010163491845008373,0.002898471365671084,0.0011939505151509597,0.0017475732345245923,0.001866397562763703,0.0010211693445013035,0.0025988176915381924,0.0012973021791607834,0.003224449986691919,0.0026333414294234234,0.001964080372105235,0.001815987398816727,0.00245280014986798,0.0017658862601792709,0.002579790661105697,0.0019082289800613278
0.001381518174255668,0.0013657265618162943,0.0026663166400152784,0.0028616807729525454,0.0010925262555281233,0.001855764191510114,0.0023128776449653264,0.0014145148258033389,0.00195144714282055,0.0032877399663709403,0.0014135798512240377,0.0034245755161661125,0.0014754414311502187,0.0007470973020137517,0.0026870097829767617,0.001191655312095815,0.0013772981687262967,0.0016572108282030867,0.0020410902460004684,0.0021997405612112077,0.0010703888258830011,0.0022760601669989085,0.001942121159413898,0.0025293964257177616,0.002036149525663608,0.0008951095909836849,0.002516223129663383,0.002952710048688156,0.001374699677190062,0.002044215067948666,0.001195887496217864,0.002012322403359925,0.0023556148716324557,0.0011212081355085747,0.002055161884780505,0.002024426574548965,0.0017291464013094282,0.0019706418899572745,0.0037632813099696644,0.0009605918772403962,0.0022302989294041503,0.001676874171767465,0.0014728042810412255,0.0017187754142391086,0.0026457525188812534,0.001861208652875127,0.0014878229649024114,0.0008328699899769376,0.004110094860425499,0.001144358287000971,0.0010268500874755539,0.0012591085216266831,0.0017497929481318985,0.0026252204487492796,0.0016073267145252194,0.002928969505186926,0.0015675918858417909,0.0012407369460113089,0.0012987303159543906,0.0018703517736642131,0.0017952051221210318,0.001798956043810793,0.0005787339037148642,0.001165841718960584,0.002443061357301445,0.0039339189030872905,0.0024063722703632218,0.004122496165843143,0.0011011861789768373,0.0017964511126085194,0.0024979940904513325,0.001709757888970582,0.0011141130731485173,0.0024242997661947795,0.0016982176037101879,0.0021277865657315822,0.001034670427137385,0.00202667540998128,0.001966909542983217,0.0029616649464549705,0.002601038819770652,0.0018647547560375897,0.0025540562896658697,0.0011645476287472426,0.003402775325610252,0.0017714250683470401,0.002539953904003847,0.002241929601603695,0.001203765028507183,0.002171526620617923,0.0023686564787842187,0.0018750465221951907,0.0018987759669031842,0.0018376009386671772,0.003411098285240168,0.000771101817090935,0.0027532576524920624,0.0010098781069777549,0.0027755042572642653,0.0009733327879886948
0.001107662642706452,0.0018234202541085119,0.0012553390025827837,0.002707871863387705,0.0014972562194237038,0.0014154742426972396,0.003559750418113649,0.0021153762659040258,0.0014310193426156643,0.0013733153050865267,0.0028049517092289685,0.001076732055028652,0.0018328208644186703,0.001147255507253575,0.0010782008849796996,0.0016414008314087408,0.0022366933828635973,0.003382266846614748,0.0021404396134886007,0.0010880039335925307,0.0010496248531506028,0.0019031852534484126,0.0020701665477612864,0.0009286910226836962,0.0020803361461827503,0.0018282730001328916,0.0013732617467807314,0.0021016002753128458,0.0016902663068250317,0.0034529528585245887,0.003003482691758058,0.0013799203341626387,0.002048135738104536,0.0015566210998746968,0.003054921156242223,0.0015215484772573133,0.0012376170433882787,0.0006880324777643364,0.0030897326814794423,0.002190798547069615,0.0012926322510416082,0.0020930223695237423,0.0017269684982447588,0.003625408993493678,0.0018456957127494804,0.001080649882495769,0.00367468371475122,0.0021003745615098646,0.0030209304932797484,0.0009505793766450922,0.001221720812407431,0.004839855573328697,0.0030943275942520664,0.0014429526614073806,0.0014673968547936822,0.0007718098991336539,0.001753349957174277,0.0019389034140020252,0.0020511523808594326,0.0026575108147456243,0.0020282713764632923,0.001442551882835667,0.0014301473739941014,0.0027820730616089843,0.0015733790710419492,0.0016766632736160245,0.002490094166820781,0.0028073690801667214,0.0024421734728047647,0.0014529088626457538,0.002453132128049687,0.001887721718693145,0.0033324183186797555,0.002757107817510706,0.0009146434148277486,0.0011736485651588308,0.0023556148287855174,0.004947447142815259,0.0017923524337435403,0.0019602329609600478,0.0016356852885658808,0.0019363628595149068,0.0014728873167481676,0.0010428266726801227,0.0020204740815161614,0.003657609538266255,0.0009152502120294537,0.002461086280731194,0.0015987108927377166,0.0010586193338421347,0.0022367624627019317,0.0010589466776258073,0.0017960132119070678,0.001762755747118636,0.0018380792102252804,0.0018344713724615144,0.0008483136547049251,0.0036704067403980417,0.0025741283163653356,0.0008857196063338623
0.0015106460288796533,0.0025676975050790787,0.0016464870934072508,0.001327392837901383,0.0040318737457028546,0.0012105751987284703,0.0021002713196998568,0.001863621191054367,0.0011826578459363782,0.0016723511372399534,0.0017136290506304455,0.0020284789197238923,0.001730500967669367,0.0006986469005173944,0.0018244696580281504,0.002961876157979095,0.0014666721245800282,0.0011246281213013784,0.0018804120881803148,0.0008878781642369739,0.0016696243516057913,0.0021803458606714154,0.0029351171292340537,0.0005879350413612452,0.002692599777949412,0.001265671934569421,0.0011601499065615076,0.0012310483601784164,0.0027070923805284806,0.0011859429216112662,0.00153216842360663,0.0005480239321876269,0.001728217022182148,0.0024004302677184475,0.0014910169037041635,0.0010305397434427158,0.000967391023392923,0.0008149999028032234,0.0017418393935867977,0.0020605292865894954,0.00527724375948247,0.0008819759289483551,0.001981184279409292,0.0019216954685803262,0.0013538587058805752,0.0024008300960379706,0.002467190891238348,0.001726464747360457,0.0016394564324986865,0.0009644042421754862,0.002310234030072952,0.0023319720209794698,0.0013771589038208418,0.00245278879833987,0.0011116802618523543,0.002339510847671889,0.0016021694657213992,0.0013544193458828132,0.00115015265284759,0.0024249223111816685,0.0029042183604656327,0.0028369480294763738,0.002462620414305432,0.001550031563190124,0.0025438838996900033,0.0025706834693637807,0.0017732417274128488,0.0018761085846875439,0.001249382220735123,0.0021876100250375913,0.0012552610769702552,0.0018452030938064439,0.0027571395822122502,0.000935664116114868,0.0014727121783356196,0.0008871723982214685,0.0010534067255170887,0.0018536237175177592,0.0021064584667153954,0.0011776258397067072,0.0048322287979508105,0.002426801225749301,0.0021245050111590247,0.00104993210631434,0.001663064945963458,0.000663377630640852,0.0021529760344732593,0.002420042131304599,0.0026293183386678293,0.0021558028653408203,0.0011955168443545413,0.0013141147875983126,0.0035721445361531204,0.0026523314681329508,0.0012809613900408544,0.0022377773610760014,0.001344259312480226,0.004697117226053375,0.0010465434870513518,0.002893915613048049
0.003863470418309161,0.0017977019022627676,0.0007632545362349059,0.0026638958850104867,0.0008969936994368972,0.0016100532298413328,0.0018068525555611798,0.0031677155002726885,0.0015404000775695516,0.0028759595123715913,0.0023488470860502392,0.0023828172335630038,0.001837175945147393,0.0018366661631818888,0.0018039392664499134,0.0014791483560566822,0.0016757276653280402,0.003032374881737279,0.001481352343404366,0.0020951417562038036,0.0020652067701692955,0.0026034005625604237,0.004400737389849115,0.001500633785547761,0.002081993682410339,0.002391270041718423,0.0018565627799677822,0.0022598833102249645,0.002349322352244074,0.001490988840802866,0.001459275528098873,0.0010547883131249293,0.0013243491086883127,0.0017818539439376558,0.002935482750468124,0.0016389002218731388,0.0015496044298159068,0.0012779229472497824,0.002855975767621037,0.0033474033724912597,0.003048658884361864,0.0018761042888848264,0.001594226947384885,0.0021948620450577463,0.0011607103490228407,0.0012290126208605004,0.0033670376951822636,0.001805954965783312,0.0010788629712222377,0.0027087786389134202,0.003148093727290016,0.0013745404941166114,0.003379729680866308,0.0031157337560496993,0.0011803428083366888,0.0012379170461887213,0.004240892093179032,0.0025908337332509824,0.001114134017428672,0.0011404948162100968,0.002211896998054675,0.0022930399793927563,0.0026951248478513314,0.00048796736717182887,0.001086778296453997,0.0018221526950956827,0.0020684742311766918,0.0017169853591776686,0.0020107542615724616,0.001769372373677362,0.0013099115343364375,0.0008153513745251749,0.0026379087198063807,0.0016653560228307854,0.0014490503238817687,0.0021101821502877076,0.0013598356092191586,0.0018552537732860047,0.0006968043048846547,0.0014951971574704214,0.004157307838504135,0.0020235052819698642,0.001912652171353942,0.0024153953170799576,0.002395815505643165,0.0018209467494924511,0.0005188495200581424,0.0025086464509354407,0.0027233050916952847,0.0018101230572875782,0.0009691811018110222,0.00223607339554253,0.005089582710557056,0.001894647548690359,0.0006196245605236936,0.0019426987040742762,0.003669580932935357,0.0014518197936107965,0.001975375856454734,0.001467700524734404
