0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0017862883869515672,0.0014975314003871454,0.0008457550715220644,0.0009850847094252317,0.0018322621009119727,0.0020755919709364375,0.0012827936871979669,0.001092377381468922,0.0011816958313966295,0.0017085958356073535,0.0017637771930465297,0.00162414257841526,0.0021223802072204345,0.0017405105486286516,0.0019576978589128345,0.0010389673559985447,0.0008443777910166917,0.0015339842513931979,0.001763094310273574,0.0008544686238338982,0.0013993680170818312,0.0014260855387952806,0.0019019397061984307,0.0017216227262223931,0.0016296769034044158,0.001591302482027707,0.0019107712490090282,0.0012650963456177706,0.0018566339992267485,0.002031796911323316,0.0010235697963717303,0.0019052510699398076,0.001176039073182582,0.0015358728286076467,0.0020786779303419594,0.0014033718851765768,0.0016351216659326625,0.001182892010145381,0.00200491671645732,0.0019227068753235135,0.00147464374974989,0.0014405249069330277,0.000756936520915788,0.0022488275627064345,0.0007203561118543913,0.0018017129414054436,0.001535229407000666,0.0009653101004360652,0.001654609177656018,0.0011571612987295015,0.0009818434543770436,0.0031276747669943344,0.0017026898337295193,0.001779169753356687,0.0022923656354999545,0.001363568762071299,0.0016982733379123439,0.0018388972621139052,0.0010886755538487118,0.0014139063905012801,0.0012435348049429943,0.0017852435427595718,0.0014047740387582107,0.0016930362908632395,0.0019444341042565974,0.0010822493738606028,0.0018096389154270023,0.001236848487581243,0.0018228069095667858,0.0009599680783770707,0.0019335299798048816,0.0012892479444151484,0.002014759623257729,0.0019587407754058173,0.001700715935791854,0.0009766222540456896,0.0013632932003302999,0.0014573422357604905,0.002047198065381235,0.002632290610313096,0.002211731696793096,0.0017053251756896136,0.0012953864308925765,0.0014858044542812295,0.0022360079451501967,0.0013935823743029564,0.0012972614854585575,0.0027869075402289535,0.0010421407674710101,0.002440079953970926,0.002112033978979592,0.0010390483715511261,0.0015098876717819037,0.0020347074801276657,0.0020965038868493873,0.0008719957292780603,0.0017190040229836405,0.0013123205810268727,0.002394050705083915,0.001371255125574207
0.0013007388386391265,0.0016687580062121237,0.0016186348992493144,0.0011717625848251105,0.0019682345043282247,0.002012756875523588,0.0019112057731297172,0.002168805457367879,0.0019131038538836302,0.0010351757711389372,0.001740107299379863,0.001502573760567262,0.0018679697046717122,0.0009115888792181444,0.0014858540378383637,0.0006094905408962103,0.0031408336620944916,0.0018830107673750757,0.0018706562330625938,0.001574370342207102,0.0014756477280575527,0.0005596551166034067,0.0005966812352587336,0.0014287271017018935,0.0008031740840205679,0.001363202077643564,0.000528260877504019,0.0018328477110797956,0.0016655234078870574,0.0015159807264732204,0.002090240957386168,0.0018721553120753783,0.0015212263817062951,0.0008594553067304892,0.0017862604456578882,0.0015894794827168394,0.0019187929151861412,0.0013272399253453772,0.0015159428158937856,0.000983550965232776,0.0014165595177097782,0.0019587646651439776,0.001022166375560988,0.0007621217214011421,0.0018115449764448052,0.0008770851190829108,0.001974948195997156,0.0015737149716030167,0.002885940691184331,0.0016896863091804444,0.001006990933048119,0.0017973182092666563,0.001715138675813175,0.003356939021645292,0.0007444788247318826,0.002118652448203667,0.0009449745037983222,0.00301461832896551,0.001784040712119051,0.0017249610170751407,0.0012699681933070086,0.001793448967844283,0.0007618067977137233,0.0012745301820292036,0.0019162603089992636,0.0015382929347194036,0.0014445161989817144,0.0025800406841977384,0.0010865988856316848,0.0010936624990665702,0.0014004431063862127,0.0011468050227303865,0.0020442477183024842,0.0013416943996577054,0.0010927642518835843,0.0006595724236096856,0.0017420451351499045,0.0019655383907024597,0.0013583052303374297,0.002381811728600791,0.0016923308939458045,0.0012040702310537191,0.001644137922982084,0.0021040841719485288,0.0012850212977852961,0.0013372875782282842,0.001795592781685007,0.001742853858391341,0.0017400309440435793,0.0012864656497638322,0.0014761209334976213,0.002163703120458181,0.0014487005543701162,0.0020107526894465864,0.002423267506195754,0.0009196834970664348,0.0012627300508774558,0.0021792289192249376,0.0020106204123699688,0.0010114166346513625
0.0009635838442990794,0.0010705147490581478,0.0013889650363152746,0.0018739823296511624,0.0017372796687167855,0.001230153765648512,0.0021357773292095634,0.0009631771470263496,0.001303367208008758,0.0016959299949718437,0.0010838144372060596,0.002219210917650855,0.0012763049999561927,0.0013000319408452957,0.001370885827889113,0.0016058549725337858,0.0010116635987541852,0.001239160918423476,0.0014472550185757507,0.0007923686008361392,0.0012961151393902103,0.0020693650157274984,0.002070302067939871,0.0016716835845024722,0.0017170629174504467,0.0021500670843904593,0.0014652181684077213,0.002271998211190622,0.0023218264841648566,0.0020072169819101877,0.0008298665036652055,0.0014017419557988066,0.0009414937659540462,0.0013661508948791606,0.0017358944934372934,0.0008338442219203173,0.0014164228997154808,0.0018552905829952331,0.0015929594063880314,0.001205648154320843,0.0020261882707091655,0.0018618875852055477,0.001427526274222556,0.0013862673862446726,0.0015318087900117654,0.0014041245401493823,0.001654979097913679,0.002252692577595361,0.0018883705027548073,0.001439830124697751,0.001631549475328757,0.0014123734420967411,0.0023822071463945357,0.0012476066489532207,0.0014099049033536194,0.0021063451594136025,0.0011711824342272184,0.0014570358895921003,0.0022937667041711854,0.0021425852587617557,0.001131043108893865,0.001263774738970063,0.001809436956784945,0.001513120797216474,0.0016554917231662758,0.001568280396247648,0.0018618023634558896,0.003017543141714746,0.002518460849488098,0.002406772954818674,0.00170759556322471,0.001958253128303035,0.0017458317302520357,0.0014006730408061838,0.001551389022495076,0.0012464013265137029,0.0019940915593114907,0.0016897619272025458,0.0021991222475206216,0.002497055812067583,0.0017304506122207339,0.0013594608990644091,0.0021563014039902126,0.0026399264953461746,0.0010535348433528282,0.0011132854764233815,0.0011326537038662745,0.001340708384583716,0.001138020215674006,0.00271293943153577,0.0007569092048582451,0.0007135639426239271,0.0008844327876917714,0.0014044960301039934,0.001027192983035042,0.0010548885162555712,0.0016441031105021498,0.001799898310964308,0.001548274342972281,0.001565684371953076
0.0023615102720086632,0.0015517172855838667,0.0014938097558638383,0.001666400093986187,0.0010292270109937744,0.0009509475732841996,0.0013286906705644538,0.0013409987602870123,0.0014704107138640387,0.0008983161738265996,0.0024712495691103955,0.001975411254201534,0.001971307865302265,0.0016944160931271438,0.0010724420467140233,0.001276148994571734,0.0019444436923171022,0.0014998618868722416,0.0020200747043156927,0.0016870063816120764,0.002249178352397314,0.0014659739898435884,0.0015752242220233607,0.0017689677799768624,0.0008260198091079532,0.0021071854623999323,0.001260738441448882,0.0013707964314020322,0.0015130190274675096,0.0020886347970782873,0.000799066002658697,0.0018160767641923123,0.0018936271038920262,0.001156128708060224,0.0013253317748757086,0.0009531021286015286,0.0013000492147397596,0.0016958113198636384,0.0016650438849877566,0.0009480976793534827,0.0012811608002169601,0.0015667196059514527,0.0015497853432746393,0.0008537423330366813,0.0016012740049566147,0.0010630731323188986,0.0016212117330858943,0.0016401064816079557,0.001223679857730305,0.0010887336538276463,0.0014504091496026976,0.0015493128442883447,0.0012233925553939227,0.0020265855076032893,0.0008101355470798146,0.0013606145957950635,0.0009796524111119723,0.000521366333310899,0.0014296541934850538,0.0009815112931532322,0.0013258279516936793,0.001200834771806751,0.002668037029657578,0.0010957864877828042,0.0015402750166349775,0.0010111323134770831,0.0016898671259748428,0.0013328506487887961,0.0014488103193107242,0.0015947546204561004,0.0012824031691218677,0.0018857345333556238,0.001953792403073555,0.002023302676129311,0.0013485825362011686,0.0015025186794328158,0.0010389604660468778,0.001127044926572436,0.003948396407742816,0.0020069017426048545,0.0017664041376909243,0.001109432790663414,0.0015287781571646343,0.0009924903886304054,0.0018802215343930815,0.000992978908716782,0.0020216902046471456,0.0009591283139484538,0.0023830848362059623,0.0018556419003602131,0.0012020239917726332,0.00124710389110207,0.002175121311338936,0.0007195868105862069,0.0014113141276737204,0.002488296190914852,0.0009671609460433465,0.0008441240020572655,0.001790550912491951,0.0022352458620041368
0.0017121037553501997,0.002971629906113056,0.0008609016412908281,0.0014320842876149383,0.001112430742943679,0.001788141856295979,0.0011082255884830115,0.0012318992106774198,0.001467653376120787,0.0017806588485018056,0.0024355710742626213,0.0017785570614904699,0.0012572287416058548,0.0017717679948308731,0.0010851665050813407,0.0010669347204783697,0.0017100771573399039,0.0022008224422148653,0.001155732995562695,0.001862190596104915,0.0011859584674304912,0.001420187662263993,0.0006092182287460086,0.0015185315055946103,0.002012061122221096,0.0016751847303474643,0.002016905065119117,0.001414783163665825,0.0010334279460813092,0.0015895884486625995,0.0016918229132261108,0.001105066002025963,0.0008766217675204159,0.0016379076498672562,0.0018093816963283623,0.0009838251212634342,0.0025952986137980174,0.0011291950024284606,0.00177782961214474,0.0016530118995702375,0.0015121027600278007,0.0013546404254543933,0.0009180523401210326,0.0018366555818571063,0.0020228300643688932,0.002893163857209853,0.0016648161827272426,0.0016013032083636116,0.0027534343072134196,0.0011805779734291124,0.0009209574922355035,0.0016769250141206267,0.0016010529169252995,0.0014804351840434912,0.0010274702542834027,0.002224527781805333,0.0017528729983734533,0.0015910166401927467,0.0016789167075090341,0.0015404633316532567,0.0023445773262996267,0.0011248505974442314,0.001162689822754862,0.0015992543127808622,0.0009795998598595558,0.002158731380866485,0.0014636961277697622,0.0022448677052288803,0.0021358176919313797,0.0010302848920648452,0.001802134895442083,0.0011364965404798734,0.0010519511519726443,0.0019014688723463125,0.001283114868615681,0.002290633295896588,0.001572776806597832,0.0028299098065956217,0.0013964138961315938,0.0017796814306042786,0.0010139975160278938,0.002208234645747283,0.0020475320321832456,0.0016226489965226931,0.0010647800844073945,0.001973094190094916,0.0017693631006368807,0.0014581536663217172,0.0014915978510603252,0.0016592387090292532,0.0012937010737315879,0.0019472794332399124,0.0021135662562032716,0.0013140285164275204,0.001766631979000783,0.0007816507175668435,0.0020727500130189955,0.0018548040528815488,0.0016732580729790917,0.000976601717927361
0.0007620146110168624,0.0011620649776625447,0.001527098009940496,0.0010311070757871945,0.001791590700740953,0.0015417519559828507,0.001957739122677754,0.001159372655004744,0.0019337868884822561,0.0020955147027347564,0.0013401635739749922,0.001405741851311435,0.0015357811630720398,0.001738865555917099,0.0019678830010834074,0.0016807614120615921,0.0018718316064973315,0.001000699212069051,0.001452425291478494,0.002317446839749309,0.0012809990166319045,0.000716874215865141,0.001322553444325011,0.0011329633750918862,0.0024507255431020065,0.0019181986931949425,0.0013081647467537115,0.0017140054650217188,0.0010942598427138796,0.002383728796253638,0.001780869358115376,0.0013295566242021643,0.0012346539864585926,0.0015274592652424709,0.001620759557518653,0.0017124062072095168,0.002082441939073563,0.0014958580825462006,0.0010698900998457246,0.0020700788521343712,0.0012947317522262738,0.001710179165362241,0.0011319270759042653,0.0012294235875441222,0.0015697699331068313,0.0012909315118501464,0.002422820271967333,0.001018470155613422,0.002127823518729358,0.0016620329189962805,0.0017555877364386198,0.0022245764137634183,0.0018519659934928185,0.002034317723120372,0.0013890832564319206,0.001938107088501407,0.0010705309678276543,0.0018366611431420577,0.0013530503077786083,0.0023026724158756035,0.0015181928857771374,0.0009955966768255117,0.0007845310865468529,0.0015147139933712013,0.0019279416736460793,0.002164670466547976,0.001624871787511977,0.0007318022647285268,0.001204272770176302,0.0013964997320384963,0.0019223249307902114,0.0012197756021181836,0.0015317944964093788,0.002186392064307394,0.002026384265635091,0.0014462772260678564,0.0011192591394492885,0.0017710211467743186,0.0012556668348868347,0.0009798953488720234,0.0020232075352020914,0.0015282632662726187,0.0015799204723296787,0.0012947205558018135,0.00183097714657315,0.0017895193115858644,0.0011793907575292936,0.0010352444896553031,0.0012409543756880205,0.001142037333874206,0.0013037348740060036,0.0021242678489665377,0.0018266189720253624,0.0011297417800726836,0.0019343387931129348,0.0015260509753352578,0.0025926080761386194,0.0011827192831541209,0.0014867352626275292,0.0015691991861710827
0.0009018716595287431,0.0014133026273235067,0.0007026714703134566,0.000857334780280146,0.0016842320451565776,0.0017135462377098152,0.0011840433516261478,0.0015530227729348368,0.0014764668815232026,0.0012839913893002296,0.0015298631736827195,0.0015637714760780052,0.0021504732545149464,0.001504348297243345,0.0020673610167258384,0.0019637729894357446,0.0016088678945387085,0.0010309017350538633,0.0018332185990398249,0.0011441419172812876,0.0012067122161551706,0.0013470655608250103,0.0021362630082010807,0.001988995016351733,0.0013053402304137177,0.0010262255131031513,0.0010024049802429343,0.0020794112109441343,0.0018786025456928816,0.0024274421986587155,0.002293047425940361,0.0020506886205925896,0.0017361702439753044,0.001270840492443053,0.0008268836651177603,0.0010167467823961915,0.00138280090073347,0.0010275335042898394,0.0020968185763203056,0.0016343633790116127,0.0022636171359470703,0.0011419552669952866,0.0015432724385647434,0.0013671347506954326,0.0020792136244417608,0.0023002257617271656,0.0013499415609922224,0.0011993116394638417,0.0013600471188710724,0.001389209936201474,0.0023290808527040427,0.001374653258294754,0.0013329290528425832,0.0018238568474431179,0.0016798937609735995,0.0018370671426359041,0.002128461944413174,0.001233094966523186,0.002870996893973196,0.0014711585638468017,0.0006262197280312839,0.0014087003292694153,0.001391605435547958,0.0008714526134067134,0.0018278643546902015,0.002025467461839487,0.0012554617139910143,0.0016039024710965673,0.0017883620056542658,0.0012961222207808153,0.0020445183884423243,0.0013209100302533836,0.001579824043714896,0.0022017067788501765,0.001363089878398921,0.001699983029756443,0.0018493823150390635,0.0010018786743472014,0.00103593127403426,0.0010282841181979375,0.002125849879145567,0.00178733804639049,0.0017114171703695364,0.0017269335395738935,0.0013034357155437962,0.0008307419592579472,0.003278664713580466,0.0011078958205634612,0.002064632717115292,0.0018010521428216786,0.002784515338568311,0.0016851211520387708,0.0007005836427020474,0.0019506583220331103,0.0018442126596516285,0.0012001695803097224,0.0015124301337479217,0.002048824907345461,0.0023562188483577514,0.0010949835361901109
0.0019040637475542252,0.0019910270102423606,0.0019541126716990285,0.0008456923283465656,0.001649452322612268,0.0011169134225349543,0.0010584764324625827,0.002356663489429754,0.0013884412571407811,0.0015312853806638553,0.0011545647831605905,0.0013253858265245247,0.001059254815428238,0.0014271661764208195,0.000779955689196365,0.001576782258818758,0.0009698659666052704,0.001964118242271877,0.0013086132715628032,0.0019795639868827254,0.001611957415823724,0.0013040151143875259,0.0012944521604945228,0.0018962838492567976,0.0016709222753647829,0.0011231453571933386,0.002407824672303279,0.0022092493718580573,0.0009581383473032676,0.0012957238933399068,0.000971155241691264,0.001402056329915716,0.0022158162870101407,0.0015574388965606135,0.0007457894444922598,0.0014628242094679124,0.0023469660850878172,0.0013588798322606906,0.002150981562141307,0.0017816331510936301,0.0010985247672610928,0.0019051516291048256,0.0014836708134954425,0.0013847059205669317,0.001173275041694808,0.0019051988917831554,0.0017324441498928651,0.001973314849512708,0.0014182804642221248,0.0016267652511634599,0.001484435753862528,0.002088247340511298,0.0010458397647242932,0.0015749115586135528,0.001311980885851388,0.00130720598655756,0.001725024959003408,0.0009477273036872615,0.00121398473729715,0.0011615624880222494,0.0020541556988951234,0.0010492003480537947,0.0006971177584365286,0.0019413237950682083,0.0017192032350336899,0.0011437713206996797,0.0013859265077124094,0.0009794929565483934,0.0019768964631781205,0.0009657582114565446,0.001658534207224862,0.0017947174757757022,0.0015837960784534691,0.002370791462999244,0.0007816404841646327,0.0007803102899828678,0.0020240894707442285,0.003424466350123579,0.0024411615111691047,0.0015865828528084912,0.0021162731455596825,0.002301504854863475,0.0023700487419380913,0.0008378256198030563,0.001720948027260191,0.001964497803900819,0.0009159850547282186,0.001684003835350869,0.0011501778957162152,0.0015411800360862686,0.0007813565961434523,0.0016351635472391854,0.001310027789031558,0.001455998246813778,0.001475072465344873,0.0009478367380793555,0.0008643130483596871,0.0018326798770571778,0.00254191198794062,0.0023604009017562477
0.0015115699429927845,0.0015477456424625997,0.0012644851731083296,0.0011066757296671627,0.0012577215868448104,0.0013761100344934112,0.0023464140669529803,0.0019964220635791414,0.0027679068357656447,0.0006032157245477055,0.0011301698085532906,0.001038388543959438,0.001151664309719283,0.0011582111356713437,0.0012885620632189152,0.0014947583617378039,0.0017119968041669961,0.001098532679028558,0.0014509532528236436,0.0018648495349600101,0.001560316909674389,0.0017190858686584117,0.0011080356318234226,0.0009237537304331756,0.0017498195187746939,0.0012674680397028576,0.0023008570109535305,0.0010355611295887336,0.002342142730368871,0.0020420913098306397,0.001386590064730129,0.0015231720791303266,0.000846510304721216,0.0026743253274085733,0.0008168986258055688,0.0026871869465717093,0.0005300824828901006,0.0016871031827987023,0.001166528843372028,0.001052569020053614,0.0021559690011543685,0.0012944340439748306,0.0019454441840742404,0.0016428163743268686,0.0012422241761259375,0.0013466439739316213,0.0024844264355631343,0.0017745981474712026,0.0020284335768272384,0.0017654132376679938,0.00176148765335803,0.0013524997740370127,0.0024603248190756682,0.0022811969340734393,0.0018980112588576348,0.0016238071684329866,0.0009084409194786856,0.002000766306710985,0.0014501799288568033,0.001751001787454502,0.0011826226151845434,0.0018808966117727316,0.0020510395496162815,0.0023444400764018416,0.0017120339994426057,0.0020149244294696183,0.0026033259606655966,0.0017860558198874647,0.001303796438362039,0.001755179159233311,0.002498126595769876,0.002575629021596026,0.0009164158654343015,0.0017172357625378722,0.0011140845457637534,0.0017925678509473966,0.0019620086250085288,0.0004367320005550215,0.0023154372907241982,0.0014585287050331896,0.0018348408109106198,0.002677568575235062,0.0024165854566965037,0.0023468060065551547,0.0012055308078695562,0.0013008358248058358,0.000840245719346397,0.0016930628617767742,0.0007872932420814538,0.0013089887644757228,0.002022813953345327,0.0011146016060381155,0.001804262404133663,0.0014912413714686735,0.00302618694070344,0.001311054957826889,0.0017285634346796465,0.0013452450972596158,0.001795112585795749,0.0011150379971800308
0.0020840973009829396,0.0008253788363787384,0.0018403608438415614,0.0017076020168406987,0.0012335041046750764,0.0018225849134852572,0.001290074252695877,0.0012869337478788997,0.0013138143569397006,0.0006935137716816741,0.0009651529471084078,0.0018387753308281578,0.0016142471532516528,0.0016362773397488812,0.0011565997344437167,0.001146736347734871,0.001913476342619758,0.0019434425422690301,0.00156561911173012,0.0010027738772311594,0.000984901989084495,0.002885866397481809,0.0013925610172211597,0.0018318459427585354,0.002643490131607034,0.0013929895554141765,0.001621910068557721,0.0019032652075889767,0.0011500565092775656,0.001654344474489906,0.0012797125353618305,0.002641671745178669,0.0012824640911817684,0.0015498996819553724,0.0015846836055298857,0.0009105767981385369,0.0014029801512051993,0.001682199191723317,0.0016667798862505501,0.001511989248411042,0.0013317060623144565,0.0014844579346839466,0.0021107621821278063,0.00270074924814522,0.0014768604467466243,0.0013774212099886174,0.0014311124568815508,0.0018560060761502563,0.00199584227656403,0.0012419371525465802,0.0015252717433829324,0.0012175915317076899,0.0024924191377741307,0.0024450058032095476,0.0015769151752889616,0.0012279149891293588,0.0022980723871080795,0.0012278630515436151,0.0012519211065078989,0.0010151015087529996,0.0010586430363786572,0.0016219055818841445,0.001765514419288981,0.002313348186867488,0.002904565796057104,0.001371600255403083,0.001819492682477886,0.0012268498683380927,0.0016348457561962439,0.001304859399464818,0.0013794324543755917,0.002578957444870363,0.0013459270792427177,0.0022071441626799367,0.0021694904899399524,0.0019434770152503657,0.0023881844517844152,0.0012508567759052054,0.0021494805337918983,0.0018149664986232142,0.002033748574274808,0.002032778364350128,0.0011041445977182953,0.0015532472004680738,0.00228448911738338,0.0014803087812005702,0.0022767093290532647,0.0015656625711458181,0.001211905783133828,0.0017131046848969838,0.0020177075114451875,0.0017015337720507281,0.001850515113695044,0.0013168469816528423,0.0014763320888533582,0.002247580887928988,0.0020749609913579253,0.0011842225743240761,0.0023781150052310396,0.0023163100041062234
