0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0009035795581063019,0.001490106899030152,0.0008398816584539857,0.0009102450955814663,0.0006181707449899093,0.0012785219226682486,0.0005612981490284098,0.0006811153829622647,0.0009368662735850705,0.0007720184714990555,0.0009074150466787992,0.0009910986842165633,0.000841941330933294,0.0010116345340261065,0.0007250827238455658,0.0005946529543995162,0.0010620709702630858,0.0011704120023413713,0.0012454018257440425,0.0009211058767198305,0.0005786171658640917,0.0010202975268416015,0.0005735266568708637,0.0008126877902979116,0.00145616014008626,0.0010442940585548512,0.0018407008223517525,0.0013168713068987838,0.000782447585627495,0.0014409887847512102,0.0012342856740452499,0.0006839713573004971,0.001342213622619084,0.001331897813739434,0.0005440448336929913,0.002792311555236038,0.0009573558418325847,0.0009269306154643023,0.0010342644223882453,0.000835662324210899,0.0008318553216650482,0.0004680220775041967,0.0009127745995033328,0.001357317864543652,0.0009975792088297197,0.0008513454115405484,0.0003966045067368773,0.001315127773266959,0.0009924905510208038,0.001001972032548059,0.000917576230678773,0.0007542704790637172,0.001150743795534876,0.000302687923711103,0.0009296346153698032,0.0009006319310672676,0.0011646088297270249,0.0009178400428282437,0.0011612787521773156,0.0010579349261821578,0.0008296632117520193,0.001368818492185504,0.0009814945217974332,0.000856947744634905,0.0008325776880889141,0.0008172889846237533,0.0012143411453071984,0.0004623745949147746,0.00104137951560343,0.0004118578907092198,0.0012159540697799125,0.001165490256810687,0.0006094822440560211,0.0009935867471313443,0.0004321800239465584,0.0010147440657946921,0.0011935023071389542,0.0009592582745207649,0.0010429802698380683,0.0008252179633100465,0.0007348072524239259,0.0010877174159588017,0.0007370203626323156,0.0012394826488652895,0.0013293082392992256,0.0005957023908125214,0.000590961388347594,0.001093182925118434,0.0006694193779837502,0.0008528378655195988,0.0009062971251437221,0.00099292960976751,0.0017053190226062273,0.000995282300121546,0.0008364555053585527,0.00024861816905593303,0.000864683633716182,0.001266272671607149,0.0007073626717907576,0.0019559687016324533
0.0005097330872201208,0.0011639773776732898,0.0006575408327780947,0.0006086763085385783,0.0009238406092555217,0.0007729810786147799,0.000496994678042996,0.001313233967783308,0.0008539670344491445,0.0011920228623521643,0.0005439680168885881,0.0008269255824258301,0.0011421924305949063,0.0008741239595327646,0.0010394105873691847,0.0006171744909481377,0.0011152149469091253,0.0011323506019498505,0.0014650178086947243,0.0011476160812780548,0.0005550950855744402,0.0016716989137473442,0.0014051701761777762,0.0007269152316456683,0.0006562043086507047,0.0005512967062583887,0.0007932300065528498,0.0011665263983119808,0.0017663860156197997,0.0008726166245839665,0.0011789077854755467,0.001599126180112354,0.002035107249389378,0.0007730521410916553,0.0005195557173280204,0.0006545923585666735,0.0007417667906343354,0.0008681408447322977,0.0016828141712310833,0.0012345232835928215,0.0013011006283934466,0.0018280630854975509,0.000462467189983513,0.0010786293654509475,0.001727286298589842,0.0006074646309280885,0.001113754680925742,0.0008396148227065898,0.0008110233246604385,0.0008595869264374453,0.0008852431091354491,0.0007481986956613573,0.0016839213802147383,0.0004397557628516172,0.00047144001008591794,0.0007859306010058731,0.0017221569353844286,0.0009289613902138702,0.0014464700253055394,0.000705588009886394,0.0006436113596127828,0.0008187621480585541,0.000864853234935042,0.0009121392589304879,0.0018045586748253646,0.0007889050416153978,0.0008101648765884241,0.0007704256275707852,0.0008847442038662365,0.0014741835935179514,0.0006738018012418318,0.0007412184575601646,0.0015637709608845578,0.0004727269101125038,0.0006535573941037203,0.0010178469109998194,0.0006253465291391127,0.0002658089903339574,0.00065786670248606,0.001687274736545892,0.0010137194652605655,0.0010126062448276413,0.0014081726915087971,0.000644170950972087,0.0010001125181708856,0.0007014847750801946,0.0013784702709135068,0.0008917927619351439,0.0006945946580587494,0.0012931409741064597,0.0009195024676901691,0.00105318600896025,0.0004365798284679002,0.0006787967473636002,0.0006648485044259988,0.0013235399296107366,0.0017838931893463536,0.0006309097643106131,0.0005525710884925346,0.0006958816748967663
0.0011025183686122061,0.0005027342895471649,0.0013752366630166808,0.0006137992459837402,0.0011480842368167578,0.0008592581720994398,0.0006817339287471784,0.001730730803778948,0.0011141534629486242,0.0012666768629306662,0.0004502487234723608,0.0006341291955522959,0.0007183895629442527,0.0013771894858872168,0.0009760360791583745,0.0011100968098722694,0.0006902470801814508,0.0011840825699517413,0.0008437312996678137,0.000834023544583627,0.0011792289863926469,0.0011658934564541862,0.0007542624534058893,0.0009113576474906776,0.0001864476751415209,0.0015582344749893637,0.0008173748312695214,0.0005210773136775712,0.0017780158635642064,0.0004019628142074656,0.000957538937313444,0.0010455504900169859,0.0007462355272764894,0.0011560550252397233,0.0011285464434952115,0.0014982803738602063,0.0006478563512939683,0.0009884142693154833,0.0011654720017358258,0.0007054751101959328,0.0005736572356685797,0.000793024245484852,0.000689430213896682,0.0006557149607904295,0.0012486167158436438,0.001856651323448354,0.0006834945605597076,0.0003743224987739613,0.0009979668288438229,0.0008951070287572522,0.0006897052263004712,0.0010894057243002926,0.0005878607275631724,0.0011266532532203729,0.000541704497469579,0.0004929442378992662,0.0005113208426402989,0.0014573056573296758,0.0009853974967261867,0.0008167851179868949,0.0010661513660826444,0.0009910805979527067,0.0005349029463958359,0.0007265913955128123,0.0008815674563027596,0.0009354634650550413,0.0012526511339961647,0.0004784505400861626,0.001551011639574393,0.0015361319708778061,0.0013090773824698018,0.0011361260763311227,0.00063907749765776,0.000822758961271359,0.0006773706988460648,0.000831533895563753,0.0022444817990835047,0.0008598828275981848,0.0012185654518891307,0.0013948227293666725,0.0010192530395795093,0.0010870914859519374,0.0010558007486791067,0.0006212284057698418,0.00044889148058251897,0.0007929344927244141,0.0012823282681052013,0.0011114998828795168,0.0010294509138249004,0.0009704309573493523,0.001668460973541213,0.0006463710140921432,0.0008323012729821557,0.0008635542377386944,0.0010199117502143135,0.0006592929875798995,0.0005902312501653104,0.0010241617207651485,0.0012231320459906636,0.0008985002554413165
0.000776318449163548,0.0010993756272924355,0.0008699950719036858,0.0009404175628451115,0.0010714605658484234,0.0010980224586526748,0.0006158330332397372,0.0009049627520729325,0.0009976439134562003,0.0010114916960917515,0.0009719331971653609,0.0009178897890738894,0.0011227555342779756,0.0007436919915945468,0.0006015542076877483,0.001910730287578894,0.0012133030325446356,0.0007557112320429483,0.0010048667200665343,0.0014146125019984842,0.0007443295161153915,0.0009449639844427254,0.0013896827620082548,0.0006088663359077313,0.0008460089872698264,0.0007642470947006288,0.0007587874131318466,0.00023554529409851245,0.0008903294503123743,0.0006937655788621482,0.0013941674433135605,0.0011842732411716924,0.0016662359988022452,0.0008793728524456195,0.0009129874819788424,0.0011700828087740356,0.0007378483349245826,0.0002536934964420072,0.0013486011635749728,0.0009354634624490458,0.0011849546449768714,0.0014765847158192736,0.0007370605586990963,0.0006181815670180546,0.0020753014354925156,0.0011177936019088194,0.0011026640290644895,0.0012079738494049528,0.0007598196122981404,0.0009853552572679273,0.0008692728150079927,0.0009477593848127705,0.0012588117412279396,0.0009251939130408336,0.0008334117921302521,0.0018249403370107819,0.0010991817661979576,0.0003884933039725218,0.0011012199903737297,0.001188030493063621,0.0007873773936408682,0.0008190156757664131,0.0007749270821966466,0.0011656300004972032,0.0003119238395484096,0.0016826969607508613,0.0009206293724409188,0.0011358734888424482,0.0007143211425722156,0.0012022527371404156,0.0009701152444912012,0.0005160480843582058,0.00043859296317173325,0.0010540924853312498,0.0009602182779180046,0.0003905420791565962,0.00072132353072737,0.002020867556486628,0.001168904650613972,0.0011676652722182048,0.0015873665215074809,0.0005677243822718543,0.001377733004844655,0.0007255782915158086,0.0004125020058701564,0.0008711383954223047,0.0013499125112433283,0.0012194210812494428,0.001209164133957886,0.0010686987214438839,0.0008530043148003486,0.0008848064349598426,0.0010718217764340778,0.0009459701086534202,0.000980715338114326,0.0013594146948043436,0.0010037333100425155,0.0009772472816421325,0.000322487619348689,0.0012579621684067498
0.0012194095315337535,0.0015382998736841592,0.0005650511316639299,0.0012983117254724151,0.0007553862608821751,0.0009692607560466708,0.0014366360233200159,0.0011728987543658163,0.0011179637911874704,0.0013559915726430378,0.0012332648927936222,0.0010614405632465554,0.0008097111549606916,0.0008647965029145271,0.0009662734295004458,0.001401133229582323,0.000606312419760884,0.0007233585313268937,0.0016662727431842723,0.0010275198569571953,0.0009227721317690907,0.0011218946470325372,0.0014984607202276937,0.0009374535121926414,0.0011930968489201898,0.0007458447967604626,0.0005677386103186775,0.000602789927667219,0.0014632251207771251,0.000685672077038382,0.001038992337429559,0.0007628283577392887,0.0005617703365623847,0.0006600335465335469,0.0004308751506142893,0.000954357835117997,0.0009213317791922326,0.0004178266345286936,0.0009957425010909664,0.001059702790140335,0.0007980442013007061,0.0009949313910922611,0.0006097251952974612,0.0008192615752009957,0.00100351594192639,0.0014057454294940923,0.0013187454974734666,0.0019190741556133972,0.0008849120108059619,0.001004925041566825,0.000833968694085128,0.0012986212991285945,0.000650980880121469,0.0014852542557463907,0.0005240502606250802,0.0008442905380213531,0.0003477284920681788,0.0010378526659602682,0.0012528888320911516,0.0009106317530337921,0.0011807066827680868,0.0011499613256930282,0.0009213974367687059,0.0011241419384120967,0.000939040637386361,0.0006480530498434566,0.000675757768098334,0.0010796308719994252,0.0006421683282352097,0.0007639668732906336,0.0004911882333542853,0.0007683863660792889,0.0010558651622220097,0.001140257568097189,0.0012531498628739512,0.001100894357948433,0.0007826392435322067,0.0011293987073084377,0.0013386871037038225,0.0009085191419311641,0.0017726169557753593,0.00046278386991312204,0.0015449338334033247,0.0009312245473002954,0.001273974699285363,0.0006365483108225474,0.0011190153608693187,0.000993777445431234,0.0009822827304573837,0.001062612211630239,0.001706566384163364,0.0004664333618209303,0.0006255697195255653,0.0009513880539427489,0.0006211233367109375,0.0013655177537269115,0.00170312579824951,0.0012033474940979173,0.0017044374787054826,0.0008217862932430888
0.000823283705600024,0.0007788744522119311,0.0007373212372684909,0.0014035063840155699,0.0014399869681959003,0.001134968316309922,0.0012642883185924457,0.000975243404134088,0.00025784728002450615,0.0011581914806430625,0.0007121163149711146,0.0009352261768863958,0.001069243870219059,0.0006271689756718469,0.000998479768970004,0.0012201879607532746,0.00046504075009208567,0.00045255191864319725,0.0012559459208819435,0.001096100496099836,0.002131127624298191,0.0023514757562134686,0.0015947083724483834,0.0010111512586239687,0.0014371694842189502,0.0012465307817753533,0.0009273073803413324,0.0007449678238630346,0.000753094657926034,0.0007977669085162602,0.0008358541919108594,0.0013684434731583177,0.0007786077879121935,0.0007906931845186539,0.001306467642036107,0.0004851291964663454,0.0009675270695643036,0.0006253996673125008,0.0008999170844608624,0.0005814600932005872,0.0003039031563384451,0.00030244070066926573,0.000608415662518111,0.001418294042842337,0.0008824744562192096,0.0015106230864113295,0.0013224435835751023,0.0005791282756391405,0.0009358864443338322,0.0007942179670336803,0.002001148167446902,0.001341605577126813,0.0008836129823811266,0.000515010578188077,0.0008252276657873743,0.000924864867177946,0.0007842867534774851,0.0010190190168785308,0.0007172341530144047,0.0010168620869761076,0.000517158172343466,0.0011986031038066405,0.0011671621803257077,0.0013099956640643536,0.0011071439676473343,0.001229464186679658,0.0012967136274498398,0.0011078738466683985,0.0014260468831727685,0.000603423079180187,0.0011820055617979479,0.0006397667726010707,0.0011608719949335621,0.001401386422833247,0.0008936508238107967,0.001349250183386967,0.0008057232606866161,0.001165753675757254,0.0007492513967990634,0.0006522399439623705,0.0012338887963632924,0.000996821349416389,0.0009265285682147368,0.0007993538105191139,0.0013130828502941625,0.0008401821590785051,0.0007640493475869726,0.0007180216358673196,0.001255583751933082,0.0010547073237879064,0.0010920043992000488,0.0009280627338694406,0.0011170774751913296,0.0010263484525804781,0.0013616651888081735,0.0013004097184601338,0.0013139828632151996,0.0015017362713966643,0.0012655867022558142,0.0008194846161483286
0.0010722217995797006,0.0005432224588618258,0.0013493796571721558,0.0010466030882745148,0.0009776049667357804,0.0010464268451243065,0.0008594758750463355,0.0006359039874753984,0.0010012019154420084,0.0010238791124687343,0.0010195868590287096,0.0004147724429504196,0.0010686793103468948,0.000698458674969046,0.001303198537107675,0.0004045483688163684,0.0015667064593282056,0.0010777592634111815,0.0008580750454603183,0.0014049767270121372,0.0008102113636374723,0.00046197810535359937,0.0019960080306803438,0.0008324013587554847,0.0003925839375696997,0.0009196279087718529,0.0008408571617402822,0.0005396824705355243,0.00039555393531287954,0.0009470789671149752,0.0014882899166562948,0.0011601185305524877,0.0015503612820239876,0.0009452742333119456,0.0012506751647037256,0.00041658286635312463,0.0008020079779831464,0.0019324176465557172,0.0006695766109861477,0.0012992197249369376,0.0010991267790365412,0.00027727356165435033,0.0009839832447334897,0.0015017961399812413,0.001036844561398516,0.0011265041415866098,0.001130803294006539,0.0006056784586087598,0.0006170386151347867,0.0013036806133646802,0.0014120098230671813,0.0014655353446263195,0.0008833085862773309,0.000977261026354914,0.0005538234389516157,0.0013830842682499955,0.0008433232047754889,0.0010839871984463629,0.0010542711627465743,0.0003512991848569065,0.0011751249724348007,0.0006258434903271623,0.0005161519203356783,0.0004347553340472699,0.0005582253061385946,0.000916488130977112,0.0008603870200624576,0.0005455208144232763,0.0008768391529449187,0.0012493032185932446,0.0007808665558640542,0.0005753196499555171,0.000676762137109232,0.0011115842526237141,0.0007163248763555664,0.000852759532637784,0.0007142144039184022,0.0007473405274899449,0.0008968853454966683,0.0011050018901761884,0.001258828206592406,0.0009257131072124013,0.0005554505555790486,0.0007371978442875833,0.0010204131949547051,0.0006790128362853981,0.0020696772856959146,0.0004451227691786268,0.0012067154873888805,0.00137985212737321,0.0015147744156473945,0.0011680509561664565,0.0005822771013016437,0.0007539179301621788,0.0008059729962551472,0.0006050158232512525,0.0020313221588780022,0.0018375294214401814,0.0005912326352935731,0.0005892288912113317
0.0009088918592667012,0.001051942834689039,0.0013896717646959063,0.0012187008028255912,0.0004446134056685404,0.0005865408529703874,0.0017266235734775344,0.0008133438607050221,0.001168004772328371,0.0013200907094899621,0.0005887618498351972,0.001156128728962889,0.0011380856237204564,0.000487828494285797,0.0007567583750525506,0.001149935400629311,0.0008237034775305367,0.0010596854096459126,0.001468389158970869,0.0007127666707664293,0.0004944347591953888,0.0014470217288063936,0.0005775934274320067,0.0010443683218007251,0.0009521446586141061,0.0005264723135450387,0.0005871977889081491,0.0014794229074660686,0.000935354758112585,0.0012527958709474731,0.0013474535432594149,0.0009826648779455466,0.001179975682508001,0.0008279834871743238,0.0007100440929532935,0.001450887563706568,0.0011170831517068247,0.0007192068830494829,0.0008988245356589099,0.0007956467560840393,0.0006812470834269108,0.0011153431878786178,0.0005813923660285843,0.0010388321991939306,0.0007419560635304448,0.0003570109290456297,0.0012091666762208584,0.0006730108146406643,0.0009388420822065987,0.0012685480138940636,0.001436838253262074,0.0006456952866398947,0.0012295197456572485,0.0014922268407135072,0.0007621109184118647,0.0017869156317933273,0.0007697470962910926,0.00040529348205025473,0.0005381468719857743,0.000713905715805623,0.0011208151492964748,0.0006149206175273055,0.0009006109847468493,0.001078212471123541,0.0006471506771338871,0.0004795852194056029,0.00033727676494250367,0.000590201855312611,0.000614480496612581,0.0010379834023636048,0.0020895997854873303,0.0006911087799773712,0.0010720835482978138,0.0008582748350144364,0.0008190376902359648,0.0015531021725927934,0.0002856027319158318,0.001248065655457578,0.0016558609193879214,0.0015655070665917831,0.0007963587097643457,0.0016737863878160432,0.0012536561610275445,0.001142409969031716,0.0008370028133065069,0.0010276456712864006,0.0009231980804937289,0.0015135393459093916,0.0010088596729973078,0.0014493490892870057,0.0007720028642240567,0.0008702170520202963,0.000414858026722328,0.00044237455057298953,0.0008737079173540004,0.0006924294480434699,0.001507556888160905,0.0015545443362426717,0.0011028841174798572,0.000858690462416411
0.0008296696216049556,0.0015684773028384945,0.0008410670179630584,0.0009934625509963218,0.0005576036815711091,0.0007658609079862983,0.0009557438872674954,0.0013599390443836978,0.001194204796805087,0.0005140413885459184,0.0007246113168798755,0.0012195035335349495,0.0012324356372446959,0.0005828259979740229,0.0009415009613491262,0.0010003886117626562,0.0011287157988799433,0.001256093429444424,0.0011136407720677274,0.0005433019097235888,0.0007290849422585824,0.0007139249113659653,0.00027112906086745273,0.0007076234387206816,0.0014089276301941412,0.0014039550724811631,0.0005823335879972164,0.0012902656754189667,0.000562310764249971,0.0009579063431615431,0.0014142628009815763,0.000216806856259044,0.0007496021404561123,0.0006407805463901281,0.0013975816845277706,0.0012504469897411873,0.0006841124822262094,0.0011195381375508765,0.0006119031812541708,0.0014751627266490527,0.000997534178053927,0.0007251425981669187,0.0008800147789316462,0.000836972913355606,0.0011417810907644254,0.0009808757491788877,0.0006564986835654602,0.0013714680490723196,0.001405930268092959,0.000852347400105941,0.0007448475529302145,0.0007633000878798776,0.0009673618219705706,0.0016369972278367853,0.0007192920328276635,0.0013171703226187313,0.00079745742343023,0.0008088578757522852,0.0005231226184129791,0.0007372790610003678,0.0008284572944535738,0.001598262202321422,0.000474113544079629,0.0009655608352626976,0.0008549733552452058,0.0010435535157626071,0.000867129072934483,0.0004941889202413769,0.0017415161832596538,0.0010664673026344461,0.0016085974636467174,0.0005528327950387278,0.0005082716159548134,0.0007788517796115276,0.0013134302374417873,0.0015988760419695072,0.0016735707967871077,0.001070216856612015,0.0012393467646335163,0.0005962552470625787,0.0007911655310662742,0.000785763582363359,0.0006715986703222335,0.0010496392752237739,0.0012109464197597004,0.0010165919545922658,0.001009789417092546,0.0018420941711511222,0.001086416918128763,0.0013035488190002585,0.001004931087351531,0.0008583321155269206,0.0008274446264740832,0.00041560423851939193,0.0010043019224369029,0.0006436479686086422,0.000782614121078693,0.002043203417840907,0.0005368712945970708,0.0016372809769456735
0.0003709305252432551,0.0006096771965116877,0.0012778185001329108,0.0014939495462293795,0.0008638175124960712,0.0019237540320997473,0.0007033108081634972,0.001290595926097362,0.0005885401596669505,0.0007378220351652828,0.0006095541276876811,0.0008901658320864792,0.0007942647583000205,0.000770266554629833,0.0005153107563072843,0.0007627407529132598,0.001788645797614842,0.0011751440912211627,0.0008625394193215313,0.0012686094803411397,0.0015357103371127266,0.001014540711252423,0.0011292510216834467,0.001363295190698264,0.0006169376209579938,0.001106698490682239,0.0009078357143299335,0.0005712081047729181,0.0009171127074006345,0.0009863570712098958,0.0008551396404458029,0.0006811241386397058,0.0009111706832527749,0.0009695992090478819,0.0006384854264410653,0.00043987336253648957,0.0005021056426474593,0.0006059028917683639,0.000934670702499645,0.0004146192446122394,0.0027841601048025463,0.0006763521409452037,0.0010604018109258327,0.0019361478086538431,0.0010772184230065044,0.0005171539899852918,0.0014638004566562,0.0010285520787475387,0.000749289925151286,0.001491395335509429,0.0009154841627803174,0.0011331894327878166,0.0009028554796883521,0.0012177359636490845,0.0016726057049489592,0.0015382486463413894,0.0010956812019145637,0.0008107600158457701,0.001163257258960439,0.0006280796802147963,0.0009394803695955211,0.0018066199993877982,0.0012089774674034796,0.0015505934591214673,0.0015961026737901832,0.0012528872068970213,0.0006444800361869443,0.0008382459930025034,0.0007705642193776424,0.0010141247143420394,0.0021027634685553353,0.0019228188533661449,0.001568452846360127,0.0013558883286492699,0.0007840120632950199,0.0011481645301082654,0.0007648524272366738,0.0012389297393922438,0.001025665224899394,0.0004050029702260682,0.000816000721550331,0.0007207983517406621,0.0010023001305966483,0.0007512048445015235,0.0012779712597438418,0.00040604070334590206,0.0008246495558089897,0.0008319547009680293,0.0017491442596096645,0.0019143361533167117,0.0012652056463529563,0.00036318760097626615,0.002291197585156282,0.0010479057053012547,0.0006634397863894998,0.0009414467688917476,0.0006068980740039225,0.0007986496049777723,0.0006524408591936048,0.000957529669652131
