0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0017033390410183093,0.0023601774831352607,0.001490881923496972,0.0010946037032243112,0.001432198780466377,0.00141553222325319,0.0013620689460286488,0.0006852552232420379,0.001601474505632691,0.0007690671248592558,0.001579049093096502,0.0011368225194649639,0.001637559830669196,0.001512217835529818,0.001206595927438496,0.0015831949741401577,0.0018150395663850045,0.0016487865321398575,0.0010062268457790575,0.0013066803289098774,0.0010189479314759236,0.0014890187717162891,0.0015370202855921923,0.0018437709337517055,0.0010696993766033502,0.0017243912934005851,0.0008187848479829368,0.0016269479145874343,0.0011966855210964094,0.0018809635338145336,0.001620097802614879,0.0005936258045839686,0.0024122560278961582,0.0017190146029820077,0.0013861293635380576,0.0016362016369179564,0.0012835924143488717,0.001430671868468644,0.0011245879684459907,0.0013165115591115334,0.002200138222435138,0.002088374759113724,0.0016558093471949642,0.0010367246428069654,0.001208923544229077,0.0007954407032795069,0.0014607373886905565,0.002497077457419518,0.0019378915669296985,0.0019269801137400213,0.0013441168036104096,0.0015531317553111048,0.00190347848385468,0.001702261400928661,0.001647424680917761,0.0018858620413493015,0.0007852369807747649,0.0013949548303774332,0.001798556251953469,0.0013304138517888794,0.0010337807116619995,0.0017607779842526746,0.0013750012425724515,0.0012811759807413163,0.0017717684555202222,0.0029855798533162327,0.001156635750513434,0.001489803695375456,0.0011111697245817953,0.0017592404772750034,0.0016536870173789382,0.0014055451267664387,0.001453422610868645,0.0018664491110291991,0.0016451876488915228,0.000880420931629581,0.0012509139815388216,0.0018088802815391537,0.0010863423834818896,0.002190027524788255,0.0007601356297162454,0.0012113335144285095,0.0022194111268909033,0.0006712381572441951,0.0017576612004605871,0.0014035097168148623,0.0015538612919807182,0.0014296733528173125,0.0015238777903595546,0.0011340083078962726,0.0014502560294265192,0.0007514022837190124,0.0016747262416393345,0.0018960966372166448,0.0012589994372974314,0.00044904960290653164,0.0012087203809148489,0.0018873161546480357,0.0013583342476441672,0.0023189090873360933
0.001106894717473588,0.0013616710724057015,0.0016447598165997858,0.0009180889659941295,0.0006841708559003707,0.0010399104637392371,0.002098802190792003,0.001793114457196842,0.0006922616483863867,0.0012980063866436034,0.0018959165545555843,0.0018789428722336564,0.00257213558029092,0.0018136134598602041,0.0015324319941635146,0.0011699158456628085,0.001984202372435751,0.001961438443486178,0.0009022009221389302,0.0013274198427813094,0.0019303405635465926,0.0023760136385214225,0.0020735135002928106,0.0012392779136407772,0.0024936211630452723,0.001341892744853343,0.0014105925457910604,0.0017594654480961084,0.0018437473669469084,0.0015907650437446837,0.002120571818310689,0.001531114783631358,0.001853252167202822,0.0018089518809167892,0.0013549818966919556,0.0018960339265593966,0.0014630905769753369,0.0010204422753922568,0.0025031608479040945,0.002260837044864869,0.0014507340762068932,0.0012884225966990632,0.0011020524968446198,0.0012254073452957414,0.0019747560616314966,0.000943219402252967,0.0006104698662773752,0.0022360507001039447,0.0029387756621847335,0.0017636659561989397,0.0014971088273733992,0.0013985992592791452,0.0012245550166904528,0.0013515092354043005,0.0010142577227028756,0.0018639115132442477,0.0018972826967211917,0.0011179381326906952,0.001566769272586668,0.0011767617926262618,0.0016831512014107751,0.001690337661828284,0.0011378890528314753,0.002223819033475983,0.0017452145093337324,0.0014180503961130858,0.0033000570847814864,0.0010178182616450977,0.0022342571125154647,0.0014723017781021871,0.0019178619956708568,0.0013478562354244522,0.0016604407367645229,0.0012161915617640493,0.0010861519702696318,0.0012036022385279223,0.0010415802055706279,0.0010091256835491813,0.0011617314508322086,0.002347965920968709,0.0011002827873556466,0.0015969472428707724,0.0016216860356734661,0.002528706445936105,0.0015214815358728987,0.0011440166622787194,0.0009029266071934139,0.0023078690582476937,0.0014879118506101806,0.0006825581228489668,0.0013138320383990606,0.0011733520592018634,0.0011052372571641695,0.0014227034280835061,0.0012908883755875158,0.0013950126436959342,0.0025498448469701523,0.0015759294288404788,0.000679746843379896,0.0014457308086152395
0.0021625079547567118,0.0023367268325307977,0.0015154414201783333,0.0013311669661154814,0.000832514437940245,0.001863485769791755,0.0013136033776815293,0.0006066757517630072,0.0011393632960697226,0.0011957022118675039,0.0017100154715440974,0.0018935171114719033,0.0017652266165350881,0.0010847898786631568,0.0005794255653447341,0.0020511251657159583,0.0009935034048619807,0.0015415437675473202,0.00074558183519386,0.0015237978457586943,0.002583481525536984,0.0020749162167870675,0.00155788564740684,0.002034196406047274,0.0025425053481454964,0.0015720622921035227,0.0013290431038197224,0.0016881411351148039,0.0014486577850896538,0.0014299423375880907,0.0011536828028876206,0.0010708799795282283,0.0013411794362244661,0.0017463698068348288,0.0015460310387892537,0.0017347830966031777,0.0005544234489117108,0.0022479735357830467,0.0018928842043583107,0.0013569302677704986,0.0008717685106021562,0.0016247698949000222,0.0015395780949560203,0.001635388507761383,0.0009092080207406704,0.0012428039485222362,0.0015333371148824725,0.0014017398410793632,0.0011688828603708408,0.0006892876277024194,0.0017287034214565847,0.0009645259717940462,0.0013460595446361983,0.0011660703118816656,0.000683533476523081,0.0014397559827291977,0.001763359030592009,0.002823302298408849,0.002115061253620255,0.0006535289369016249,0.002717829736340852,0.0014562982176927765,0.0013897114203411701,0.0016777408630516421,0.0014282897282966174,0.0013864482023176685,0.001166008572047948,0.0018385680374192746,0.002200408273020795,0.0020934972225066188,0.0019250990402592749,0.0011326187592202227,0.0007424546153341047,0.0019488969545777544,0.0018011357536333117,0.0027395171501304436,0.0011241723651409644,0.001715112097042021,0.0017561580288570904,0.001762340420662231,0.0021609465649330985,0.0011227583601248446,0.0009086365523576967,0.0016015611813320135,0.001062947401106982,0.0014213227843915307,0.001922390103751023,0.001937252057833544,0.0014931752669284965,0.0015393560527161049,0.0020477095507298823,0.0008624094378104726,0.0008469720851565771,0.001032171414451585,0.0009740633420002676,0.0017893595218189122,0.002002384001314499,0.0013866478077656594,0.0016848817776112632,0.0015423612655380671
0.0012435062064128923,0.001057144576156785,0.001863730952218415,0.0013503849894738406,0.0009091104574724051,0.0012045730459849513,0.0015949898093244707,0.0022737052131036927,0.0018516376572163186,0.0022309948932914816,0.0013356620437994264,0.0009592199208773365,0.0015817846509507383,0.0011746331828737762,0.0010405875636269395,0.001352699476619047,0.0022391726318582946,0.002251969880247045,0.0016264207779381951,0.0015151578660787162,0.0010544589701906807,0.0012857223236192145,0.0011682522436750292,0.002043026931790717,0.0014721604112592499,0.001950489601182322,0.0025709099836542498,0.0011670841540469055,0.002668854042724274,0.0014227996540071698,0.0016665131971824634,0.0011117755826872814,0.0014470171013307419,0.003056144812484589,0.0010939006074813717,0.0013776179724782405,0.00118697700361357,0.0012013692536971532,0.0016512823086550772,0.0013005973862626873,0.001411671512737682,0.0016854613658986335,0.0011535040705230731,0.0020818008630210686,0.0023134165880152905,0.0012212531888919943,0.001732691921727082,0.0019520720692265939,0.0008729366257316769,0.0012138027373496706,0.0017053851854828333,0.0016201373243199826,0.0017087572543237003,0.001329506119696663,0.0013255856072314817,0.0018465003911031063,0.0010871134096473037,0.0009114525458526117,0.0012660652497622946,0.0015336551613323803,0.0015671426571878357,0.0020538570740317357,0.0009261277930373374,0.0020917544905227348,0.001763330682931519,0.0007697986212740719,0.0011236183490457938,0.001468522184084574,0.002478156693883057,0.002057109530719423,0.0017905894395242707,0.0013744967351423107,0.0010730600785775033,0.0015189142667976672,0.0012590595607834738,0.0009951046583266574,0.0015213260422705472,0.0016368136499097915,0.0016393668357814464,0.0014554069101078936,0.0014584598858898823,0.0011480952352591772,0.0010383083965354756,0.001302733176987798,0.0013376622477207429,0.0007497479057482985,0.00209397998922501,0.001042606350036971,0.001328027788963034,0.0011984968717561053,0.0016581423275324211,0.0013337160822506616,0.0010383885174329126,0.0009405133603082548,0.0016942426593271266,0.001539917018517226,0.0021169439758933965,0.0013999095358172568,0.0009439627979938284,0.0011440067733898887
0.0010513797822390334,0.0009823270558936856,0.0025213846682852303,0.0010281418490489529,0.0008885276553705474,0.001240899782394247,0.0007500940891104002,0.0014673414359401143,0.0016875277173918246,0.002654162034203031,0.0010308201175559415,0.002095753304870401,0.001307118996185115,0.0013955143498018013,0.0010730408786225575,0.0019215257284623422,0.0012126390224403325,0.0020942672811848696,0.0016128970348478848,0.0016108541836584007,0.002152327904375519,0.001399876644526568,0.0011440927386002346,0.0018708130890634925,0.0012375837478314374,0.0016595167019509266,0.0016063602126116974,0.0010370541319754357,0.0026292672517168806,0.0017420787236733948,0.0017292308403335393,0.0014534991349108607,0.0011030485752553452,0.0021346159793174135,0.0015346634710239548,0.0017802886688180182,0.0017603303312850476,0.0019311047925756638,0.0013340675309535702,0.0011432903947665688,0.002345305992110981,0.0008855976541360927,0.0015759834401624486,0.0012680673036178155,0.000946813988124145,0.001263817233617095,0.001490386926796045,0.0014758467634075946,0.0018715058610133707,0.001985059593065431,0.001837044858788412,0.0009616662884780541,0.0011089153337817306,0.0016739138781479996,0.0012838455149859693,0.0014898112811678474,0.0018383693933685615,0.001429321327635639,0.0019136108934883894,0.0020450153943724152,0.001011157357252263,0.0013785599903375246,0.0017110560668624603,0.0022649561633024747,0.0011353113307788715,0.0020736120251051682,0.0012711873411553722,0.0017473549774474158,0.0007366518359649223,0.0011581017774010072,0.0021448661714338667,0.002065115951418821,0.0009034575636099235,0.0032160830376811605,0.0016656211191559422,0.0016238081242866847,0.0012954756020238213,0.0013342403878771974,0.0022977558079414553,0.0015446951299899147,0.0009423536970392429,0.0015179514656285752,0.0013182386517468993,0.0015145738613342955,0.0027326525328517197,0.0020452915765286745,0.002025456110354144,0.00199637041426632,0.0011512460859506015,0.0038146102160694995,0.0013855798782534661,0.002107667575597178,0.0006172213920476904,0.0009233994235743743,0.001205244816116661,0.0015888340419709722,0.0012116907690505065,0.001036857142592148,0.0022028291767534993,0.0019537119300047073
0.001528530066311006,0.0011878665648159263,0.0014429585929996325,0.0017260713324948169,0.0011421267530458627,0.001763790302334207,0.001641149694404283,0.0019378398277606432,0.0009637903521482835,0.0014846443551302076,0.0011411119874911407,0.0012483944488402025,0.0020306357239088125,0.0014153661966829108,0.0027093019162665486,0.0009320319288719899,0.001198409077886732,0.002408116591756426,0.0019487363633193455,0.0028505768123486775,0.0015483824412563401,0.0012301078520609997,0.0007318138620232862,0.0013946132974744728,0.0006367521714339,0.0013134199674467366,0.0019017373392702772,0.0021158147328370095,0.0010190969764497478,0.0020397031320162186,0.0016393003753129604,0.0024344106791038727,0.0008622204444483563,0.0018509270362540831,0.0015521416661389094,0.0012560205585128669,0.0014768391812914308,0.0017991117971787529,0.001989398913102119,0.0010727963539714537,0.0009680116086029436,0.0010382570384190627,0.0013003681945216697,0.0014991572618324634,0.0016091504721184597,0.0013610295218224886,0.0009174788585571742,0.0018592761010404434,0.0015670165797873467,0.0009486360467020208,0.00126569957300724,0.0012880506527951255,0.0023179267941340533,0.0017217143742607151,0.0017930579074320512,0.0014168807013578164,0.00152807379424943,0.0013167504945524816,0.0013101652091248087,0.0010037757309286546,0.0007870200435980577,0.001462396700242067,0.0012991837558399034,0.0026152956860582676,0.00173686478690699,0.0008228933970907751,0.0020948280736732255,0.001685885736709323,0.0011645159437674636,0.001734182260200216,0.00027444776928464806,0.0013055561832282193,0.0017631945964705618,0.0009997640817672724,0.002533783653616887,0.0012048574565474447,0.0016188265291936595,0.0024040868223069683,0.0016578324765745475,0.0008044395621645062,0.0015967791959695691,0.0007534240741443885,0.001363113461941923,0.0014585174388196693,0.0015068233866715975,0.0016449504859175328,0.0015576442173057526,0.0011434965597164454,0.0010184688379010834,0.0015308733060909246,0.0024010204597782222,0.0017338159604598363,0.0013232946660543493,0.0017763490718363793,0.0015918278461069567,0.001931349522989338,0.0011083223434556401,0.0007683286339926453,0.002025359581658671,0.0011557536354969385
0.0008695603420644712,0.0010522262577646734,0.0013206824219373207,0.0018736317186513007,0.0015778514500035187,0.0013677445441416906,0.0011727868972469385,0.0011695777072129538,0.0012184484543705288,0.001468785855721063,0.0017184323641390507,0.0010783726215862894,0.0010773301705017742,0.0014972978197339785,0.001285616516391014,0.0017415462875855622,0.002748449207966813,0.0019056118708449632,0.0014561595472904285,0.0012758618353779082,0.0008098265868700507,0.0021272162232287145,0.0015752819923235018,0.0012781356577984842,0.001717350127891497,0.0016673599501385139,0.0022112035269681372,0.0012225286030098908,0.0026351820583807714,0.001180782729549064,0.0008829294358094631,0.0015666404602028324,0.0015706878930991034,0.0012895253757562242,0.0021955818759076904,0.001416487517882055,0.0015007142428722046,0.001563627403139806,0.0010197551801435973,0.0005975977573882934,0.0018349575304416233,0.00096766371431002,0.0012597601161101072,0.000838678837461848,0.0011346190683625501,0.0014271843330259208,0.0013527411322045587,0.0009477583471336039,0.001719849826830676,0.0025652216725176643,0.0013249490559998087,0.0014751793567508885,0.0014655524832707877,0.00205249570961563,0.0015975109424927307,0.0020142392639975184,0.0019727807764691194,0.002628338405111778,0.0011705044889199847,0.0010637389751527123,0.0012778637604899548,0.001261573852581821,0.0016960267196238095,0.001412197035549388,0.0010032005431188592,0.0005746719796653553,0.0011528748816232873,0.0012618186003638247,0.0020354604915531886,0.0021075712423391313,0.0013635932402025308,0.001768661860877187,0.0005009409410232825,0.0025484830535226393,0.0012690932663115121,0.001029341757322095,0.001596722735926157,0.0014816878875970635,0.001292411126574535,0.0012758836953645505,0.0009050929489422381,0.0012417622750360547,0.0012392264909137295,0.0008287259470065626,0.0014551334555197321,0.0013162505915899913,0.001097649995417482,0.00146217867626889,0.0007572708633525845,0.002098340750424276,0.0013991490296109519,0.002186288825830088,0.0014557930814716638,0.0010559097006167056,0.0019160975220593821,0.0010749015751066883,0.0018512557143361514,0.001127808940823758,0.0012903639531019447,0.00142940659381624
0.0017895237508577634,0.0019522078085269549,0.001631353726475277,0.0011037027804286304,0.0013528713554528157,0.0011066506402456955,0.0018837669870787742,0.0017602520056298472,0.001281418397691938,0.0015939873561137449,0.0008605607908154749,0.001734515732583659,0.0011687099335992513,0.001989101400906331,0.001293644182915324,0.0011309119815850889,0.0013189008064410793,0.000680338740552939,0.0014997692064373834,0.0018598621388376958,0.001577714198332283,0.00189905023235328,0.0009859417179397239,0.001618485924936903,0.0010544380327194625,0.0010209347372748374,0.0028229183524252975,0.0015000519386941258,0.0020496819058903465,0.0010785226440023228,0.0012700229181060807,0.000810381425995069,0.0015689698922210808,0.0011031120648464319,0.001878880362531359,0.001445115740686191,0.0012354510020624345,0.0005955293627272864,0.001933728798155635,0.0009799385318493413,0.0011268304588648637,0.0028428425831834333,0.002066635118353514,0.0012072149427158102,0.0017127567795458584,0.0013716591495529858,0.0018167847441045368,0.0009618930345150262,0.0017616703888067434,0.0012070907974908326,0.0007891248943219975,0.0028637875972592035,0.0017338778692184865,0.0014529438915452328,0.0010386767220547405,0.0013963098316259455,0.0015751275853357768,0.0015666239329082726,0.002352005074732381,0.0011410760209501246,0.0014770156376058192,0.0015453304826430773,0.0008963915091548352,0.000678320142791227,0.0007814493276016748,0.0023068021150268333,0.0005078984043867292,0.0008578415446300761,0.0011794988986599062,0.0017525520260361352,0.0014529082908985545,0.0011222171822773265,0.0016411926196214454,0.0016132930501886018,0.001960938484675501,0.00116045290168752,0.0007696694142618791,0.0011365446533688987,0.0011259058068356794,0.0019312721049134312,0.0013665021502860465,0.0016511710441639842,0.0016679897695352258,0.0015922334359616788,0.001626526843238639,0.0025204449349703964,0.001883377330158375,0.001466804771155896,0.0020844060733793976,0.0017845386649766033,0.0023857354592423346,0.0014495767484805568,0.0008805302988879887,0.0022313964108328912,0.0013605073423267478,0.0018150206577784021,0.0025165773904605527,0.0014110236767857134,0.0025599429260865195,0.001374974456203372
0.0012146139478097272,0.0011345122602347088,0.0011543041210124202,0.001379814827852091,0.0014002923754089995,0.0012431159917111081,0.0016792641691966976,0.0012651126358639848,0.0007357551777098287,0.0013648465719997614,0.0010222376119377755,0.0020493239284866942,0.0018900833165298304,0.0014487714054542715,0.0019188215388144813,0.0021464717160650255,0.0012911830294547253,0.0011964166337165823,0.0005174906191747955,0.0012623479724104538,0.0012925350838473323,0.0010557933261196423,0.0017675394325235487,0.0008351658294645327,0.001166669155870275,0.0014593515468455897,0.002347017689154251,0.0009450176683575992,0.0009670892597434205,0.0012188741373313026,0.0016003506419243647,0.001028642415114455,0.0017376745317855787,0.0018946247620464354,0.002560683402828207,0.002639266425015108,0.0012175211896365164,0.002048024215688348,0.001864977648826034,0.001383800323858412,0.0018547796981716667,0.0012600827729459237,0.0018604230470333724,0.0022309933989454974,0.0010506470727996895,0.0013141823991240761,0.0012908961312464444,0.0013701590032621322,0.0010253036904350737,0.0015571773029378925,0.0022348704148304876,0.0012702659727483931,0.0010958060829133075,0.0005509772902236464,0.0011799984261042962,0.0011740327789831345,0.0014512250813077951,0.0015458519711531783,0.001587918961932445,0.0011655922904943961,0.001228461613263604,0.0009663939798490648,0.0012280197806622027,0.0013736082638555727,0.0014279659245577112,0.0013248639848761413,0.001423136192523035,0.0008665603384720447,0.0015200826212684688,0.0009138664976800245,0.0023212084508474505,0.0012418392251638646,0.0009130534525141,0.0020265792637393,0.0016485376294261963,0.0006237504558370053,0.0015689479670632012,0.001491161955195945,0.001282678408728705,0.0014301517932342348,0.0012144731625528444,0.0007876850444185331,0.0030336697820020067,0.0012323273462883442,0.0014183298921315605,0.0007911692342137361,0.003765373464578754,0.001765695803496883,0.001781615737435834,0.0013365990306624987,0.0013071010004885723,0.0009386195353000393,0.0020486581303474118,0.0009606705964383711,0.0011729447797620425,0.0013733196384032623,0.0009552388733193005,0.0016428803499027953,0.0011590049385724786,0.0014818104953651433
0.0005385722677118708,0.001750950720692338,0.002111320953794155,0.0012911395028120164,0.0010984756279914497,0.0022002834057150214,0.0021170227089110307,0.0016161945494314108,0.0014103868050463642,0.0020660044842611075,0.002321271924224557,0.002115969676916112,0.0010207305852333473,0.0017537930411809675,0.0009892694526199195,0.001434823155846404,0.0017421238538247806,0.0022670521036225466,0.0008118891358048675,0.000746181639532433,0.0016764423789690655,0.0011701072881271843,0.0020768431732791706,0.0014152442910295466,0.0010197882667859286,0.001168605665074724,0.0016976898205214512,0.0016354209184072793,0.0012418654131634518,0.0011227444706184539,0.002502639088200049,0.0015958075968095186,0.001618798621788946,0.0015932880132336947,0.0012114316854118458,0.0016110194567996088,0.0009408388106758681,0.0010464411261983922,0.0017574166007571558,0.0007534025420213875,0.003072604902329904,0.0014893118034950666,0.000980856842496985,0.0005337401163461534,0.0015836979428740317,0.0026199775944019546,0.0016424478552596298,0.0008760159193388844,0.002530850842514743,0.0014085189035332921,0.001434977268775345,0.002407310662374846,0.0019715474508961773,0.0009815900100557306,0.002183130574823288,0.0019232391350338235,0.0009073404637323012,0.001040736097521423,0.0008758042305178179,0.0010820151561563068,0.0009760547872149981,0.0012901544902834548,0.0020448098446761973,0.0020501553519141143,0.00161380662935852,0.0023682427168675553,0.0011754723532945621,0.0011561110822901348,0.0013807199424396071,0.0014790608905864363,0.0018995960625003204,0.0017722046591673196,0.0015044369325067706,0.001471638304606693,0.0021804659015362943,0.0009785058205772855,0.0015908362428916853,0.002180081037788303,0.002228102039257604,0.001516056264796724,0.001602383110759792,0.0011660582932803806,0.001286518036258752,0.0013822794470557634,0.001397293897435212,0.0017491785899147393,0.0020930233953065096,0.0013619301671683028,0.002403350511374243,0.0011979069556448164,0.0022401186177887595,0.0012987852647797248,0.0019800545349110245,0.0009577196204809909,0.001804237670818145,0.001828080099123058,0.0013788660443834477,0.0010560490671886657,0.001586383066324342,0.0010770969357018147
